 # random Array 
 # xPos 	 		yPos 		 sigmax		 sigmay 		 strenght
0.89736	0.0532424	0.2	0.2	-0.000485663
0.675809	0.156809	0.2	0.2	-0.000545985
0.988902	0.15454	0.2	0.2	-0.000361645
0.351828	0.741128	0.2	0.2	5.22466e-05
0.590556	0.327715	0.2	0.2	-0.000259547
0.378739	0.135446	0.2	0.2	-0.000843474
0.384704	0.576067	0.2	0.2	-0.000492155
0.503081	0.692954	0.2	0.2	-0.000367985
0.606653	0.849106	0.2	0.2	2.78729e-05
0.793698	0.305085	0.2	0.2	0.000639452
0.944417	0.0747378	0.2	0.2	0.000175978
0.86629	0.497272	0.2	0.2	0.000259144
0.0705145	0.557943	0.2	0.2	-0.000378522
0.977404	0.304616	0.2	0.2	0.000322711
0.243964	0.624619	0.2	0.2	3.42907e-05
0.717098	0.0350921	0.2	0.2	0.000399669
0.229664	0.851218	0.2	0.2	0.000658477
0.772176	0.84857	0.2	0.2	-0.000224338
0.311378	0.679905	0.2	0.2	-0.000340667
0.516813	0.79922	0.2	0.2	0.000388047
0.488264	0.418863	0.2	0.2	3.61671e-05
0.726367	0.961794	0.2	0.2	-7.86053e-05
0.0138739	0.856338	0.2	0.2	0.000720451
0.0912767	0.319184	0.2	0.2	0.000687951
0.43619	0.420109	0.2	0.2	0.000973005
0.0105779	0.12438	0.2	0.2	0.000211279
0.668659	0.791004	0.2	0.2	-0.000699212
0.522884	0.650766	0.2	0.2	0.000113672
0.103094	0.482416	0.2	0.2	0.000285958
0.574633	0.526594	0.2	0.2	0.000835695
0.521359	0.968022	0.2	0.2	0.000415653
0.195341	0.103686	0.2	0.2	-0.000466773
0.551514	0.292833	0.2	0.2	0.000169574
0.657599	0.944255	0.2	0.2	8.80455e-05
0.643301	0.402103	0.2	0.2	5.70965e-05
0.0688447	0.69778	0.2	0.2	0.000253723
0.087547	0.803397	0.2	0.2	-0.000126723
0.72492	0.760469	0.2	0.2	-0.000987317
0.717413	0.533725	0.2	0.2	0.000361124
0.65645	0.253053	0.2	0.2	-0.000312365
0.653468	0.977127	0.2	0.2	-0.000256181
0.706575	0.450433	0.2	0.2	0.000318107
0.474412	0.855572	0.2	0.2	0.000372203
0.0988829	0.516544	0.2	0.2	0.000441536
0.821213	0.349728	0.2	0.2	-0.000991492
0.658359	0.804798	0.2	0.2	0.00041864
0.985247	0.572749	0.2	0.2	0.000176238
0.754055	0.47043	0.2	0.2	-0.000506534
0.830149	0.459176	0.2	0.2	-0.0008663
0.0615118	0.586236	0.2	0.2	8.34204e-05
0.156923	0.908417	0.2	0.2	0.000667364
0.776972	0.631264	0.2	0.2	-0.000889442
0.107978	0.412534	0.2	0.2	8.47863e-05
0.843401	0.46046	0.2	0.2	0.000712385
0.0134228	0.787766	0.2	0.2	-0.000440977
0.518514	0.821689	0.2	0.2	-0.000428115
0.932596	0.659122	0.2	0.2	-8.84968e-05
0.502844	0.535075	0.2	0.2	0.000507726
0.00923112	0.631572	0.2	0.2	-0.000699377
0.650438	0.272801	0.2	0.2	0.000880326
0.558385	0.633477	0.2	0.2	0.000362329
0.648452	0.707871	0.2	0.2	-0.000898795
0.93908	0.447641	0.2	0.2	-0.000748134
0.263727	0.803314	0.2	0.2	-0.000657642
0.521719	0.838272	0.2	0.2	-0.000996685
0.268187	0.212189	0.2	0.2	0.000946711
0.758122	0.771373	0.2	0.2	0.000676203
0.73215	0.919469	0.2	0.2	-0.000510828
0.917259	0.417212	0.2	0.2	-0.000107021
0.343834	0.555864	0.2	0.2	-0.000297363
0.326408	0.177548	0.2	0.2	-0.000766858
0.860072	0.134879	0.2	0.2	-0.000481972
0.68529	0.995407	0.2	0.2	-0.00028615
0.838018	0.563428	0.2	0.2	0.000331007
0.72311	0.325459	0.2	0.2	-0.000752725
0.479747	0.199603	0.2	0.2	-0.000151328
0.544553	0.50425	0.2	0.2	-0.000472759
0.849111	0.324229	0.2	0.2	0.000908057
0.631748	0.755128	0.2	0.2	-0.000244899
0.923176	0.306345	0.2	0.2	0.000389713
0.558035	0.892064	0.2	0.2	0.000228251
0.899067	0.784172	0.2	0.2	-0.000499689
0.412112	0.534174	0.2	0.2	-0.000127149
0.642462	0.00527708	0.2	0.2	-0.000136183
0.86805	0.904934	0.2	0.2	7.25335e-05
0.161375	0.357236	0.2	0.2	9.39497e-05
0.80175	0.500311	0.2	0.2	-0.000648052
0.903941	0.93156	0.2	0.2	0.000538875
0.732863	0.0920986	0.2	0.2	-0.000668145
0.556264	0.887364	0.2	0.2	-9.62976e-05
0.93465	0.889883	0.2	0.2	-0.000940729
0.540732	0.53134	0.2	0.2	-0.000680485
0.227091	0.279794	0.2	0.2	0.000242091
0.61433	0.799936	0.2	0.2	-0.000904723
0.0113972	0.238874	0.2	0.2	0.000498503
0.963896	0.986576	0.2	0.2	-0.000280684
0.520626	0.0211415	0.2	0.2	-8.92906e-08
0.812628	0.901906	0.2	0.2	7.73226e-05
0.021603	0.901709	0.2	0.2	-0.000341888
0.836925	0.0829865	0.2	0.2	0.000443743
0.591064	0.700552	0.2	0.2	-0.000892611
0.0483078	0.279562	0.2	0.2	-3.16391e-05
0.366047	0.0185516	0.2	0.2	-0.000490085
0.764556	0.942538	0.2	0.2	0.000323987
0.545568	0.336707	0.2	0.2	3.83498e-05
0.443067	0.633181	0.2	0.2	-0.000379662
0.973077	0.320155	0.2	0.2	0.000929703
0.00181668	0.111244	0.2	0.2	-0.000927265
0.737541	0.247684	0.2	0.2	-0.000589317
0.231109	0.864618	0.2	0.2	3.54145e-05
0.544698	0.109313	0.2	0.2	-0.000964111
0.360621	0.107483	0.2	0.2	-0.000556665
0.502466	0.187386	0.2	0.2	0.000187091
0.468983	0.342448	0.2	0.2	-0.000114419
0.86031	0.426141	0.2	0.2	-0.000657241
0.438045	0.809725	0.2	0.2	-0.000833829
0.205795	0.728454	0.2	0.2	-0.000196616
0.972286	0.674078	0.2	0.2	-0.00078963
0.50702	0.203627	0.2	0.2	0.000233221
0.407993	0.311278	0.2	0.2	-0.00085933
0.580041	0.411547	0.2	0.2	0.000337641
0.301362	0.278567	0.2	0.2	0.000343807
0.827562	0.19147	0.2	0.2	-0.000472674
0.027387	0.738974	0.2	0.2	-0.00022188
0.334648	0.931555	0.2	0.2	-0.000439422
0.13727	0.475936	0.2	0.2	0.000423129
0.501557	0.906592	0.2	0.2	-0.000420467
0.148603	0.851016	0.2	0.2	0.000727286
0.38521	0.543391	0.2	0.2	-0.000567228
0.702261	0.595534	0.2	0.2	0.000870483
0.541315	0.422652	0.2	0.2	-0.000519119
0.737343	0.444274	0.2	0.2	-0.00010814
0.634947	0.584506	0.2	0.2	-0.000496945
0.49954	0.137324	0.2	0.2	0.000892089
0.0872901	0.457604	0.2	0.2	0.000926951
0.930286	0.196227	0.2	0.2	0.000743769
0.0637726	0.159415	0.2	0.2	-5.52401e-05
0.8137	0.442364	0.2	0.2	3.86065e-05
0.725772	0.557506	0.2	0.2	0.000211205
0.666736	0.252068	0.2	0.2	0.000651673
0.152078	0.329535	0.2	0.2	1.93164e-05
0.571968	0.758345	0.2	0.2	-0.000872393
0.477473	0.36325	0.2	0.2	0.000329378
0.866771	0.376818	0.2	0.2	0.000412922
0.721537	0.839628	0.2	0.2	0.00053413
0.862525	0.0134649	0.2	0.2	-0.00069337
0.657144	0.670598	0.2	0.2	0.000516492
0.516662	0.390642	0.2	0.2	0.000452886
0.934244	0.634152	0.2	0.2	-0.000476443
0.0780567	0.770663	0.2	0.2	-0.000534785
0.972328	0.653267	0.2	0.2	0.0008583
0.763158	0.0293396	0.2	0.2	0.000591711
0.660984	0.828251	0.2	0.2	0.000668677
0.387581	0.40149	0.2	0.2	-0.000192838
0.566151	0.719878	0.2	0.2	-0.000535844
0.249726	0.570151	0.2	0.2	0.000263527
0.565631	0.640742	0.2	0.2	0.000645782
0.670911	0.581622	0.2	0.2	0.000933819
0.0599442	0.360585	0.2	0.2	0.000954477
0.897624	0.0377906	0.2	0.2	0.000423143
0.163812	0.934563	0.2	0.2	-0.000876537
0.957282	0.109607	0.2	0.2	-0.000681568
0.709972	0.18235	0.2	0.2	-6.38505e-05
0.948638	0.57831	0.2	0.2	0.000212003
0.705481	0.706628	0.2	0.2	-0.000917851
0.930331	0.990178	0.2	0.2	-0.000234357
0.388543	0.497217	0.2	0.2	0.000642667
0.622453	0.429304	0.2	0.2	0.000735029
0.484514	0.652916	0.2	0.2	-0.000936722
0.815726	0.644435	0.2	0.2	0.000630814
0.44249	0.176368	0.2	0.2	-0.000127807
0.774251	0.186451	0.2	0.2	0.000974649
0.61978	0.0389296	0.2	0.2	-0.000243268
0.529637	0.222391	0.2	0.2	-0.000822015
0.354522	0.897	0.2	0.2	0.000524688
0.682066	0.920374	0.2	0.2	0.000859396
0.108805	0.260058	0.2	0.2	-0.000845351
0.274421	0.681464	0.2	0.2	0.000713752
0.402908	0.201582	0.2	0.2	0.000838472
0.0465569	0.792074	0.2	0.2	-0.000689172
0.727389	0.110483	0.2	0.2	-0.000677161
0.0171044	0.686695	0.2	0.2	0.000148721
0.389152	0.0818916	0.2	0.2	3.38162e-05
0.52838	0.965801	0.2	0.2	-0.000308257
0.757601	0.687835	0.2	0.2	-0.000718579
0.603882	0.171014	0.2	0.2	0.000382253
0.952112	0.141678	0.2	0.2	0.000172032
0.911218	0.61936	0.2	0.2	0.000177776
0.788262	0.788309	0.2	0.2	-9.74932e-06
0.840051	0.188816	0.2	0.2	-0.000936687
0.69378	0.510402	0.2	0.2	-1.8366e-05
0.847096	0.254828	0.2	0.2	-0.000358715
0.560969	0.197296	0.2	0.2	-0.000117374
0.730028	0.972139	0.2	0.2	9.74726e-05
0.502619	0.902191	0.2	0.2	0.000334099
0.644318	0.601468	0.2	0.2	0.000870503
0.93869	0.900703	0.2	0.2	-0.000785639
0.892946	0.796742	0.2	0.2	4.54951e-06
0.926292	0.0136497	0.2	0.2	-0.000184925
0.166172	0.558531	0.2	0.2	-0.000453498
0.924971	0.24032	0.2	0.2	0.000381545
0.959606	0.187968	0.2	0.2	-0.000509715
0.262887	0.196601	0.2	0.2	0.000662512
0.400192	0.0923657	0.2	0.2	0.000427391
0.108125	0.119865	0.2	0.2	0.000566005
0.27926	0.454209	0.2	0.2	0.000447673
0.412998	0.368747	0.2	0.2	0.000876508
0.73909	0.623977	0.2	0.2	0.0004209
0.833457	0.682392	0.2	0.2	0.000300256
0.955028	0.770606	0.2	0.2	0.000211076
0.883747	0.152471	0.2	0.2	-0.000139108
0.125384	0.352299	0.2	0.2	-2.66377e-05
0.600279	0.524466	0.2	0.2	-4.04343e-05
0.203622	0.0158264	0.2	0.2	-0.000754101
0.900098	0.27433	0.2	0.2	-0.000262876
0.656178	0.631782	0.2	0.2	-0.000449294
0.324783	0.888843	0.2	0.2	0.000303029
0.0810665	0.895286	0.2	0.2	-0.000529195
0.171761	0.228726	0.2	0.2	-0.000322981
0.639758	0.310331	0.2	0.2	0.000194952
0.708874	0.904112	0.2	0.2	-0.000127018
0.47264	0.743498	0.2	0.2	-0.00011747
0.522254	0.934025	0.2	0.2	-2.94279e-05
0.432218	0.553626	0.2	0.2	-0.000771051
0.49553	0.333464	0.2	0.2	0.000851006
0.0203906	0.591502	0.2	0.2	0.00053235
0.783318	0.826685	0.2	0.2	0.000642355
0.639964	0.95157	0.2	0.2	0.000609825
0.0434752	0.812459	0.2	0.2	2.62969e-05
0.601911	0.786316	0.2	0.2	-0.000497156
0.595928	0.424261	0.2	0.2	0.000143165
0.127025	0.427233	0.2	0.2	5.4826e-05
0.625809	0.971468	0.2	0.2	0.000145613
0.194011	0.289626	0.2	0.2	-0.000884554
0.222325	0.619536	0.2	0.2	-0.000879715
0.411745	0.640389	0.2	0.2	-0.000175504
0.0111822	0.198309	0.2	0.2	0.000738988
0.981081	0.958525	0.2	0.2	0.000146366
0.139906	0.45316	0.2	0.2	5.13404e-05
0.896352	0.934279	0.2	0.2	-6.37972e-05
0.58611	0.0150369	0.2	0.2	-0.000221656
0.292576	0.554044	0.2	0.2	-0.000445604
0.00826318	0.0869499	0.2	0.2	0.000767409
0.929264	0.785382	0.2	0.2	-0.000675592
0.903428	0.934805	0.2	0.2	0.000486252
0.725092	0.940414	0.2	0.2	0.000758324
0.195315	0.821562	0.2	0.2	3.86733e-05
0.961981	0.888735	0.2	0.2	0.000173724
0.321353	0.27028	0.2	0.2	-0.000712632
0.368202	0.943695	0.2	0.2	-0.000807143
0.909904	0.901975	0.2	0.2	-0.000166407
0.964693	0.904003	0.2	0.2	0.000302589
0.00411958	0.0333344	0.2	0.2	-0.000658408
0.0838396	0.946236	0.2	0.2	4.44293e-05
0.192341	0.61818	0.2	0.2	0.000159725
0.823308	0.570955	0.2	0.2	-0.000713396
0.171178	0.215932	0.2	0.2	-0.000677942
0.693619	0.169475	0.2	0.2	-0.000323831
0.0293608	0.759974	0.2	0.2	0.000723244
0.896067	0.30379	0.2	0.2	-0.000523961
0.94843	0.320827	0.2	0.2	0.000257533
0.389767	0.0410858	0.2	0.2	0.000270411
0.945903	0.605776	0.2	0.2	0.000756826
0.453669	0.892251	0.2	0.2	-0.000701497
0.869636	0.243437	0.2	0.2	0.000375156
0.171444	0.146202	0.2	0.2	-0.000937192
0.699409	0.428499	0.2	0.2	-2.70586e-05
0.466795	0.432227	0.2	0.2	-6.85337e-07
0.343974	0.458022	0.2	0.2	0.000795314
0.811613	0.634025	0.2	0.2	0.00049829
0.193464	0.225171	0.2	0.2	-0.000183645
0.520438	0.857667	0.2	0.2	-0.000523179
0.0248836	0.666986	0.2	0.2	0.000817381
0.114087	0.256171	0.2	0.2	0.000481518
0.475541	0.286816	0.2	0.2	-0.000263595
0.942156	0.666403	0.2	0.2	-0.00068084
0.342552	0.772441	0.2	0.2	0.000951762
0.2976	0.495394	0.2	0.2	0.000626094
0.714766	0.432663	0.2	0.2	-0.000235366
0.329102	0.610911	0.2	0.2	0.000396133
0.532332	0.647909	0.2	0.2	-0.000245031
0.37497	0.664142	0.2	0.2	-0.000620903
0.0204911	0.306119	0.2	0.2	0.000200265
0.651674	0.574523	0.2	0.2	0.000151358
0.111814	0.712645	0.2	0.2	-0.000284656
0.591759	0.730335	0.2	0.2	-0.000321762
0.313165	0.875592	0.2	0.2	0.00029299
0.747777	0.952716	0.2	0.2	-0.000331387
0.991382	0.955703	0.2	0.2	-4.04427e-05
0.895087	0.395388	0.2	0.2	-0.000711715
0.0859343	0.528688	0.2	0.2	0.000333713
0.140685	0.302489	0.2	0.2	0.000793048
0.662221	0.905422	0.2	0.2	0.000698557
0.401264	0.863461	0.2	0.2	-0.000220999
0.0720784	0.270886	0.2	0.2	0.00070873
0.11204	0.819057	0.2	0.2	-0.000852978
0.253576	0.683938	0.2	0.2	0.00075812
0.170436	0.147167	0.2	0.2	0.000204499
0.403731	0.67882	0.2	0.2	-0.000902605
0.9463	0.229979	0.2	0.2	-0.000688254
0.643816	0.38756	0.2	0.2	-0.000422691
0.2564	0.864206	0.2	0.2	3.30629e-05
0.699472	0.924018	0.2	0.2	-0.000358777
0.854425	0.703726	0.2	0.2	-0.000134245
0.777496	0.229307	0.2	0.2	2.91807e-05
0.845829	0.25784	0.2	0.2	-0.00060384
0.671561	0.705521	0.2	0.2	-8.39083e-05
0.0609268	0.810333	0.2	0.2	-0.000595101
0.817497	0.508498	0.2	0.2	0.000667296
0.0290783	0.574407	0.2	0.2	0.000269239
0.765644	0.338929	0.2	0.2	0.000684088
0.53921	0.0250912	0.2	0.2	0.000387177
0.0469169	0.0905835	0.2	0.2	0.000515242
0.192559	0.847844	0.2	0.2	0.000511711
0.297793	0.13159	0.2	0.2	0.000639054
0.239187	0.58224	0.2	0.2	0.000438311
0.230246	0.761223	0.2	0.2	-0.000253281
0.703014	0.347815	0.2	0.2	-0.00016888
0.315865	0.375986	0.2	0.2	0.000964065
0.0191526	0.930544	0.2	0.2	-0.000610642
0.878906	0.0135714	0.2	0.2	-0.000852299
0.939775	0.0604249	0.2	0.2	-0.000246367
0.897157	0.773758	0.2	0.2	0.000330616
0.124698	0.932249	0.2	0.2	4.61449e-05
0.61994	0.270436	0.2	0.2	0.000319775
0.820135	0.823827	0.2	0.2	0.00016257
0.329085	0.885612	0.2	0.2	-0.000637608
0.549492	0.820555	0.2	0.2	0.000328295
0.24264	0.650116	0.2	0.2	0.000331946
0.889754	0.698059	0.2	0.2	-0.00019452
0.94748	0.137867	0.2	0.2	6.97523e-05
0.889826	0.654744	0.2	0.2	0.000672751
0.0454276	0.96108	0.2	0.2	-0.000899914
0.867598	0.306023	0.2	0.2	0.000191854
0.401252	0.510233	0.2	0.2	5.23634e-05
0.0491697	0.608369	0.2	0.2	0.000286053
0.504535	0.423519	0.2	0.2	0.000773451
0.715816	0.473431	0.2	0.2	-0.000513543
0.819068	0.745098	0.2	0.2	-0.000115259
0.664961	0.495788	0.2	0.2	0.000882858
0.244356	0.520168	0.2	0.2	0.000193446
0.298765	0.789046	0.2	0.2	-0.000167985
0.746898	0.82522	0.2	0.2	0.000439589
0.448544	0.323994	0.2	0.2	0.00085978
0.964442	0.356729	0.2	0.2	-0.000768787
0.22833	0.119451	0.2	0.2	-0.000935461
0.151306	0.379419	0.2	0.2	0.000710165
0.905664	0.134299	0.2	0.2	0.000636215
0.681692	0.0446542	0.2	0.2	-0.000258326
0.460318	0.455772	0.2	0.2	0.00020481
0.790478	0.493742	0.2	0.2	0.000322851
0.741546	0.18392	0.2	0.2	-0.000674084
0.902229	0.961471	0.2	0.2	0.000148692
0.696438	0.777903	0.2	0.2	0.00015286
0.89976	0.905317	0.2	0.2	-0.000988824
0.616992	0.344545	0.2	0.2	0.000488937
0.823863	0.0848987	0.2	0.2	-0.000607644
0.211488	0.231036	0.2	0.2	-0.000765524
0.986522	0.792952	0.2	0.2	-0.000114753
0.173209	0.271046	0.2	0.2	-0.000593683
0.913117	0.0857503	0.2	0.2	-0.000216889
0.900529	0.0954311	0.2	0.2	-0.00056518
0.102632	0.561973	0.2	0.2	0.00013868
0.925128	0.176899	0.2	0.2	0.000188318
0.679229	0.0375614	0.2	0.2	0.000180917
0.0672224	0.191141	0.2	0.2	-0.000455114
0.899637	0.52159	0.2	0.2	-0.00064716
0.271693	0.086344	0.2	0.2	-0.000441014
0.0970323	0.3404	0.2	0.2	3.70748e-06
0.488291	0.16379	0.2	0.2	0.000132365
0.45298	0.719354	0.2	0.2	0.000922872
0.0347334	0.875516	0.2	0.2	-0.000536209
0.926824	0.618463	0.2	0.2	-0.000444828
0.272874	0.584782	0.2	0.2	0.0001468
0.272478	0.205283	0.2	0.2	-0.000985984
0.437023	0.0527135	0.2	0.2	-0.0001103
0.49971	0.857602	0.2	0.2	-0.000226585
0.514317	0.92855	0.2	0.2	0.000906524
0.40682	0.487137	0.2	0.2	0.000456613
0.382425	0.803173	0.2	0.2	-0.000130994
0.413635	0.0637478	0.2	0.2	-0.000624042
0.936773	0.17138	0.2	0.2	-0.000763205
0.290947	0.705996	0.2	0.2	-0.000954887
0.821952	0.959837	0.2	0.2	0.000984839
0.555226	0.80402	0.2	0.2	-0.000297655
0.228698	0.391624	0.2	0.2	-0.000661781
0.765069	0.463289	0.2	0.2	0.000296151
0.709051	0.728359	0.2	0.2	0.000399278
0.0516301	0.585073	0.2	0.2	0.000698136
0.819555	0.962749	0.2	0.2	0.000583965
0.283435	0.0801979	0.2	0.2	0.000158725
0.0179034	0.795425	0.2	0.2	-9.09057e-05
0.713994	0.75319	0.2	0.2	-0.000737954
0.566337	0.0746293	0.2	0.2	-0.000415819
0.79339	0.795557	0.2	0.2	-0.000670801
0.917884	0.634345	0.2	0.2	-0.000597567
0.223721	0.315158	0.2	0.2	0.000332728
0.129516	0.33831	0.2	0.2	-0.000741914
0.411451	0.239783	0.2	0.2	0.000546405
0.904551	0.997351	0.2	0.2	0.000381863
0.218232	0.515114	0.2	0.2	0.000668566
0.0712411	0.535835	0.2	0.2	-0.000771787
0.345957	0.0210679	0.2	0.2	-0.000725813
0.444264	0.849776	0.2	0.2	0.000151705
0.742178	0.208364	0.2	0.2	-0.000435071
0.389335	0.480066	0.2	0.2	-0.000435561
0.203727	0.634746	0.2	0.2	0.000500342
0.652475	0.128432	0.2	0.2	0.000396325
0.408332	0.460917	0.2	0.2	-0.000287332
0.693827	0.536894	0.2	0.2	-0.000132143
0.166011	0.950586	0.2	0.2	-0.000685691
0.0615272	0.358386	0.2	0.2	-0.000572169
