 # random Array 
 # xPos 	 		yPos 		 sigmax		 sigmay 		 strenght
0.433157	0.565171	0.2	0.2	-0.000224338
0.72791	0.721883	0.2	0.2	-0.000340667
0.806	0.0265113	0.2	0.2	0.000388047
0.292586	0.247902	0.2	0.2	3.61671e-05
0.625033	0.37842	0.2	0.2	-7.86053e-05
0.81836	0.553644	0.2	0.2	0.000720451
0.668406	0.358069	0.2	0.2	0.000687951
0.266881	0.514953	0.2	0.2	0.000973005
0.908161	0.0869461	0.2	0.2	0.000211279
0.656456	0.402342	0.2	0.2	-0.000699212
0.813438	0.466925	0.2	0.2	0.000113672
0.7193	0.534447	0.2	0.2	0.000285958
0.0574153	0.393186	0.2	0.2	0.000835695
0.741187	0.231425	0.2	0.2	0.000415653
0.647354	0.590105	0.2	0.2	-0.000466773
0.222142	0.713159	0.2	0.2	0.000169574
0.852073	0.131517	0.2	0.2	8.80455e-05
0.209922	0.0414332	0.2	0.2	5.70965e-05
0.317026	0.526888	0.2	0.2	0.000253723
0.0482974	0.00472479	0.2	0.2	-0.000126723
0.4474	0.963795	0.2	0.2	-0.000987317
0.999337	0.868994	0.2	0.2	0.000361124
7.84073e-05	0.295431	0.2	0.2	-0.000312365
0.877593	0.753856	0.2	0.2	-0.000256181
0.746303	0.729625	0.2	0.2	0.000318107
0.0644668	0.733628	0.2	0.2	0.000372203
0.570616	0.589695	0.2	0.2	0.000441536
0.100754	0.920817	0.2	0.2	-0.000991492
0.133585	0.102388	0.2	0.2	0.00041864
0.994021	0.452881	0.2	0.2	0.000176238
0.829157	0.764295	0.2	0.2	-0.000506534
0.568326	0.228801	0.2	0.2	-0.0008663
0.0425287	0.137252	0.2	0.2	8.34204e-05
0.973986	0.620479	0.2	0.2	0.000667364
0.421087	0.209135	0.2	0.2	-0.000889442
0.804296	0.0638634	0.2	0.2	8.47863e-05
0.00747233	0.849124	0.2	0.2	0.000712385
0.34985	0.934387	0.2	0.2	-0.000440977
0.202734	0.855574	0.2	0.2	-0.000428115
0.725198	0.48724	0.2	0.2	-8.84968e-05
0.148072	0.236969	0.2	0.2	0.000507726
0.278074	0.752061	0.2	0.2	-0.000699377
0.0154442	0.315044	0.2	0.2	0.000880326
0.77079	0.8296	0.2	0.2	0.000362329
0.302687	0.709885	0.2	0.2	-0.000898795
0.269873	0.406814	0.2	0.2	-0.000748134
0.171333	0.691432	0.2	0.2	-0.000657642
0.804119	0.416979	0.2	0.2	-0.000996685
0.952694	0.218439	0.2	0.2	0.000946711
0.50428	0.193009	0.2	0.2	0.000676203
0.496067	0.273048	0.2	0.2	-0.000510828
0.728293	0.46634	0.2	0.2	-0.000107021
0.815918	0.399532	0.2	0.2	-0.000297363
0.783064	0.788324	0.2	0.2	-0.000766858
0.479501	0.038892	0.2	0.2	-0.000481972
0.703285	0.308835	0.2	0.2	-0.00028615
0.132966	0.74676	0.2	0.2	0.000331007
0.626371	0.903357	0.2	0.2	-0.000752725
0.626055	0.166613	0.2	0.2	-0.000151328
0.722281	0.273756	0.2	0.2	-0.000472759
0.842253	0.115422	0.2	0.2	0.000908057
0.916779	0.948043	0.2	0.2	-0.000244899
0.0503232	0.640276	0.2	0.2	0.000389713
0.970933	0.504194	0.2	0.2	0.000228251
0.453568	0.725066	0.2	0.2	-0.000499689
0.575873	0.675619	0.2	0.2	-0.000127149
0.0997454	0.926188	0.2	0.2	-0.000136183
0.0176218	0.0389068	0.2	0.2	7.25335e-05
0.178017	0.766719	0.2	0.2	9.39497e-05
0.870341	0.858715	0.2	0.2	-0.000648052
0.595183	0.098278	0.2	0.2	0.000538875
0.122537	0.425682	0.2	0.2	-0.000668145
0.531348	0.141827	0.2	0.2	-9.62976e-05
0.30359	0.762125	0.2	0.2	-0.000940729
0.907466	0.518469	0.2	0.2	-0.000680485
0.299735	0.880168	0.2	0.2	0.000242091
0.199322	0.682983	0.2	0.2	-0.000904723
0.228622	0.493967	0.2	0.2	0.000498503
0.512515	0.577433	0.2	0.2	-0.000280684
0.200427	0.361552	0.2	0.2	-8.92906e-08
0.786673	0.188033	0.2	0.2	7.73226e-05
0.827824	0.21019	0.2	0.2	-0.000341888
0.452458	0.694062	0.2	0.2	0.000443743
0.511093	0.852242	0.2	0.2	-0.000892611
0.988817	0.0945223	0.2	0.2	-3.16391e-05
0.581714	0.0057516	0.2	0.2	-0.000490085
0.37673	0.138412	0.2	0.2	0.000323987
0.832706	0.652388	0.2	0.2	3.83498e-05
0.884527	0.52124	0.2	0.2	-0.000379662
0.0807902	0.67095	0.2	0.2	0.000929703
0.577822	0.87682	0.2	0.2	-0.000927265
0.68703	0.904498	0.2	0.2	-0.000589317
0.725146	0.13144	0.2	0.2	3.54145e-05
0.456316	0.462707	0.2	0.2	-0.000964111
0.0521885	0.763139	0.2	0.2	-0.000556665
0.196585	0.0366575	0.2	0.2	0.000187091
0.667163	0.410524	0.2	0.2	-0.000114419
0.0168566	0.0542282	0.2	0.2	-0.000657241
0.617318	0.143443	0.2	0.2	-0.000833829
0.951891	0.871178	0.2	0.2	-0.000196616
0.0190958	0.468722	0.2	0.2	-0.00078963
0.352668	0.567472	0.2	0.2	0.000233221
0.277439	0.687766	0.2	0.2	-0.00085933
0.00917486	0.613589	0.2	0.2	0.000337641
0.0162441	0.789821	0.2	0.2	0.000343807
0.0777807	0.0685277	0.2	0.2	-0.000472674
0.225957	0.66609	0.2	0.2	-0.00022188
0.693703	0.132623	0.2	0.2	-0.000439422
0.0975049	0.0560139	0.2	0.2	0.000423129
0.200256	0.0571913	0.2	0.2	-0.000420467
0.151737	0.762183	0.2	0.2	0.000727286
0.107985	0.419837	0.2	0.2	-0.000567228
0.151584	0.137763	0.2	0.2	0.000870483
0.900104	0.849412	0.2	0.2	-0.000519119
0.230297	0.905885	0.2	0.2	-0.00010814
0.0848488	0.777005	0.2	0.2	-0.000496945
0.114128	0.99946	0.2	0.2	0.000892089
0.0462586	0.100083	0.2	0.2	0.000926951
0.766271	0.0876418	0.2	0.2	0.000743769
0.862137	0.0878856	0.2	0.2	-5.52401e-05
0.392143	0.106381	0.2	0.2	3.86065e-05
0.890037	0.261552	0.2	0.2	0.000211205
0.577823	0.694623	0.2	0.2	0.000651673
0.932726	0.329218	0.2	0.2	1.93164e-05
0.131709	0.151832	0.2	0.2	-0.000872393
0.930255	0.575463	0.2	0.2	0.000329378
0.615402	0.0861623	0.2	0.2	0.000412922
0.784864	0.738527	0.2	0.2	0.00053413
0.0591955	0.743462	0.2	0.2	-0.00069337
0.407714	0.624839	0.2	0.2	0.000516492
0.166436	0.338822	0.2	0.2	0.000452886
0.929284	0.130175	0.2	0.2	-0.000476443
0.0541682	0.752345	0.2	0.2	-0.000534785
0.858859	0.451339	0.2	0.2	0.0008583
0.881548	0.0494722	0.2	0.2	0.000591711
0.521025	0.968496	0.2	0.2	0.000668677
0.505852	0.727553	0.2	0.2	-0.000192838
0.831909	0.132193	0.2	0.2	-0.000535844
0.625313	0.297395	0.2	0.2	0.000263527
0.0750893	0.264221	0.2	0.2	0.000645782
0.977579	0.461969	0.2	0.2	0.000933819
0.873454	0.63872	0.2	0.2	0.000954477
0.336454	0.264445	0.2	0.2	0.000423143
0.0511919	0.5243	0.2	0.2	-0.000876537
0.0416087	0.499529	0.2	0.2	-0.000681568
0.51761	0.742786	0.2	0.2	-6.38505e-05
0.654748	0.108195	0.2	0.2	0.000212003
0.695639	0.569359	0.2	0.2	-0.000917851
0.82774	0.942898	0.2	0.2	-0.000234357
0.243093	0.292985	0.2	0.2	0.000642667
0.0771205	0.774318	0.2	0.2	0.000735029
0.322198	0.0351335	0.2	0.2	-0.000936722
0.285654	0.79979	0.2	0.2	0.000630814
0.815195	0.13204	0.2	0.2	-0.000127807
0.157365	0.249489	0.2	0.2	0.000974649
0.0713587	0.247186	0.2	0.2	-0.000243268
0.759049	0.0263243	0.2	0.2	-0.000822015
0.940211	0.854758	0.2	0.2	0.000524688
0.486292	0.951452	0.2	0.2	0.000859396
0.0933964	0.940386	0.2	0.2	-0.000845351
0.408389	0.875087	0.2	0.2	0.000713752
0.238348	0.634234	0.2	0.2	0.000838472
0.265501	0.87934	0.2	0.2	-0.000689172
0.519041	0.348196	0.2	0.2	-0.000677161
0.692656	0.951453	0.2	0.2	0.000148721
0.912693	0.517184	0.2	0.2	3.38162e-05
0.118237	0.216492	0.2	0.2	-0.000308257
0.274848	0.373221	0.2	0.2	-0.000718579
0.919878	0.357578	0.2	0.2	0.000382253
0.989124	0.1804	0.2	0.2	0.000172032
0.871453	0.460457	0.2	0.2	0.000177776
0.998918	0.992749	0.2	0.2	-9.74932e-06
0.567873	0.451029	0.2	0.2	-0.000936687
0.567497	0.9465	0.2	0.2	-1.8366e-05
0.57816	0.554171	0.2	0.2	-0.000358715
0.627404	0.0893761	0.2	0.2	-0.000117374
0.13377	0.629349	0.2	0.2	9.74726e-05
0.400676	0.144544	0.2	0.2	0.000334099
0.628117	0.0112091	0.2	0.2	0.000870503
0.831719	0.0632501	0.2	0.2	-0.000785639
0.284346	0.106026	0.2	0.2	4.54951e-06
0.423952	0.934698	0.2	0.2	-0.000184925
0.0804967	0.173042	0.2	0.2	-0.000453498
0.240676	0.751218	0.2	0.2	0.000381545
0.305796	0.0794941	0.2	0.2	-0.000509715
0.471167	0.131818	0.2	0.2	0.000662512
0.710497	0.327255	0.2	0.2	0.000427391
0.173288	0.387883	0.2	0.2	0.000566005
0.27342	0.0746382	0.2	0.2	0.000447673
0.8249	0.333001	0.2	0.2	0.000876508
0.147975	0.0055921	0.2	0.2	0.0004209
0.947581	0.931768	0.2	0.2	0.000300256
0.552539	0.0459138	0.2	0.2	0.000211076
0.196094	0.331979	0.2	0.2	-0.000139108
0.0368893	0.105566	0.2	0.2	-2.66377e-05
0.508497	0.514436	0.2	0.2	-4.04343e-05
0.725649	0.954941	0.2	0.2	-0.000754101
0.326359	0.824361	0.2	0.2	-0.000262876
0.405055	0.602793	0.2	0.2	-0.000449294
0.882677	0.276785	0.2	0.2	0.000303029
0.898397	0.6698	0.2	0.2	-0.000529195
0.0970519	0.250901	0.2	0.2	-0.000322981
0.308852	0.864762	0.2	0.2	0.000194952
0.267011	0.852881	0.2	0.2	-0.000127018
0.406421	0.208847	0.2	0.2	-0.00011747
0.860972	0.686693	0.2	0.2	-2.94279e-05
0.848798	0.655168	0.2	0.2	-0.000771051
0.178312	0.347482	0.2	0.2	0.000851006
0.888315	0.0293918	0.2	0.2	0.00053235
0.948938	0.156682	0.2	0.2	0.000642355
0.492801	0.968473	0.2	0.2	0.000609825
0.670397	0.332457	0.2	0.2	2.62969e-05
0.753246	0.373558	0.2	0.2	-0.000497156
0.172005	0.942834	0.2	0.2	0.000143165
0.948511	0.18011	0.2	0.2	5.4826e-05
0.601485	0.532086	0.2	0.2	0.000145613
0.169192	0.853429	0.2	0.2	-0.000884554
0.812784	0.975186	0.2	0.2	-0.000879715
0.911728	0.291999	0.2	0.2	-0.000175504
0.480171	0.338358	0.2	0.2	0.000738988
0.662433	0.57571	0.2	0.2	0.000146366
0.179293	0.248595	0.2	0.2	5.13404e-05
0.13041	0.517294	0.2	0.2	-6.37972e-05
0.175578	0.697311	0.2	0.2	-0.000221656
0.502417	0.462514	0.2	0.2	-0.000445604
0.857331	0.630517	0.2	0.2	0.000767409
0.859227	0.913657	0.2	0.2	-0.000675592
0.0142595	0.822186	0.2	0.2	0.000486252
0.316832	0.903903	0.2	0.2	0.000758324
0.804667	0.253105	0.2	0.2	3.86733e-05
0.432374	0.906552	0.2	0.2	0.000173724
0.559915	0.667371	0.2	0.2	-0.000712632
0.676431	0.711768	0.2	0.2	-0.000807143
0.899707	0.268978	0.2	0.2	-0.000166407
0.333209	0.182392	0.2	0.2	0.000302589
0.228588	0.844499	0.2	0.2	-0.000658408
0.295079	0.509063	0.2	0.2	4.44293e-05
0.830175	0.72679	0.2	0.2	0.000159725
0.911859	0.674605	0.2	0.2	-0.000713396
0.610632	0.450584	0.2	0.2	-0.000677942
0.6961	0.955643	0.2	0.2	-0.000323831
0.14162	0.505641	0.2	0.2	0.000723244
0.719327	0.954715	0.2	0.2	-0.000523961
0.600743	0.692907	0.2	0.2	0.000257533
0.912118	0.112476	0.2	0.2	0.000270411
0.149468	0.319596	0.2	0.2	0.000756826
0.784749	0.790606	0.2	0.2	-0.000701497
0.464365	0.235856	0.2	0.2	0.000375156
0.724265	0.445491	0.2	0.2	-0.000937192
0.127203	0.344344	0.2	0.2	-2.70586e-05
0.857072	0.632295	0.2	0.2	-6.85337e-07
0.346565	0.352075	0.2	0.2	0.000795314
0.235717	0.775779	0.2	0.2	0.00049829
0.0549336	0.935934	0.2	0.2	-0.000183645
0.354533	0.114422	0.2	0.2	-0.000523179
0.373795	0.841119	0.2	0.2	0.000817381
0.0445174	0.831245	0.2	0.2	0.000481518
0.558219	0.675065	0.2	0.2	-0.000263595
0.174665	0.615939	0.2	0.2	-0.00068084
0.750193	0.286732	0.2	0.2	0.000951762
0.387498	0.27012	0.2	0.2	0.000626094
0.633556	0.925379	0.2	0.2	-0.000235366
0.515678	0.806583	0.2	0.2	0.000396133
0.593613	0.264057	0.2	0.2	-0.000245031
0.740929	0.264787	0.2	0.2	-0.000620903
0.481307	0.249191	0.2	0.2	0.000200265
0.694882	0.964244	0.2	0.2	0.000151358
0.865028	0.403303	0.2	0.2	-0.000284656
0.668073	0.651531	0.2	0.2	-0.000321762
0.612945	0.0914288	0.2	0.2	0.00029299
0.883579	0.831577	0.2	0.2	-0.000331387
0.979387	0.304414	0.2	0.2	-4.04427e-05
0.819148	0.322002	0.2	0.2	-0.000711715
0.0491172	0.15036	0.2	0.2	0.000333713
0.701395	0.339489	0.2	0.2	0.000793048
0.185595	0.472958	0.2	0.2	0.000698557
0.0456039	0.152714	0.2	0.2	-0.000220999
0.331571	0.345528	0.2	0.2	0.00070873
0.422356	0.348928	0.2	0.2	-0.000852978
0.175156	0.95712	0.2	0.2	0.00075812
0.25739	0.283755	0.2	0.2	0.000204499
0.902949	0.568657	0.2	0.2	-0.000902605
0.192591	0.602271	0.2	0.2	-0.000688254
0.269901	0.691507	0.2	0.2	-0.000422691
0.0683341	0.0781791	0.2	0.2	3.30629e-05
0.228001	0.495975	0.2	0.2	-0.000358777
0.302387	0.336293	0.2	0.2	-0.000134245
0.54867	0.548369	0.2	0.2	2.91807e-05
0.487003	0.34384	0.2	0.2	-0.00060384
0.479879	0.850511	0.2	0.2	-8.39083e-05
0.401003	0.180928	0.2	0.2	-0.000595101
0.136737	0.632563	0.2	0.2	0.000667296
0.806581	0.0439289	0.2	0.2	0.000269239
0.435288	0.492717	0.2	0.2	0.000684088
0.715916	0.622934	0.2	0.2	0.000387177
0.0732951	0.0064284	0.2	0.2	0.000515242
0.97195	0.398922	0.2	0.2	0.000511711
0.155926	0.617279	0.2	0.2	0.000639054
0.129085	0.379907	0.2	0.2	0.000438311
0.588542	0.365301	0.2	0.2	-0.000253281
0.560057	0.782075	0.2	0.2	-0.00016888
0.547775	0.641047	0.2	0.2	0.000964065
0.666661	0.452642	0.2	0.2	-0.000610642
0.00702184	0.6682	0.2	0.2	-0.000852299
0.604441	0.972649	0.2	0.2	-0.000246367
0.744503	0.365748	0.2	0.2	0.000330616
0.25522	0.188827	0.2	0.2	4.61449e-05
0.575233	0.466871	0.2	0.2	0.000319775
0.267064	0.0939395	0.2	0.2	0.00016257
0.643614	0.365527	0.2	0.2	-0.000637608
0.0402207	0.802257	0.2	0.2	0.000328295
0.268035	0.432735	0.2	0.2	0.000331946
0.145358	0.142243	0.2	0.2	-0.00019452
0.56549	0.0660625	0.2	0.2	6.97523e-05
0.314402	0.171792	0.2	0.2	0.000672751
0.838181	0.598861	0.2	0.2	-0.000899914
0.651886	0.780293	0.2	0.2	0.000191854
0.833201	0.625314	0.2	0.2	5.23634e-05
0.971933	0.799817	0.2	0.2	0.000286053
0.653885	0.827642	0.2	0.2	0.000773451
0.230706	0.905591	0.2	0.2	-0.000513543
0.682403	0.310985	0.2	0.2	-0.000115259
0.498043	0.997826	0.2	0.2	0.000882858
0.944274	0.318105	0.2	0.2	0.000193446
0.0888473	0.148521	0.2	0.2	-0.000167985
0.545682	0.0989592	0.2	0.2	0.000439589
0.387527	0.848617	0.2	0.2	0.00085978
0.0914069	0.90395	0.2	0.2	-0.000768787
0.11483	0.51203	0.2	0.2	-0.000935461
0.319136	0.271996	0.2	0.2	0.000710165
0.378415	0.618285	0.2	0.2	0.000636215
0.691285	0.977157	0.2	0.2	-0.000258326
0.00686971	0.00923493	0.2	0.2	0.00020481
0.196401	0.642163	0.2	0.2	0.000322851
0.148754	0.162365	0.2	0.2	-0.000674084
0.188024	0.794187	0.2	0.2	0.000148692
0.942052	0.538831	0.2	0.2	0.00015286
0.662647	0.182059	0.2	0.2	-0.000988824
0.688196	0.464357	0.2	0.2	0.000488937
0.968723	0.868214	0.2	0.2	-0.000607644
0.502135	0.432798	0.2	0.2	-0.000765524
0.988134	0.309397	0.2	0.2	-0.000114753
0.783751	0.704998	0.2	0.2	-0.000593683
0.260215	0.56035	0.2	0.2	-0.000216889
0.933985	0.435301	0.2	0.2	-0.00056518
0.779577	0.434375	0.2	0.2	0.00013868
0.849552	0.324261	0.2	0.2	0.000188318
0.807125	0.233843	0.2	0.2	0.000180917
0.927973	0.192026	0.2	0.2	-0.000455114
0.292719	0.0148411	0.2	0.2	-0.00064716
0.35231	0.0845296	0.2	0.2	-0.000441014
0.179852	0.498591	0.2	0.2	3.70748e-06
0.415718	0.65095	0.2	0.2	0.000132365
0.671732	0.334642	0.2	0.2	0.000922872
0.493809	0.65032	0.2	0.2	-0.000536209
0.326171	0.452758	0.2	0.2	-0.000444828
0.768249	0.314865	0.2	0.2	0.0001468
0.226262	0.533452	0.2	0.2	-0.000985984
0.688025	0.687991	0.2	0.2	-0.0001103
0.144497	0.26355	0.2	0.2	-0.000226585
0.202194	0.385957	0.2	0.2	0.000906524
0.328793	0.0599227	0.2	0.2	0.000456613
0.621566	0.458819	0.2	0.2	-0.000130994
0.0912105	0.955196	0.2	0.2	-0.000624042
0.755798	0.991596	0.2	0.2	-0.000763205
0.646582	0.969506	0.2	0.2	-0.000954887
0.267469	0.550368	0.2	0.2	0.000984839
0.679198	0.355024	0.2	0.2	-0.000297655
0.156308	0.826292	0.2	0.2	-0.000661781
0.317767	0.593935	0.2	0.2	0.000296151
0.533412	0.848248	0.2	0.2	0.000399278
0.783232	0.467182	0.2	0.2	0.000698136
0.233334	0.130195	0.2	0.2	0.000583965
0.29103	0.0944302	0.2	0.2	0.000158725
0.901759	0.899886	0.2	0.2	-9.09057e-05
0.877183	0.580151	0.2	0.2	-0.000737954
0.88107	0.50182	0.2	0.2	-0.000415819
0.418919	0.744249	0.2	0.2	-0.000670801
0.551888	0.745342	0.2	0.2	-0.000597567
0.46063	0.283352	0.2	0.2	0.000332728
0.429253	0.539621	0.2	0.2	-0.000741914
0.000982266	0.275014	0.2	0.2	0.000546405
0.784248	0.625495	0.2	0.2	0.000381863
0.320057	0.102172	0.2	0.2	0.000668566
0.819195	0.11885	0.2	0.2	-0.000771787
0.55167	0.976082	0.2	0.2	-0.000725813
0.980242	0.290439	0.2	0.2	0.000151705
0.05973	0.116224	0.2	0.2	-0.000435071
0.899058	0.412512	0.2	0.2	-0.000435561
0.465177	0.537032	0.2	0.2	0.000500342
0.280706	0.40211	0.2	0.2	0.000396325
0.627993	0.128331	0.2	0.2	-0.000287332
0.232753	0.158175	0.2	0.2	-0.000132143
0.408638	0.5249	0.2	0.2	-0.000685691
0.0994899	0.573602	0.2	0.2	-0.000572169
