 # random Array 
 # xPos 	 		yPos 		 sigmax		 sigmay 		 strenght
0.569585	0.311781	0.2	0.2	0.000691151
0.945017	0.977159	0.2	0.2	0.000691963
0.21095	0.964796	0.2	0.2	-0.000704934
0.274593	0.216656	0.2	0.2	0.000304117
0.374993	0.910014	0.2	0.2	-0.00029797
0.186643	0.469042	0.2	0.2	0.00096661
0.105157	0.728469	0.2	0.2	0.000683021
0.872215	0.188174	0.2	0.2	-0.000224549
0.655997	0.402436	0.2	0.2	0.000523029
0.545374	0.225423	0.2	0.2	-0.000716361
0.27888	0.459091	0.2	0.2	0.000419639
0.629418	0.16937	0.2	0.2	0.000910722
0.234573	0.555239	0.2	0.2	-0.000495747
0.95645	0.343601	0.2	0.2	-0.000593499
0.429658	0.325627	0.2	0.2	-0.000147005
0.237365	0.557922	0.2	0.2	0.000803347
0.146406	0.860708	0.2	0.2	-0.000504317
0.660443	0.0668589	0.2	0.2	-0.000815653
0.819805	0.968796	0.2	0.2	-0.000675603
0.984638	0.429498	0.2	0.2	-0.000729781
0.56284	0.142221	0.2	0.2	-0.000228371
0.0725407	0.454548	0.2	0.2	-0.000300952
0.81254	0.322501	0.2	0.2	-9.53997e-05
0.9099	0.0241792	0.2	0.2	0.000894974
0.593323	0.445586	0.2	0.2	0.000174373
0.147393	0.525438	0.2	0.2	-5.74754e-05
0.530428	0.351575	0.2	0.2	0.000817844
0.730212	0.0530433	0.2	0.2	0.000200787
0.0621227	0.251543	0.2	0.2	0.000863349
0.645342	0.544792	0.2	0.2	0.000243268
0.248627	0.148632	0.2	0.2	-0.000499749
0.684657	0.968807	0.2	0.2	-0.000737623
0.0539501	0.909073	0.2	0.2	0.000771297
0.237452	0.544649	0.2	0.2	0.000303292
0.0562023	0.193606	0.2	0.2	-0.000425575
0.475895	0.480231	0.2	0.2	0.00090883
0.779147	0.749668	0.2	0.2	-0.000221372
0.0332244	0.834675	0.2	0.2	-4.71364e-05
0.914842	0.840881	0.2	0.2	0.000359185
0.803256	0.827683	0.2	0.2	0.000601441
0.205971	0.533904	0.2	0.2	0.000459495
0.0821379	0.5059	0.2	0.2	-0.000493885
0.922597	0.857674	0.2	0.2	-0.000747938
0.309477	0.0337111	0.2	0.2	0.00092219
0.293954	0.828425	0.2	0.2	0.000413071
0.0712991	0.0836668	0.2	0.2	0.00042942
0.284317	0.323125	0.2	0.2	0.000364098
0.558027	0.100906	0.2	0.2	-7.33545e-05
0.231816	0.494977	0.2	0.2	-0.000121339
0.0731132	0.68522	0.2	0.2	0.000635123
0.723456	0.246491	0.2	0.2	0.000910818
0.363887	0.0415522	0.2	0.2	2.9319e-05
0.714855	0.741429	0.2	0.2	7.48516e-05
0.744316	0.503172	0.2	0.2	0.000753131
0.798618	0.269647	0.2	0.2	0.0006133
0.936755	0.346113	0.2	0.2	0.000260977
0.951721	0.617203	0.2	0.2	0.000265277
0.803562	0.0297021	0.2	0.2	0.000649395
0.600058	0.418873	0.2	0.2	-0.000998242
0.742869	0.176903	0.2	0.2	-0.00072161
0.808278	0.465573	0.2	0.2	-9.93052e-05
0.792245	0.406016	0.2	0.2	-0.000120549
0.335446	0.397435	0.2	0.2	0.00045467
0.960526	0.855791	0.2	0.2	-2.21137e-05
0.904851	0.532215	0.2	0.2	-0.000589476
0.0617724	0.442483	0.2	0.2	0.000377962
0.452025	0.394034	0.2	0.2	0.000998233
0.265969	0.239501	0.2	0.2	0.000904319
0.713033	0.410557	0.2	0.2	0.00052801
0.151057	0.0638842	0.2	0.2	-0.000692791
0.0164326	0.43424	0.2	0.2	-0.000220293
0.292376	0.0241708	0.2	0.2	0.00067284
0.694831	0.315623	0.2	0.2	0.000657416
0.297342	0.0691202	0.2	0.2	-0.000857873
0.990894	0.464844	0.2	0.2	0.00020202
0.345888	0.700078	0.2	0.2	0.000553732
0.40445	0.202946	0.2	0.2	-0.000435688
0.0757279	0.257277	0.2	0.2	1.19117e-05
0.765318	0.573824	0.2	0.2	2.88694e-05
0.0741125	0.569666	0.2	0.2	-0.000203713
0.42569	0.861597	0.2	0.2	-0.00043193
0.86054	0.805414	0.2	0.2	0.00058954
0.146619	0.0895667	0.2	0.2	-0.000222354
0.32629	0.271017	0.2	0.2	-0.000977368
0.518205	0.873217	0.2	0.2	0.000656709
0.202515	0.197724	0.2	0.2	-0.000612065
0.180047	0.541857	0.2	0.2	0.000975874
0.873187	0.390149	0.2	0.2	-0.000362444
0.100528	0.0518312	0.2	0.2	-0.000646239
0.274042	0.174687	0.2	0.2	-0.000887119
0.18616	0.586184	0.2	0.2	-0.000684538
0.139557	0.758111	0.2	0.2	-0.000837878
0.222917	0.1794	0.2	0.2	0.000477993
0.843787	0.0546111	0.2	0.2	0.000107823
0.585804	0.327349	0.2	0.2	0.000426845
0.102013	0.309467	0.2	0.2	-0.000482314
0.131247	0.729439	0.2	0.2	-0.000485663
0.66164	0.475884	0.2	0.2	-0.000545985
0.900148	0.333677	0.2	0.2	-0.000361645
0.423813	0.956022	0.2	0.2	5.22466e-05
0.447652	0.714088	0.2	0.2	-0.000259547
0.211056	0.888011	0.2	0.2	-0.000843474
0.0790915	0.540946	0.2	0.2	-0.000492155
0.48373	0.71715	0.2	0.2	-0.000367985
0.393623	0.478389	0.2	0.2	2.78729e-05
0.274919	0.276296	0.2	0.2	0.000639452
0.372107	0.00165188	0.2	0.2	0.000175978
0.854518	0.961761	0.2	0.2	0.000259144
0.672235	0.573497	0.2	0.2	-0.000378522
0.395841	0.760898	0.2	0.2	0.000322711
0.0195749	0.995228	0.2	0.2	3.42907e-05
0.714035	0.404819	0.2	0.2	0.000399669
0.631911	0.00874085	0.2	0.2	0.000658477
0.269315	0.1974	0.2	0.2	-0.000224338
0.860709	0.624611	0.2	0.2	-0.000340667
0.599811	0.205984	0.2	0.2	0.000388047
0.178246	0.250934	0.2	0.2	3.61671e-05
0.696121	0.0434468	0.2	0.2	-7.86053e-05
0.930574	0.897667	0.2	0.2	0.000720451
0.287594	0.334324	0.2	0.2	0.000687951
0.446131	0.319073	0.2	0.2	0.000973005
0.341361	0.488036	0.2	0.2	0.000211279
0.35287	0.563592	0.2	0.2	-0.000699212
0.0933903	0.522007	0.2	0.2	0.000113672
0.792275	0.853223	0.2	0.2	0.000285958
0.307948	0.161317	0.2	0.2	0.000835695
0.891036	0.620154	0.2	0.2	0.000415653
0.48227	0.186894	0.2	0.2	-0.000466773
0.099465	0.763421	0.2	0.2	0.000169574
0.142849	0.37533	0.2	0.2	8.80455e-05
0.112031	0.059328	0.2	0.2	5.70965e-05
0.0353728	0.24768	0.2	0.2	0.000253723
0.634662	0.246193	0.2	0.2	-0.000126723
0.323971	0.143798	0.2	0.2	-0.000987317
0.765416	0.350042	0.2	0.2	0.000361124
0.25725	0.502495	0.2	0.2	-0.000312365
0.543394	0.26612	0.2	0.2	-0.000256181
0.324383	0.699866	0.2	0.2	0.000318107
0.015953	0.200269	0.2	0.2	0.000372203
0.566974	0.989583	0.2	0.2	0.000441536
0.725749	0.450146	0.2	0.2	-0.000991492
0.282812	0.621006	0.2	0.2	0.00041864
0.224546	0.469504	0.2	0.2	0.000176238
0.289443	0.289899	0.2	0.2	-0.000506534
0.505355	0.60058	0.2	0.2	-0.0008663
0.731707	0.460081	0.2	0.2	8.34204e-05
0.568657	0.291661	0.2	0.2	0.000667364
0.367608	0.388769	0.2	0.2	-0.000889442
0.844864	0.257186	0.2	0.2	8.47863e-05
0.420319	0.688168	0.2	0.2	0.000712385
0.411785	0.115629	0.2	0.2	-0.000440977
0.912084	0.520692	0.2	0.2	-0.000428115
0.491742	0.432804	0.2	0.2	-8.84968e-05
0.21035	0.645665	0.2	0.2	0.000507726
0.840268	0.390285	0.2	0.2	-0.000699377
0.650968	0.619057	0.2	0.2	0.000880326
0.381822	0.892791	0.2	0.2	0.000362329
0.311437	0.855942	0.2	0.2	-0.000898795
0.629503	0.8638	0.2	0.2	-0.000748134
0.327296	0.899888	0.2	0.2	-0.000657642
0.620339	0.112855	0.2	0.2	-0.000996685
0.846199	0.153336	0.2	0.2	0.000946711
0.226198	0.121527	0.2	0.2	0.000676203
0.984445	0.418887	0.2	0.2	-0.000510828
0.172665	0.911361	0.2	0.2	-0.000107021
0.168572	0.950895	0.2	0.2	-0.000297363
0.689916	0.0361818	0.2	0.2	-0.000766858
0.362558	0.181647	0.2	0.2	-0.000481972
0.453516	0.484788	0.2	0.2	-0.00028615
0.100732	0.926239	0.2	0.2	0.000331007
0.289107	0.832025	0.2	0.2	-0.000752725
0.926371	0.941778	0.2	0.2	-0.000151328
0.172964	0.372082	0.2	0.2	-0.000472759
0.344563	0.195335	0.2	0.2	0.000908057
0.594835	0.766551	0.2	0.2	-0.000244899
0.412731	0.638104	0.2	0.2	0.000389713
0.53517	0.230558	0.2	0.2	0.000228251
0.80944	0.88894	0.2	0.2	-0.000499689
0.533205	0.648212	0.2	0.2	-0.000127149
0.706328	0.578101	0.2	0.2	-0.000136183
0.0636137	0.16659	0.2	0.2	7.25335e-05
0.690058	0.37804	0.2	0.2	9.39497e-05
0.737241	0.534463	0.2	0.2	-0.000648052
0.618549	0.33034	0.2	0.2	0.000538875
0.580098	0.41163	0.2	0.2	-0.000668145
0.0653908	0.304729	0.2	0.2	-9.62976e-05
0.302823	0.744518	0.2	0.2	-0.000940729
0.0703632	0.575866	0.2	0.2	-0.000680485
0.881462	0.730508	0.2	0.2	0.000242091
0.157913	0.724044	0.2	0.2	-0.000904723
0.522446	0.0896295	0.2	0.2	0.000498503
0.704417	0.448287	0.2	0.2	-0.000280684
0.345836	0.616094	0.2	0.2	-8.92906e-08
0.358119	0.858108	0.2	0.2	7.73226e-05
0.0840732	0.0150515	0.2	0.2	-0.000341888
0.215546	0.412718	0.2	0.2	0.000443743
0.819625	0.0490642	0.2	0.2	-0.000892611
0.288012	0.00496159	0.2	0.2	-3.16391e-05
0.790946	0.133064	0.2	0.2	-0.000490085
0.496278	0.909459	0.2	0.2	0.000323987
0.847586	0.401025	0.2	0.2	3.83498e-05
0.783319	0.594065	0.2	0.2	-0.000379662
0.57285	0.931245	0.2	0.2	0.000929703
0.86422	0.744877	0.2	0.2	-0.000927265
0.629499	0.694348	0.2	0.2	-0.000589317
0.170474	0.790751	0.2	0.2	3.54145e-05
0.150606	0.840369	0.2	0.2	-0.000964111
0.540874	0.243811	0.2	0.2	-0.000556665
0.151233	0.39854	0.2	0.2	0.000187091
0.723088	0.330331	0.2	0.2	-0.000114419
0.316273	0.762475	0.2	0.2	-0.000657241
0.720854	0.439384	0.2	0.2	-0.000833829
0.0450667	0.970918	0.2	0.2	-0.000196616
0.7397	0.793084	0.2	0.2	-0.00078963
0.347275	0.763168	0.2	0.2	0.000233221
0.63467	0.74642	0.2	0.2	-0.00085933
0.699126	0.553433	0.2	0.2	0.000337641
0.561001	0.83857	0.2	0.2	0.000343807
0.708194	0.419846	0.2	0.2	-0.000472674
0.179581	0.965102	0.2	0.2	-0.00022188
0.12736	0.569515	0.2	0.2	-0.000439422
0.920583	0.72949	0.2	0.2	0.000423129
0.502865	0.437233	0.2	0.2	-0.000420467
0.0635972	0.466826	0.2	0.2	0.000727286
0.781206	0.111666	0.2	0.2	-0.000567228
0.493061	0.698386	0.2	0.2	0.000870483
0.0100936	0.883104	0.2	0.2	-0.000519119
0.525803	0.481162	0.2	0.2	-0.00010814
0.073082	0.619214	0.2	0.2	-0.000496945
0.835531	0.0496098	0.2	0.2	0.000892089
0.191919	0.745856	0.2	0.2	0.000926951
0.99716	0.0664288	0.2	0.2	0.000743769
0.0667189	0.0399192	0.2	0.2	-5.52401e-05
0.316671	0.0788517	0.2	0.2	3.86065e-05
0.748017	0.0908637	0.2	0.2	0.000211205
0.370645	0.043778	0.2	0.2	0.000651673
0.223778	0.0299746	0.2	0.2	1.93164e-05
0.588358	0.161178	0.2	0.2	-0.000872393
0.616376	0.608079	0.2	0.2	0.000329378
0.688018	0.138059	0.2	0.2	0.000412922
0.837003	0.501674	0.2	0.2	0.00053413
0.612648	0.552069	0.2	0.2	-0.00069337
0.160596	0.100846	0.2	0.2	0.000516492
0.0155069	0.923329	0.2	0.2	0.000452886
0.595	0.659016	0.2	0.2	-0.000476443
0.745986	0.899655	0.2	0.2	-0.000534785
0.190629	0.222488	0.2	0.2	0.0008583
0.0301985	0.0994087	0.2	0.2	0.000591711
0.195855	0.334721	0.2	0.2	0.000668677
0.794995	0.5494	0.2	0.2	-0.000192838
0.0368384	0.926238	0.2	0.2	-0.000535844
0.445101	0.211989	0.2	0.2	0.000263527
0.857179	0.39294	0.2	0.2	0.000645782
0.823782	0.79666	0.2	0.2	0.000933819
0.909443	0.0421214	0.2	0.2	0.000954477
0.69338	0.15295	0.2	0.2	0.000423143
0.639829	0.55166	0.2	0.2	-0.000876537
0.953247	0.383376	0.2	0.2	-0.000681568
0.27317	0.431807	0.2	0.2	-6.38505e-05
0.825543	0.821762	0.2	0.2	0.000212003
0.1661	0.160579	0.2	0.2	-0.000917851
0.64403	0.173839	0.2	0.2	-0.000234357
0.697092	0.82413	0.2	0.2	0.000642667
0.997348	0.0983937	0.2	0.2	0.000735029
0.67181	0.31951	0.2	0.2	-0.000936722
0.861981	0.139558	0.2	0.2	0.000630814
0.0971712	0.469226	0.2	0.2	-0.000127807
0.917766	0.691189	0.2	0.2	0.000974649
0.500657	0.662875	0.2	0.2	-0.000243268
0.699819	0.566372	0.2	0.2	-0.000822015
0.558696	0.816397	0.2	0.2	0.000524688
0.62815	0.174641	0.2	0.2	0.000859396
0.114078	0.773814	0.2	0.2	-0.000845351
0.204755	0.463891	0.2	0.2	0.000713752
0.730277	0.450558	0.2	0.2	0.000838472
0.853125	0.802152	0.2	0.2	-0.000689172
0.379126	0.416753	0.2	0.2	-0.000677161
0.387409	0.590358	0.2	0.2	0.000148721
0.335409	0.323206	0.2	0.2	3.38162e-05
0.642396	0.906627	0.2	0.2	-0.000308257
0.650063	0.514937	0.2	0.2	-0.000718579
0.819173	0.252986	0.2	0.2	0.000382253
0.489674	0.983862	0.2	0.2	0.000172032
0.125444	0.0763112	0.2	0.2	0.000177776
0.00921276	0.448473	0.2	0.2	-9.74932e-06
0.150351	0.100088	0.2	0.2	-0.000936687
0.848225	0.783811	0.2	0.2	-1.8366e-05
0.0527048	0.345725	0.2	0.2	-0.000358715
0.959285	0.200965	0.2	0.2	-0.000117374
0.306515	0.954791	0.2	0.2	9.74726e-05
0.569515	0.728836	0.2	0.2	0.000334099
0.779093	0.707776	0.2	0.2	0.000870503
0.588201	0.55016	0.2	0.2	-0.000785639
0.249778	0.800559	0.2	0.2	4.54951e-06
0.806842	0.725578	0.2	0.2	-0.000184925
0.665395	0.427692	0.2	0.2	-0.000453498
0.333801	0.286236	0.2	0.2	0.000381545
0.964118	0.927885	0.2	0.2	-0.000509715
0.610393	0.488642	0.2	0.2	0.000662512
0.787847	0.497847	0.2	0.2	0.000427391
0.831218	0.3878	0.2	0.2	0.000566005
0.599087	0.855712	0.2	0.2	0.000447673
0.826413	0.527167	0.2	0.2	0.000876508
0.475616	0.585133	0.2	0.2	0.0004209
0.69821	0.99036	0.2	0.2	0.000300256
0.244716	0.966078	0.2	0.2	0.000211076
0.751219	0.29006	0.2	0.2	-0.000139108
0.375386	0.126557	0.2	0.2	-2.66377e-05
0.518626	0.28771	0.2	0.2	-4.04343e-05
0.147477	0.741982	0.2	0.2	-0.000754101
0.451935	0.70689	0.2	0.2	-0.000262876
0.300178	0.188357	0.2	0.2	-0.000449294
0.558837	0.749644	0.2	0.2	0.000303029
0.310257	0.76051	0.2	0.2	-0.000529195
0.300229	0.578689	0.2	0.2	-0.000322981
0.74166	0.229599	0.2	0.2	0.000194952
0.386612	0.505585	0.2	0.2	-0.000127018
0.753872	0.98271	0.2	0.2	-0.00011747
0.270706	0.422656	0.2	0.2	-2.94279e-05
0.0618018	0.727245	0.2	0.2	-0.000771051
0.990396	0.022944	0.2	0.2	0.000851006
0.74421	0.257724	0.2	0.2	0.00053235
0.655015	0.842781	0.2	0.2	0.000642355
0.445498	0.451618	0.2	0.2	0.000609825
0.916971	0.590771	0.2	0.2	2.62969e-05
0.984731	0.36457	0.2	0.2	-0.000497156
0.507979	0.267189	0.2	0.2	0.000143165
0.22253	0.611156	0.2	0.2	5.4826e-05
0.000949425	0.659934	0.2	0.2	0.000145613
0.130044	0.0809549	0.2	0.2	-0.000884554
0.883984	0.729437	0.2	0.2	-0.000879715
0.722485	0.633033	0.2	0.2	-0.000175504
0.566584	0.93563	0.2	0.2	0.000738988
0.8044	0.186783	0.2	0.2	0.000146366
0.341732	0.895435	0.2	0.2	5.13404e-05
0.856315	0.42018	0.2	0.2	-6.37972e-05
0.866311	0.797458	0.2	0.2	-0.000221656
0.704879	0.672986	0.2	0.2	-0.000445604
0.0483465	0.145352	0.2	0.2	0.000767409
0.518928	0.855569	0.2	0.2	-0.000675592
0.255542	0.435525	0.2	0.2	0.000486252
0.0645661	0.204532	0.2	0.2	0.000758324
0.342899	0.442024	0.2	0.2	3.86733e-05
0.0588637	0.455398	0.2	0.2	0.000173724
0.759632	0.396625	0.2	0.2	-0.000712632
0.350821	0.283097	0.2	0.2	-0.000807143
0.844773	0.249614	0.2	0.2	-0.000166407
0.657047	0.0430365	0.2	0.2	0.000302589
0.475341	0.459415	0.2	0.2	-0.000658408
0.913474	0.966564	0.2	0.2	4.44293e-05
0.40511	0.171572	0.2	0.2	0.000159725
0.16173	0.804398	0.2	0.2	-0.000713396
0.800513	0.44856	0.2	0.2	-0.000677942
0.181377	0.812022	0.2	0.2	-0.000323831
0.717628	0.696909	0.2	0.2	0.000723244
0.153466	0.275349	0.2	0.2	-0.000523961
0.353319	0.555048	0.2	0.2	0.000257533
0.195192	0.672996	0.2	0.2	0.000270411
0.281653	0.367107	0.2	0.2	0.000756826
0.0721204	0.562146	0.2	0.2	-0.000701497
0.32027	0.597396	0.2	0.2	0.000375156
0.962822	0.912297	0.2	0.2	-0.000937192
0.537159	0.858954	0.2	0.2	-2.70586e-05
0.561616	0.011698	0.2	0.2	-6.85337e-07
0.0136015	0.0340682	0.2	0.2	0.000795314
0.796041	0.841714	0.2	0.2	0.00049829
0.924208	0.0553086	0.2	0.2	-0.000183645
0.312416	0.469641	0.2	0.2	-0.000523179
0.983891	0.358221	0.2	0.2	0.000817381
0.0214914	0.0309693	0.2	0.2	0.000481518
0.372445	0.572072	0.2	0.2	-0.000263595
0.290951	0.0820721	0.2	0.2	-0.00068084
0.800551	0.7962	0.2	0.2	0.000951762
0.347812	0.759779	0.2	0.2	0.000626094
0.53032	0.175752	0.2	0.2	-0.000235366
0.0647167	0.25385	0.2	0.2	0.000396133
0.234593	0.417931	0.2	0.2	-0.000245031
0.0227347	0.639274	0.2	0.2	-0.000620903
0.44086	0.1462	0.2	0.2	0.000200265
0.618304	0.13751	0.2	0.2	0.000151358
0.0102845	0.249066	0.2	0.2	-0.000284656
0.887035	0.773135	0.2	0.2	-0.000321762
0.0739665	0.54671	0.2	0.2	0.00029299
0.135421	0.298492	0.2	0.2	-0.000331387
0.472617	0.0944138	0.2	0.2	-4.04427e-05
0.393709	0.470049	0.2	0.2	-0.000711715
0.517935	0.538562	0.2	0.2	0.000333713
0.57954	0.568406	0.2	0.2	0.000793048
0.751043	0.441863	0.2	0.2	0.000698557
0.724845	0.141337	0.2	0.2	-0.000220999
0.773001	0.0702066	0.2	0.2	0.00070873
0.232534	0.656696	0.2	0.2	-0.000852978
0.274043	0.150785	0.2	0.2	0.00075812
0.184789	0.545462	0.2	0.2	0.000204499
0.528523	0.549688	0.2	0.2	-0.000902605
0.196732	0.452202	0.2	0.2	-0.000688254
0.721995	0.230067	0.2	0.2	-0.000422691
0.0282104	0.74892	0.2	0.2	3.30629e-05
0.318244	0.246893	0.2	0.2	-0.000358777
0.943062	0.0984086	0.2	0.2	-0.000134245
0.639623	0.731127	0.2	0.2	2.91807e-05
0.745113	0.354963	0.2	0.2	-0.00060384
0.888812	0.975198	0.2	0.2	-8.39083e-05
0.86374	0.259563	0.2	0.2	-0.000595101
0.55788	0.34917	0.2	0.2	0.000667296
0.735484	0.0103772	0.2	0.2	0.000269239
0.0285689	0.0870313	0.2	0.2	0.000684088
0.220248	0.886125	0.2	0.2	0.000387177
0.180275	0.902832	0.2	0.2	0.000515242
0.71757	0.554695	0.2	0.2	0.000511711
0.44958	0.034311	0.2	0.2	0.000639054
0.279607	0.439934	0.2	0.2	0.000438311
0.148087	0.761073	0.2	0.2	-0.000253281
0.806341	0.571357	0.2	0.2	-0.00016888
0.95748	0.640357	0.2	0.2	0.000964065
0.812544	0.179482	0.2	0.2	-0.000610642
0.618483	0.575937	0.2	0.2	-0.000852299
0.0450504	0.578288	0.2	0.2	-0.000246367
0.503915	0.204984	0.2	0.2	0.000330616
0.648765	0.472141	0.2	0.2	4.61449e-05
0.0414167	0.826827	0.2	0.2	0.000319775
0.766101	0.728356	0.2	0.2	0.00016257
0.855012	0.322942	0.2	0.2	-0.000637608
0.475176	0.891708	0.2	0.2	0.000328295
0.302859	0.92917	0.2	0.2	0.000331946
0.759586	0.379673	0.2	0.2	-0.00019452
0.987456	0.587808	0.2	0.2	6.97523e-05
0.179242	0.232574	0.2	0.2	0.000672751
0.571391	0.858885	0.2	0.2	-0.000899914
0.15156	0.899504	0.2	0.2	0.000191854
0.241584	0.495482	0.2	0.2	5.23634e-05
0.919975	0.882182	0.2	0.2	0.000286053
0.963917	0.667793	0.2	0.2	0.000773451
0.29964	0.877223	0.2	0.2	-0.000513543
0.478781	0.057077	0.2	0.2	-0.000115259
0.932779	0.784598	0.2	0.2	0.000882858
0.284549	0.862769	0.2	0.2	0.000193446
0.0893668	0.0456604	0.2	0.2	-0.000167985
0.541954	0.904875	0.2	0.2	0.000439589
0.64411	0.875216	0.2	0.2	0.00085978
0.695165	0.35127	0.2	0.2	-0.000768787
0.760125	0.131041	0.2	0.2	-0.000935461
0.73423	0.133835	0.2	0.2	0.000710165
0.0158	0.0933757	0.2	0.2	0.000636215
0.668696	0.147948	0.2	0.2	-0.000258326
0.246591	0.40562	0.2	0.2	0.00020481
0.135129	0.347241	0.2	0.2	0.000322851
0.369003	0.140016	0.2	0.2	-0.000674084
0.0955482	0.255442	0.2	0.2	0.000148692
0.968949	0.911313	0.2	0.2	0.00015286
0.834654	0.164193	0.2	0.2	-0.000988824
0.771274	0.740778	0.2	0.2	0.000488937
0.572727	0.613356	0.2	0.2	-0.000607644
0.67776	0.783852	0.2	0.2	-0.000765524
0.256219	0.316498	0.2	0.2	-0.000114753
0.435124	0.0695067	0.2	0.2	-0.000593683
0.507826	0.711454	0.2	0.2	-0.000216889
0.0494724	0.270919	0.2	0.2	-0.00056518
0.350837	0.201678	0.2	0.2	0.00013868
0.966954	0.750686	0.2	0.2	0.000188318
0.340096	0.955353	0.2	0.2	0.000180917
0.557073	0.608304	0.2	0.2	-0.000455114
0.41089	0.443667	0.2	0.2	-0.00064716
0.860292	0.380308	0.2	0.2	-0.000441014
0.274912	0.285799	0.2	0.2	3.70748e-06
0.428097	0.779041	0.2	0.2	0.000132365
0.351558	0.262713	0.2	0.2	0.000922872
0.358764	0.905934	0.2	0.2	-0.000536209
0.00881574	0.483016	0.2	0.2	-0.000444828
0.327905	0.243482	0.2	0.2	0.0001468
0.674619	0.864995	0.2	0.2	-0.000985984
0.0937569	0.693846	0.2	0.2	-0.0001103
0.513192	0.290402	0.2	0.2	-0.000226585
0.0355309	0.923837	0.2	0.2	0.000906524
0.83849	0.405096	0.2	0.2	0.000456613
0.645359	0.136373	0.2	0.2	-0.000130994
0.0853867	0.930715	0.2	0.2	-0.000624042
0.111805	0.908185	0.2	0.2	-0.000763205
0.290717	0.208202	0.2	0.2	-0.000954887
0.383031	0.84071	0.2	0.2	0.000984839
0.0682407	0.341964	0.2	0.2	-0.000297655
0.758859	0.986589	0.2	0.2	-0.000661781
0.269886	0.831075	0.2	0.2	0.000296151
0.912799	0.231812	0.2	0.2	0.000399278
0.801715	0.292177	0.2	0.2	0.000698136
0.226424	0.666262	0.2	0.2	0.000583965
0.882078	0.880024	0.2	0.2	0.000158725
0.388409	0.114684	0.2	0.2	-9.09057e-05
0.499343	0.124117	0.2	0.2	-0.000737954
0.10776	0.444063	0.2	0.2	-0.000415819
0.164359	0.445896	0.2	0.2	-0.000670801
0.331255	0.897548	0.2	0.2	-0.000597567
0.344338	0.268295	0.2	0.2	0.000332728
0.356023	0.219209	0.2	0.2	-0.000741914
0.215616	0.537761	0.2	0.2	0.000546405
0.114003	0.346645	0.2	0.2	0.000381863
0.992029	0.708756	0.2	0.2	0.000668566
0.474559	0.892514	0.2	0.2	-0.000771787
0.286308	0.559385	0.2	0.2	-0.000725813
0.212627	0.0793794	0.2	0.2	0.000151705
0.859503	0.792291	0.2	0.2	-0.000435071
0.996395	0.581309	0.2	0.2	-0.000435561
0.124043	0.10541	0.2	0.2	0.000500342
0.00981072	0.245267	0.2	0.2	0.000396325
0.101866	0.553144	0.2	0.2	-0.000287332
0.347497	0.983998	0.2	0.2	-0.000132143
0.865477	0.770585	0.2	0.2	-0.000685691
0.142635	0.165477	0.2	0.2	-0.000572169
