 # random Array 
 # xPos 	 		yPos 		 sigmax		 sigmay 		 strenght
0.401012	0.750183	0.2	0.2	0.000639452
0.383684	0.339343	0.2	0.2	0.000175978
0.615347	0.204162	0.2	0.2	0.000259144
0.89321	0.298058	0.2	0.2	-0.000378522
0.631206	0.402253	0.2	0.2	0.000322711
0.818736	0.796978	0.2	0.2	3.42907e-05
0.671245	0.611961	0.2	0.2	0.000399669
0.580052	0.911296	0.2	0.2	0.000658477
0.589344	0.850224	0.2	0.2	-0.000224338
0.354023	0.92219	0.2	0.2	-0.000340667
0.622023	0.749531	0.2	0.2	0.000388047
0.90717	0.132992	0.2	0.2	3.61671e-05
0.901678	0.157727	0.2	0.2	-7.86053e-05
0.948322	0.168118	0.2	0.2	0.000720451
0.333809	0.996879	0.2	0.2	0.000687951
0.240371	0.192911	0.2	0.2	0.000973005
0.988258	0.353222	0.2	0.2	0.000211279
0.665962	0.778247	0.2	0.2	-0.000699212
0.840742	0.677178	0.2	0.2	0.000113672
0.375601	0.341094	0.2	0.2	0.000285958
0.840976	0.976932	0.2	0.2	0.000835695
0.292952	0.156936	0.2	0.2	0.000415653
0.449319	0.390144	0.2	0.2	-0.000466773
0.406325	0.48711	0.2	0.2	0.000169574
0.192817	0.697322	0.2	0.2	8.80455e-05
0.887796	0.392018	0.2	0.2	5.70965e-05
0.955242	0.47345	0.2	0.2	0.000253723
0.480609	0.830589	0.2	0.2	-0.000126723
0.366437	0.866698	0.2	0.2	-0.000987317
0.984636	0.411765	0.2	0.2	0.000361124
0.123372	0.131643	0.2	0.2	-0.000312365
0.520864	0.352401	0.2	0.2	-0.000256181
0.405204	0.0671722	0.2	0.2	0.000318107
0.997348	0.350827	0.2	0.2	0.000372203
0.0362553	0.371728	0.2	0.2	0.000441536
0.60437	0.922018	0.2	0.2	-0.000991492
0.712267	0.606364	0.2	0.2	0.00041864
0.0445039	0.304988	0.2	0.2	0.000176238
0.267901	0.514188	0.2	0.2	-0.000506534
0.11287	0.602888	0.2	0.2	-0.0008663
0.769552	0.674875	0.2	0.2	8.34204e-05
0.279194	0.684476	0.2	0.2	0.000667364
0.673692	0.0956265	0.2	0.2	-0.000889442
0.314556	0.231677	0.2	0.2	8.47863e-05
0.770504	0.620053	0.2	0.2	0.000712385
0.986655	0.126209	0.2	0.2	-0.000440977
0.27313	0.343317	0.2	0.2	-0.000428115
0.646399	0.15434	0.2	0.2	-8.84968e-05
0.797608	0.0095019	0.2	0.2	0.000507726
0.906571	0.59512	0.2	0.2	-0.000699377
0.0257052	0.81516	0.2	0.2	0.000880326
0.950868	0.47634	0.2	0.2	0.000362329
0.202874	0.946195	0.2	0.2	-0.000898795
0.260943	0.228483	0.2	0.2	-0.000748134
0.833061	0.867871	0.2	0.2	-0.000657642
0.160115	0.429266	0.2	0.2	-0.000996685
0.59882	0.601026	0.2	0.2	0.000946711
0.805921	0.102802	0.2	0.2	0.000676203
0.169151	0.0962221	0.2	0.2	-0.000510828
0.325171	0.393263	0.2	0.2	-0.000107021
0.773786	0.0656201	0.2	0.2	-0.000297363
0.383112	0.452591	0.2	0.2	-0.000766858
0.941672	0.0936396	0.2	0.2	-0.000481972
0.396978	0.844592	0.2	0.2	-0.00028615
0.769263	0.20276	0.2	0.2	0.000331007
0.850053	0.217488	0.2	0.2	-0.000752725
0.546789	0.510377	0.2	0.2	-0.000151328
0.319773	0.998481	0.2	0.2	-0.000472759
0.559746	0.506021	0.2	0.2	0.000908057
0.773581	0.200349	0.2	0.2	-0.000244899
0.909241	0.248698	0.2	0.2	0.000389713
0.784735	0.471221	0.2	0.2	0.000228251
0.26179	0.141615	0.2	0.2	-0.000499689
0.799138	0.258426	0.2	0.2	-0.000127149
0.47621	0.804189	0.2	0.2	-0.000136183
0.134807	0.0563803	0.2	0.2	7.25335e-05
0.444608	0.734038	0.2	0.2	9.39497e-05
0.0731845	0.642933	0.2	0.2	-0.000648052
0.180236	0.47826	0.2	0.2	0.000538875
0.959472	0.226176	0.2	0.2	-0.000668145
0.216813	0.589656	0.2	0.2	-9.62976e-05
0.777106	0.788335	0.2	0.2	-0.000940729
0.667308	0.0685834	0.2	0.2	-0.000680485
0.975944	0.010693	0.2	0.2	0.000242091
0.831919	0.475525	0.2	0.2	-0.000904723
0.962267	0.773168	0.2	0.2	0.000498503
0.302958	0.465756	0.2	0.2	-0.000280684
0.556233	0.154682	0.2	0.2	-8.92906e-08
0.43448	0.538725	0.2	0.2	7.73226e-05
0.603854	0.887555	0.2	0.2	-0.000341888
0.971538	0.270818	0.2	0.2	0.000443743
0.36926	0.950159	0.2	0.2	-0.000892611
0.0359899	0.431587	0.2	0.2	-3.16391e-05
0.514445	0.841121	0.2	0.2	-0.000490085
0.00624897	0.0363736	0.2	0.2	0.000323987
0.0200268	0.464864	0.2	0.2	3.83498e-05
0.756934	0.360161	0.2	0.2	-0.000379662
0.115175	0.393706	0.2	0.2	0.000929703
0.406295	0.270669	0.2	0.2	-0.000927265
0.245736	0.419761	0.2	0.2	-0.000589317
0.990278	0.546699	0.2	0.2	3.54145e-05
0.215132	0.739124	0.2	0.2	-0.000964111
0.0102432	0.914943	0.2	0.2	-0.000556665
0.687724	0.69667	0.2	0.2	0.000187091
0.754826	0.858207	0.2	0.2	-0.000114419
0.0873902	0.978624	0.2	0.2	-0.000657241
0.203501	0.94989	0.2	0.2	-0.000833829
0.253155	0.564717	0.2	0.2	-0.000196616
0.557277	0.131362	0.2	0.2	-0.00078963
0.181026	0.28132	0.2	0.2	0.000233221
0.427594	0.480299	0.2	0.2	-0.00085933
0.434768	0.5743	0.2	0.2	0.000337641
0.507319	0.000506032	0.2	0.2	0.000343807
0.7829	0.818678	0.2	0.2	-0.000472674
0.203005	0.522078	0.2	0.2	-0.00022188
0.60691	0.286957	0.2	0.2	-0.000439422
0.0708993	0.116357	0.2	0.2	0.000423129
0.0694695	0.431731	0.2	0.2	-0.000420467
0.910329	0.635205	0.2	0.2	0.000727286
0.672449	0.215034	0.2	0.2	-0.000567228
0.824924	0.848401	0.2	0.2	0.000870483
0.403091	0.11036	0.2	0.2	-0.000519119
0.32453	0.0900539	0.2	0.2	-0.00010814
0.904246	0.561373	0.2	0.2	-0.000496945
0.106466	0.107704	0.2	0.2	0.000892089
0.334486	0.681913	0.2	0.2	0.000926951
0.568599	0.215369	0.2	0.2	0.000743769
0.543204	0.490763	0.2	0.2	-5.52401e-05
0.990292	0.468095	0.2	0.2	3.86065e-05
0.921655	0.691615	0.2	0.2	0.000211205
0.11219	0.429833	0.2	0.2	0.000651673
0.652355	0.341406	0.2	0.2	1.93164e-05
0.836595	0.994197	0.2	0.2	-0.000872393
0.157435	0.428051	0.2	0.2	0.000329378
0.990777	0.221106	0.2	0.2	0.000412922
0.433875	0.0821928	0.2	0.2	0.00053413
0.404946	0.526203	0.2	0.2	-0.00069337
0.327953	0.567515	0.2	0.2	0.000516492
0.102077	0.213671	0.2	0.2	0.000452886
0.874423	0.823298	0.2	0.2	-0.000476443
0.387905	0.609407	0.2	0.2	-0.000534785
0.94818	0.967972	0.2	0.2	0.0008583
0.221648	0.762939	0.2	0.2	0.000591711
0.643859	0.751354	0.2	0.2	0.000668677
0.801875	0.863986	0.2	0.2	-0.000192838
0.693036	0.364349	0.2	0.2	-0.000535844
0.497088	0.870612	0.2	0.2	0.000263527
0.356446	0.97963	0.2	0.2	0.000645782
0.314737	0.298073	0.2	0.2	0.000933819
0.066562	0.818313	0.2	0.2	0.000954477
0.698591	0.80045	0.2	0.2	0.000423143
0.568628	0.148234	0.2	0.2	-0.000876537
0.59022	0.359043	0.2	0.2	-0.000681568
0.173633	0.298558	0.2	0.2	-6.38505e-05
0.886961	0.86195	0.2	0.2	0.000212003
0.63525	0.541034	0.2	0.2	-0.000917851
0.21338	0.526702	0.2	0.2	-0.000234357
0.537912	0.468461	0.2	0.2	0.000642667
0.898491	0.818474	0.2	0.2	0.000735029
0.410131	0.33851	0.2	0.2	-0.000936722
0.25444	0.844033	0.2	0.2	0.000630814
0.259059	0.843587	0.2	0.2	-0.000127807
0.585021	0.964456	0.2	0.2	0.000974649
0.713463	0.953188	0.2	0.2	-0.000243268
0.987007	0.583025	0.2	0.2	-0.000822015
0.342197	0.350226	0.2	0.2	0.000524688
0.516439	0.0397341	0.2	0.2	0.000859396
0.347416	0.799308	0.2	0.2	-0.000845351
0.285254	0.395747	0.2	0.2	0.000713752
0.707336	0.610106	0.2	0.2	0.000838472
0.284286	0.80002	0.2	0.2	-0.000689172
0.686324	0.351404	0.2	0.2	-0.000677161
0.1212	0.452291	0.2	0.2	0.000148721
0.755019	0.787809	0.2	0.2	3.38162e-05
0.812882	0.168198	0.2	0.2	-0.000308257
0.947896	0.497118	0.2	0.2	-0.000718579
0.278002	0.778147	0.2	0.2	0.000382253
0.0336886	0.914626	0.2	0.2	0.000172032
0.159837	0.186683	0.2	0.2	0.000177776
0.460154	0.215579	0.2	0.2	-9.74932e-06
0.148817	0.0826158	0.2	0.2	-0.000936687
0.719728	0.871115	0.2	0.2	-1.8366e-05
0.343087	0.307683	0.2	0.2	-0.000358715
0.311219	0.175829	0.2	0.2	-0.000117374
0.461572	0.469531	0.2	0.2	9.74726e-05
0.414115	0.816029	0.2	0.2	0.000334099
0.608799	0.583549	0.2	0.2	0.000870503
0.1561	0.192215	0.2	0.2	-0.000785639
0.818582	0.091841	0.2	0.2	4.54951e-06
0.562519	0.046139	0.2	0.2	-0.000184925
0.546902	0.622366	0.2	0.2	-0.000453498
0.556565	0.487576	0.2	0.2	0.000381545
0.785924	0.970387	0.2	0.2	-0.000509715
0.308446	0.839127	0.2	0.2	0.000662512
0.00458573	0.207299	0.2	0.2	0.000427391
0.592904	0.672095	0.2	0.2	0.000566005
0.419783	0.511298	0.2	0.2	0.000447673
0.126881	0.0994861	0.2	0.2	0.000876508
0.132478	0.916382	0.2	0.2	0.0004209
0.819572	0.359269	0.2	0.2	0.000300256
0.0695057	0.874087	0.2	0.2	0.000211076
0.601736	0.469501	0.2	0.2	-0.000139108
0.88627	0.821857	0.2	0.2	-2.66377e-05
0.735399	0.346539	0.2	0.2	-4.04343e-05
0.670463	0.98189	0.2	0.2	-0.000754101
0.864385	0.685579	0.2	0.2	-0.000262876
0.668384	0.724998	0.2	0.2	-0.000449294
0.863448	0.240574	0.2	0.2	0.000303029
0.521205	0.732034	0.2	0.2	-0.000529195
0.540091	0.377954	0.2	0.2	-0.000322981
0.599395	0.0512035	0.2	0.2	0.000194952
0.220088	0.752907	0.2	0.2	-0.000127018
0.423149	0.954373	0.2	0.2	-0.00011747
0.258098	0.487171	0.2	0.2	-2.94279e-05
0.330881	0.92503	0.2	0.2	-0.000771051
0.0124446	0.142894	0.2	0.2	0.000851006
0.684058	0.234837	0.2	0.2	0.00053235
0.962682	0.848614	0.2	0.2	0.000642355
0.656876	0.238192	0.2	0.2	0.000609825
0.168038	0.989653	0.2	0.2	2.62969e-05
0.765535	0.444085	0.2	0.2	-0.000497156
0.423776	0.114213	0.2	0.2	0.000143165
0.347473	0.905647	0.2	0.2	5.4826e-05
0.464088	0.0699349	0.2	0.2	0.000145613
0.39687	0.247743	0.2	0.2	-0.000884554
0.258335	0.62378	0.2	0.2	-0.000879715
0.785907	0.299568	0.2	0.2	-0.000175504
0.0556799	0.459242	0.2	0.2	0.000738988
0.697967	0.852427	0.2	0.2	0.000146366
0.459955	0.277134	0.2	0.2	5.13404e-05
0.0852554	0.0622841	0.2	0.2	-6.37972e-05
0.466663	0.975893	0.2	0.2	-0.000221656
0.555682	0.659399	0.2	0.2	-0.000445604
0.557766	0.178741	0.2	0.2	0.000767409
0.174938	0.75596	0.2	0.2	-0.000675592
0.25979	0.886118	0.2	0.2	0.000486252
0.672856	0.946917	0.2	0.2	0.000758324
0.289754	0.218433	0.2	0.2	3.86733e-05
0.240361	0.110704	0.2	0.2	0.000173724
0.160633	0.269233	0.2	0.2	-0.000712632
0.61473	0.846315	0.2	0.2	-0.000807143
0.242953	0.547145	0.2	0.2	-0.000166407
0.525352	0.142697	0.2	0.2	0.000302589
0.353599	0.49505	0.2	0.2	-0.000658408
0.0500275	0.281746	0.2	0.2	4.44293e-05
0.40456	0.358003	0.2	0.2	0.000159725
0.834841	0.307603	0.2	0.2	-0.000713396
0.707488	0.0278744	0.2	0.2	-0.000677942
0.281085	0.087593	0.2	0.2	-0.000323831
0.720424	0.1417	0.2	0.2	0.000723244
0.102754	0.964041	0.2	0.2	-0.000523961
0.603832	0.492169	0.2	0.2	0.000257533
0.745765	0.0565101	0.2	0.2	0.000270411
0.900426	0.590669	0.2	0.2	0.000756826
0.411272	0.320659	0.2	0.2	-0.000701497
0.526469	0.205464	0.2	0.2	0.000375156
0.755888	0.843602	0.2	0.2	-0.000937192
0.844817	0.545063	0.2	0.2	-2.70586e-05
0.680892	0.362837	0.2	0.2	-6.85337e-07
0.0989693	0.411909	0.2	0.2	0.000795314
0.636953	0.510102	0.2	0.2	0.00049829
0.617991	0.456959	0.2	0.2	-0.000183645
0.621234	0.258592	0.2	0.2	-0.000523179
0.396957	0.61891	0.2	0.2	0.000817381
0.424962	0.486386	0.2	0.2	0.000481518
0.45023	0.783882	0.2	0.2	-0.000263595
0.568015	0.372123	0.2	0.2	-0.00068084
0.0649534	0.206353	0.2	0.2	0.000951762
0.265832	0.297974	0.2	0.2	0.000626094
0.612864	0.752743	0.2	0.2	-0.000235366
0.14395	0.276987	0.2	0.2	0.000396133
0.164103	0.233472	0.2	0.2	-0.000245031
0.932432	0.896171	0.2	0.2	-0.000620903
0.855699	0.935839	0.2	0.2	0.000200265
0.512319	0.15252	0.2	0.2	0.000151358
0.732924	0.252962	0.2	0.2	-0.000284656
0.151343	0.254373	0.2	0.2	-0.000321762
0.342836	0.228835	0.2	0.2	0.00029299
0.021574	0.0591449	0.2	0.2	-0.000331387
0.870437	0.180168	0.2	0.2	-4.04427e-05
0.869224	0.683234	0.2	0.2	-0.000711715
0.0935487	0.765891	0.2	0.2	0.000333713
0.584432	0.889594	0.2	0.2	0.000793048
0.422365	0.986746	0.2	0.2	0.000698557
0.0489702	0.855631	0.2	0.2	-0.000220999
0.159625	0.399482	0.2	0.2	0.00070873
0.738989	0.788605	0.2	0.2	-0.000852978
0.0731948	0.554544	0.2	0.2	0.00075812
0.721883	0.862848	0.2	0.2	0.000204499
0.705665	0.169137	0.2	0.2	-0.000902605
0.467998	0.484055	0.2	0.2	-0.000688254
0.128019	0.0626444	0.2	0.2	-0.000422691
0.605581	0.124614	0.2	0.2	3.30629e-05
0.813669	0.14057	0.2	0.2	-0.000358777
0.166454	0.212857	0.2	0.2	-0.000134245
0.642325	0.27593	0.2	0.2	2.91807e-05
0.894485	0.571919	0.2	0.2	-0.00060384
0.679192	0.173715	0.2	0.2	-8.39083e-05
0.100302	0.272876	0.2	0.2	-0.000595101
0.8152	0.637275	0.2	0.2	0.000667296
0.840059	0.560635	0.2	0.2	0.000269239
0.586772	0.822224	0.2	0.2	0.000684088
0.140931	0.566434	0.2	0.2	0.000387177
0.996512	0.533871	0.2	0.2	0.000515242
0.0407151	0.643735	0.2	0.2	0.000511711
0.646945	0.206504	0.2	0.2	0.000639054
0.308057	0.266038	0.2	0.2	0.000438311
0.437863	0.968303	0.2	0.2	-0.000253281
0.464841	0.774472	0.2	0.2	-0.00016888
0.503205	0.389836	0.2	0.2	0.000964065
0.728641	0.86391	0.2	0.2	-0.000610642
0.90062	0.412733	0.2	0.2	-0.000852299
0.27052	0.325852	0.2	0.2	-0.000246367
0.17544	0.230216	0.2	0.2	0.000330616
0.236576	0.956442	0.2	0.2	4.61449e-05
0.462335	0.217737	0.2	0.2	0.000319775
0.296687	0.246113	0.2	0.2	0.00016257
0.167128	0.250832	0.2	0.2	-0.000637608
0.0145859	0.664216	0.2	0.2	0.000328295
0.435527	0.457258	0.2	0.2	0.000331946
0.270673	0.513957	0.2	0.2	-0.00019452
0.609497	0.465831	0.2	0.2	6.97523e-05
0.883786	0.309643	0.2	0.2	0.000672751
0.44573	0.879829	0.2	0.2	-0.000899914
0.933862	0.0588262	0.2	0.2	0.000191854
0.832462	0.414659	0.2	0.2	5.23634e-05
0.765866	0.526995	0.2	0.2	0.000286053
0.224726	0.778601	0.2	0.2	0.000773451
0.134997	0.421452	0.2	0.2	-0.000513543
0.660318	0.851848	0.2	0.2	-0.000115259
0.472199	0.0818236	0.2	0.2	0.000882858
0.318408	0.547815	0.2	0.2	0.000193446
0.290962	0.177254	0.2	0.2	-0.000167985
0.912124	0.362891	0.2	0.2	0.000439589
0.116645	0.478749	0.2	0.2	0.00085978
0.407632	0.977336	0.2	0.2	-0.000768787
0.00220218	0.0870223	0.2	0.2	-0.000935461
0.430908	0.305523	0.2	0.2	0.000710165
0.127211	0.291013	0.2	0.2	0.000636215
0.928544	0.709686	0.2	0.2	-0.000258326
0.997184	0.297469	0.2	0.2	0.00020481
0.742985	0.84945	0.2	0.2	0.000322851
0.0536522	0.0878881	0.2	0.2	-0.000674084
0.375138	0.440336	0.2	0.2	0.000148692
0.774159	0.393489	0.2	0.2	0.00015286
0.76669	0.576456	0.2	0.2	-0.000988824
0.206695	0.354309	0.2	0.2	0.000488937
0.462868	0.361831	0.2	0.2	-0.000607644
0.194396	0.662791	0.2	0.2	-0.000765524
0.370883	0.518814	0.2	0.2	-0.000114753
0.0711356	0.610801	0.2	0.2	-0.000593683
0.666522	0.654548	0.2	0.2	-0.000216889
0.196632	0.433409	0.2	0.2	-0.00056518
0.554394	0.783173	0.2	0.2	0.00013868
0.945848	0.158885	0.2	0.2	0.000188318
0.911259	0.0852774	0.2	0.2	0.000180917
0.968507	0.398965	0.2	0.2	-0.000455114
0.405028	0.267398	0.2	0.2	-0.00064716
0.0215608	0.948868	0.2	0.2	-0.000441014
0.796803	0.971979	0.2	0.2	3.70748e-06
0.343226	0.873582	0.2	0.2	0.000132365
0.127472	0.23851	0.2	0.2	0.000922872
0.211516	0.606178	0.2	0.2	-0.000536209
0.0216074	0.4274	0.2	0.2	-0.000444828
0.756544	0.00193525	0.2	0.2	0.0001468
0.645247	0.325397	0.2	0.2	-0.000985984
0.403513	0.826254	0.2	0.2	-0.0001103
0.346983	0.00999825	0.2	0.2	-0.000226585
0.890843	0.418091	0.2	0.2	0.000906524
0.961945	0.907456	0.2	0.2	0.000456613
0.664264	0.667399	0.2	0.2	-0.000130994
0.00657814	0.105099	0.2	0.2	-0.000624042
0.440614	0.505384	0.2	0.2	-0.000763205
0.158471	0.864362	0.2	0.2	-0.000954887
0.321532	0.934706	0.2	0.2	0.000984839
0.784823	0.738722	0.2	0.2	-0.000297655
0.920583	0.810657	0.2	0.2	-0.000661781
0.983297	0.103241	0.2	0.2	0.000296151
0.827853	0.23929	0.2	0.2	0.000399278
0.638039	0.565612	0.2	0.2	0.000698136
0.350861	0.242618	0.2	0.2	0.000583965
0.0473663	0.378796	0.2	0.2	0.000158725
0.495015	0.690504	0.2	0.2	-9.09057e-05
0.237249	0.655803	0.2	0.2	-0.000737954
0.745812	0.7793	0.2	0.2	-0.000415819
0.134397	0.664612	0.2	0.2	-0.000670801
0.549843	0.841132	0.2	0.2	-0.000597567
0.611417	0.689602	0.2	0.2	0.000332728
0.343693	0.493749	0.2	0.2	-0.000741914
0.0579869	0.389856	0.2	0.2	0.000546405
0.861499	0.660541	0.2	0.2	0.000381863
0.111729	0.903309	0.2	0.2	0.000668566
0.638792	0.0361615	0.2	0.2	-0.000771787
0.185458	0.708885	0.2	0.2	-0.000725813
0.852473	0.0948959	0.2	0.2	0.000151705
0.536693	0.226063	0.2	0.2	-0.000435071
0.928696	0.929928	0.2	0.2	-0.000435561
0.311824	0.653853	0.2	0.2	0.000500342
0.526949	0.427935	0.2	0.2	0.000396325
0.869642	0.51022	0.2	0.2	-0.000287332
0.998897	0.273554	0.2	0.2	-0.000132143
0.0695333	0.897168	0.2	0.2	-0.000685691
0.0928418	0.106571	0.2	0.2	-0.000572169
0.636198	0.537169	0.2	0.2	6.70641e-05
