 # random Array 
 # xPos 	 		yPos 		 sigmax		 sigmay 		 strenght
0.354272	0.938878	0.2	0.2	-0.000987317
0.64542	0.422254	0.2	0.2	0.000361124
0.408308	0.858079	0.2	0.2	-0.000312365
0.170738	0.930109	0.2	0.2	-0.000256181
0.316045	0.694258	0.2	0.2	0.000318107
0.976926	0.962238	0.2	0.2	0.000372203
0.84337	0.655354	0.2	0.2	0.000441536
0.131621	0.0448058	0.2	0.2	-0.000991492
0.362267	0.904186	0.2	0.2	0.00041864
0.0238747	0.0450201	0.2	0.2	0.000176238
0.996441	0.456986	0.2	0.2	-0.000506534
0.148246	0.468012	0.2	0.2	-0.0008663
0.513294	0.297046	0.2	0.2	8.34204e-05
0.0963973	0.864611	0.2	0.2	0.000667364
0.221496	0.190036	0.2	0.2	-0.000889442
0.777847	0.750744	0.2	0.2	8.47863e-05
0.826939	0.837976	0.2	0.2	0.000712385
0.933535	0.639982	0.2	0.2	-0.000440977
0.454026	0.113537	0.2	0.2	-0.000428115
0.805404	0.892801	0.2	0.2	-8.84968e-05
0.981353	0.138956	0.2	0.2	0.000507726
0.759362	0.0287377	0.2	0.2	-0.000699377
0.858773	0.647926	0.2	0.2	0.000880326
0.0586925	0.68429	0.2	0.2	0.000362329
0.322945	0.687616	0.2	0.2	-0.000898795
0.901965	0.980306	0.2	0.2	-0.000748134
0.618858	0.754238	0.2	0.2	-0.000657642
0.377195	0.424757	0.2	0.2	-0.000996685
0.000717909	0.134499	0.2	0.2	0.000946711
0.183729	0.843172	0.2	0.2	0.000676203
0.105964	0.300937	0.2	0.2	-0.000510828
0.694735	0.969254	0.2	0.2	-0.000107021
0.464355	0.659881	0.2	0.2	-0.000297363
0.332098	0.814093	0.2	0.2	-0.000766858
0.206666	0.273272	0.2	0.2	-0.000481972
0.479425	0.777294	0.2	0.2	-0.00028615
0.730403	0.565981	0.2	0.2	0.000331007
0.168858	0.607532	0.2	0.2	-0.000752725
0.223795	0.328917	0.2	0.2	-0.000151328
0.358238	0.488174	0.2	0.2	-0.000472759
0.308643	0.121	0.2	0.2	0.000908057
0.354344	0.707084	0.2	0.2	-0.000244899
0.667693	0.388761	0.2	0.2	0.000389713
0.208721	0.896685	0.2	0.2	0.000228251
0.762027	0.182215	0.2	0.2	-0.000499689
0.891971	0.110585	0.2	0.2	-0.000127149
0.558826	0.717577	0.2	0.2	-0.000136183
0.25318	0.505029	0.2	0.2	7.25335e-05
0.664065	0.33425	0.2	0.2	9.39497e-05
0.323975	0.251687	0.2	0.2	-0.000648052
0.184179	0.755371	0.2	0.2	0.000538875
0.786425	0.898568	0.2	0.2	-0.000668145
0.508621	0.705522	0.2	0.2	-9.62976e-05
0.589882	0.327985	0.2	0.2	-0.000940729
0.48786	0.0579439	0.2	0.2	-0.000680485
0.280199	0.497817	0.2	0.2	0.000242091
0.38161	0.543486	0.2	0.2	-0.000904723
0.0225941	0.831982	0.2	0.2	0.000498503
0.96136	0.395429	0.2	0.2	-0.000280684
0.618834	0.393883	0.2	0.2	-8.92906e-08
0.015588	0.646043	0.2	0.2	7.73226e-05
0.364821	0.703292	0.2	0.2	-0.000341888
0.993653	0.800788	0.2	0.2	0.000443743
0.992207	0.378887	0.2	0.2	-0.000892611
0.351679	0.440454	0.2	0.2	-3.16391e-05
0.0251996	0.914573	0.2	0.2	-0.000490085
0.413411	0.0102	0.2	0.2	0.000323987
0.830913	0.0536475	0.2	0.2	3.83498e-05
0.63224	0.222463	0.2	0.2	-0.000379662
0.602615	0.756395	0.2	0.2	0.000929703
0.113259	0.618889	0.2	0.2	-0.000927265
0.341651	0.782071	0.2	0.2	-0.000589317
0.054075	0.347607	0.2	0.2	3.54145e-05
0.226769	0.489761	0.2	0.2	-0.000964111
0.913243	0.0985498	0.2	0.2	-0.000556665
0.586997	0.200398	0.2	0.2	0.000187091
0.00103953	0.227582	0.2	0.2	-0.000114419
0.153432	0.819246	0.2	0.2	-0.000657241
0.224382	0.85161	0.2	0.2	-0.000833829
0.548447	0.13066	0.2	0.2	-0.000196616
0.325937	0.910326	0.2	0.2	-0.00078963
0.264909	0.559456	0.2	0.2	0.000233221
0.883372	0.73764	0.2	0.2	-0.00085933
0.98113	0.759542	0.2	0.2	0.000337641
0.206205	0.94807	0.2	0.2	0.000343807
0.0801489	0.163252	0.2	0.2	-0.000472674
0.742834	0.0130175	0.2	0.2	-0.00022188
0.931639	0.721853	0.2	0.2	-0.000439422
0.0859835	0.509343	0.2	0.2	0.000423129
0.87985	0.842759	0.2	0.2	-0.000420467
0.235542	0.855809	0.2	0.2	0.000727286
0.309086	0.35949	0.2	0.2	-0.000567228
0.820026	0.021801	0.2	0.2	0.000870483
0.627233	0.599672	0.2	0.2	-0.000519119
0.387322	0.854023	0.2	0.2	-0.00010814
0.617251	0.813174	0.2	0.2	-0.000496945
0.822774	0.363878	0.2	0.2	0.000892089
0.582233	0.741437	0.2	0.2	0.000926951
0.689051	0.572587	0.2	0.2	0.000743769
0.667275	0.899458	0.2	0.2	-5.52401e-05
0.11848	0.732539	0.2	0.2	3.86065e-05
0.283419	0.021319	0.2	0.2	0.000211205
0.111784	0.766504	0.2	0.2	0.000651673
0.937681	0.941668	0.2	0.2	1.93164e-05
0.572662	0.318146	0.2	0.2	-0.000872393
0.300121	0.648093	0.2	0.2	0.000329378
0.175305	0.637645	0.2	0.2	0.000412922
0.499745	0.164717	0.2	0.2	0.00053413
0.69459	0.647909	0.2	0.2	-0.00069337
0.0444975	0.86741	0.2	0.2	0.000516492
0.442139	0.0845233	0.2	0.2	0.000452886
0.0975074	0.950634	0.2	0.2	-0.000476443
0.547911	0.508465	0.2	0.2	-0.000534785
0.183536	0.887501	0.2	0.2	0.0008583
0.801572	0.233654	0.2	0.2	0.000591711
0.527701	0.184764	0.2	0.2	0.000668677
0.267628	0.145206	0.2	0.2	-0.000192838
0.576517	0.0827579	0.2	0.2	-0.000535844
0.72247	0.493838	0.2	0.2	0.000263527
0.463658	0.66017	0.2	0.2	0.000645782
0.4928	0.852056	0.2	0.2	0.000933819
0.927285	0.960616	0.2	0.2	0.000954477
0.542169	0.577273	0.2	0.2	0.000423143
0.774117	0.835177	0.2	0.2	-0.000876537
0.751822	0.302363	0.2	0.2	-0.000681568
0.239258	0.124263	0.2	0.2	-6.38505e-05
0.107561	0.497791	0.2	0.2	0.000212003
0.931423	0.339793	0.2	0.2	-0.000917851
0.894366	0.975377	0.2	0.2	-0.000234357
0.731966	0.425939	0.2	0.2	0.000642667
0.436406	0.862739	0.2	0.2	0.000735029
0.915909	0.597984	0.2	0.2	-0.000936722
0.21018	0.0890333	0.2	0.2	0.000630814
0.245399	0.672983	0.2	0.2	-0.000127807
0.00393077	0.92185	0.2	0.2	0.000974649
0.531907	0.635657	0.2	0.2	-0.000243268
0.399692	0.986986	0.2	0.2	-0.000822015
0.604533	0.759585	0.2	0.2	0.000524688
0.437291	0.307712	0.2	0.2	0.000859396
0.169545	0.707478	0.2	0.2	-0.000845351
0.256129	0.40805	0.2	0.2	0.000713752
0.965757	0.0146423	0.2	0.2	0.000838472
0.605859	0.0341303	0.2	0.2	-0.000689172
0.0221482	0.817966	0.2	0.2	-0.000677161
0.797159	0.538369	0.2	0.2	0.000148721
0.9095	0.126969	0.2	0.2	3.38162e-05
0.484719	0.66519	0.2	0.2	-0.000308257
0.370521	0.0183929	0.2	0.2	-0.000718579
0.580473	0.525477	0.2	0.2	0.000382253
0.266376	0.314462	0.2	0.2	0.000172032
0.087571	0.83781	0.2	0.2	0.000177776
0.191452	0.843943	0.2	0.2	-9.74932e-06
0.28314	0.598122	0.2	0.2	-0.000936687
0.549407	0.156968	0.2	0.2	-1.8366e-05
0.873177	0.697229	0.2	0.2	-0.000358715
0.562207	0.132153	0.2	0.2	-0.000117374
0.43702	0.172983	0.2	0.2	9.74726e-05
0.0327016	0.746777	0.2	0.2	0.000334099
0.578103	0.112924	0.2	0.2	0.000870503
0.117813	0.846631	0.2	0.2	-0.000785639
0.477125	0.891688	0.2	0.2	4.54951e-06
0.386661	0.0223981	0.2	0.2	-0.000184925
0.038574	0.852001	0.2	0.2	-0.000453498
0.489732	0.159922	0.2	0.2	0.000381545
0.123117	0.539263	0.2	0.2	-0.000509715
0.587078	0.824016	0.2	0.2	0.000662512
0.670287	0.599259	0.2	0.2	0.000427391
0.931992	0.358497	0.2	0.2	0.000566005
0.431261	0.930243	0.2	0.2	0.000447673
0.165089	0.000770519	0.2	0.2	0.000876508
0.418097	0.0575893	0.2	0.2	0.0004209
0.315334	0.108489	0.2	0.2	0.000300256
0.47718	0.0214104	0.2	0.2	0.000211076
0.517139	0.949813	0.2	0.2	-0.000139108
0.154093	0.290259	0.2	0.2	-2.66377e-05
0.693775	0.644773	0.2	0.2	-4.04343e-05
0.756829	0.376661	0.2	0.2	-0.000754101
0.63228	0.109495	0.2	0.2	-0.000262876
0.750046	0.813847	0.2	0.2	-0.000449294
0.563854	0.590457	0.2	0.2	0.000303029
0.856558	0.268373	0.2	0.2	-0.000529195
0.804155	0.722859	0.2	0.2	-0.000322981
0.836952	0.175738	0.2	0.2	0.000194952
0.51193	0.950756	0.2	0.2	-0.000127018
0.685225	0.490558	0.2	0.2	-0.00011747
0.778548	0.686307	0.2	0.2	-2.94279e-05
0.843573	0.429972	0.2	0.2	-0.000771051
0.543754	0.384335	0.2	0.2	0.000851006
0.429854	0.817648	0.2	0.2	0.00053235
0.439145	0.0697448	0.2	0.2	0.000642355
0.585352	0.99246	0.2	0.2	0.000609825
0.662043	0.46916	0.2	0.2	2.62969e-05
0.623532	0.331296	0.2	0.2	-0.000497156
0.460889	0.760299	0.2	0.2	0.000143165
0.962015	0.0708982	0.2	0.2	5.4826e-05
0.941036	0.643179	0.2	0.2	0.000145613
0.21861	0.150017	0.2	0.2	-0.000884554
0.871379	0.502982	0.2	0.2	-0.000879715
0.926626	0.980546	0.2	0.2	-0.000175504
0.654229	0.0233076	0.2	0.2	0.000738988
0.660371	0.175248	0.2	0.2	0.000146366
0.240559	0.597356	0.2	0.2	5.13404e-05
0.702894	0.218452	0.2	0.2	-6.37972e-05
0.585028	0.789254	0.2	0.2	-0.000221656
0.0148389	0.392342	0.2	0.2	-0.000445604
0.1932	0.514336	0.2	0.2	0.000767409
0.788014	0.870004	0.2	0.2	-0.000675592
0.656097	0.153344	0.2	0.2	0.000486252
0.36878	0.254683	0.2	0.2	0.000758324
0.277716	0.442224	0.2	0.2	3.86733e-05
0.699465	0.0712466	0.2	0.2	0.000173724
0.831832	0.977473	0.2	0.2	-0.000712632
0.847115	0.711797	0.2	0.2	-0.000807143
0.154699	0.09589	0.2	0.2	-0.000166407
0.296129	0.751558	0.2	0.2	0.000302589
0.97372	0.136654	0.2	0.2	-0.000658408
0.483975	0.322298	0.2	0.2	4.44293e-05
0.796518	0.711035	0.2	0.2	0.000159725
0.653156	0.892226	0.2	0.2	-0.000713396
0.179137	0.0357154	0.2	0.2	-0.000677942
0.94024	0.0405327	0.2	0.2	-0.000323831
0.751837	0.509003	0.2	0.2	0.000723244
0.469734	0.0356109	0.2	0.2	-0.000523961
0.337617	0.0713583	0.2	0.2	0.000257533
0.902004	0.673831	0.2	0.2	0.000270411
0.400611	0.603013	0.2	0.2	0.000756826
0.928055	0.604835	0.2	0.2	-0.000701497
0.797124	0.184082	0.2	0.2	0.000375156
0.318507	0.0366667	0.2	0.2	-0.000937192
0.376069	0.723415	0.2	0.2	-2.70586e-05
0.907027	0.826964	0.2	0.2	-6.85337e-07
0.0869442	0.0598204	0.2	0.2	0.000795314
0.773881	0.107159	0.2	0.2	0.00049829
0.37971	0.0914412	0.2	0.2	-0.000183645
0.126584	0.0400064	0.2	0.2	-0.000523179
0.622104	0.781756	0.2	0.2	0.000817381
0.018923	0.892372	0.2	0.2	0.000481518
0.296263	0.985997	0.2	0.2	-0.000263595
0.0983365	0.25708	0.2	0.2	-0.00068084
0.479872	0.190069	0.2	0.2	0.000951762
0.445465	0.158462	0.2	0.2	0.000626094
0.979138	0.200875	0.2	0.2	-0.000235366
0.773457	0.0962369	0.2	0.2	0.000396133
0.709935	0.288381	0.2	0.2	-0.000245031
0.879656	0.483819	0.2	0.2	-0.000620903
0.0143186	0.116504	0.2	0.2	0.000200265
0.861164	0.644771	0.2	0.2	0.000151358
0.92425	0.0184216	0.2	0.2	-0.000284656
0.139672	0.0997188	0.2	0.2	-0.000321762
0.0765014	0.602584	0.2	0.2	0.00029299
0.0764199	0.574426	0.2	0.2	-0.000331387
0.0607304	0.945522	0.2	0.2	-4.04427e-05
0.270374	0.758021	0.2	0.2	-0.000711715
0.940992	0.823376	0.2	0.2	0.000333713
0.53177	0.372336	0.2	0.2	0.000793048
0.526185	0.448488	0.2	0.2	0.000698557
0.00264604	0.203918	0.2	0.2	-0.000220999
0.895648	0.625716	0.2	0.2	0.00070873
0.951841	0.538801	0.2	0.2	-0.000852978
0.498209	0.593426	0.2	0.2	0.00075812
0.767031	0.148582	0.2	0.2	0.000204499
0.00315851	0.965052	0.2	0.2	-0.000902605
0.100876	0.754528	0.2	0.2	-0.000688254
0.610884	0.390288	0.2	0.2	-0.000422691
0.937195	0.605603	0.2	0.2	3.30629e-05
0.155815	0.176296	0.2	0.2	-0.000358777
0.775296	0.530184	0.2	0.2	-0.000134245
0.238759	0.507393	0.2	0.2	2.91807e-05
0.514259	0.908751	0.2	0.2	-0.00060384
0.773147	0.709683	0.2	0.2	-8.39083e-05
0.343959	0.681264	0.2	0.2	-0.000595101
0.603965	0.868092	0.2	0.2	0.000667296
0.677808	0.216018	0.2	0.2	0.000269239
0.0134875	0.645908	0.2	0.2	0.000684088
0.51094	0.986283	0.2	0.2	0.000387177
0.817578	0.383116	0.2	0.2	0.000515242
0.715521	0.118079	0.2	0.2	0.000511711
0.0384586	0.38373	0.2	0.2	0.000639054
0.123844	0.101084	0.2	0.2	0.000438311
0.940271	0.516613	0.2	0.2	-0.000253281
0.114547	0.80222	0.2	0.2	-0.00016888
0.942119	0.515218	0.2	0.2	0.000964065
0.682606	0.908835	0.2	0.2	-0.000610642
0.878189	0.529277	0.2	0.2	-0.000852299
0.439131	0.042023	0.2	0.2	-0.000246367
0.39377	0.717587	0.2	0.2	0.000330616
0.704805	0.235762	0.2	0.2	4.61449e-05
0.790268	0.800925	0.2	0.2	0.000319775
0.708712	0.934337	0.2	0.2	0.00016257
0.180937	0.962401	0.2	0.2	-0.000637608
0.376372	0.743252	0.2	0.2	0.000328295
0.0401647	0.829693	0.2	0.2	0.000331946
0.302557	0.0678371	0.2	0.2	-0.00019452
0.729016	0.802709	0.2	0.2	6.97523e-05
0.34014	0.505511	0.2	0.2	0.000672751
0.251357	0.906254	0.2	0.2	-0.000899914
0.799786	0.498244	0.2	0.2	0.000191854
0.0923589	0.273292	0.2	0.2	5.23634e-05
0.456128	0.854246	0.2	0.2	0.000286053
0.561211	0.135168	0.2	0.2	0.000773451
0.17367	0.579303	0.2	0.2	-0.000513543
0.804405	0.382682	0.2	0.2	-0.000115259
0.868763	0.0445007	0.2	0.2	0.000882858
0.159899	0.530219	0.2	0.2	0.000193446
0.240264	0.188904	0.2	0.2	-0.000167985
0.0864716	0.628147	0.2	0.2	0.000439589
0.880196	0.280467	0.2	0.2	0.00085978
0.00907248	0.399166	0.2	0.2	-0.000768787
0.959366	0.887814	0.2	0.2	-0.000935461
0.554695	0.935374	0.2	0.2	0.000710165
0.187142	0.679084	0.2	0.2	0.000636215
0.0161326	0.232354	0.2	0.2	-0.000258326
0.279858	0.325578	0.2	0.2	0.00020481
0.798041	0.0795866	0.2	0.2	0.000322851
0.595077	0.416044	0.2	0.2	-0.000674084
0.543884	0.950671	0.2	0.2	0.000148692
0.980078	0.618336	0.2	0.2	0.00015286
0.550373	0.711276	0.2	0.2	-0.000988824
0.43252	0.658093	0.2	0.2	0.000488937
0.753276	0.199196	0.2	0.2	-0.000607644
0.292008	0.724912	0.2	0.2	-0.000765524
0.322651	0.958653	0.2	0.2	-0.000114753
0.687072	0.9911	0.2	0.2	-0.000593683
0.533577	0.826738	0.2	0.2	-0.000216889
0.837038	0.54147	0.2	0.2	-0.00056518
0.21275	0.479357	0.2	0.2	0.00013868
0.626077	0.927624	0.2	0.2	0.000188318
0.490614	0.384178	0.2	0.2	0.000180917
0.0690701	0.948674	0.2	0.2	-0.000455114
0.772402	0.0508439	0.2	0.2	-0.00064716
0.762828	0.506945	0.2	0.2	-0.000441014
0.996113	0.687137	0.2	0.2	3.70748e-06
0.841197	0.705194	0.2	0.2	0.000132365
0.415824	0.532486	0.2	0.2	0.000922872
0.675025	0.452477	0.2	0.2	-0.000536209
0.392232	0.0209026	0.2	0.2	-0.000444828
0.0800209	0.300754	0.2	0.2	0.0001468
0.810558	0.97495	0.2	0.2	-0.000985984
0.949293	0.858834	0.2	0.2	-0.0001103
0.344804	0.687527	0.2	0.2	-0.000226585
0.924014	0.233822	0.2	0.2	0.000906524
0.250679	0.389317	0.2	0.2	0.000456613
0.214049	0.435897	0.2	0.2	-0.000130994
0.565957	0.99959	0.2	0.2	-0.000624042
0.0364324	0.298228	0.2	0.2	-0.000763205
0.174899	0.501348	0.2	0.2	-0.000954887
0.598908	0.44063	0.2	0.2	0.000984839
0.274859	0.55599	0.2	0.2	-0.000297655
0.772358	0.530096	0.2	0.2	-0.000661781
0.850581	0.0689431	0.2	0.2	0.000296151
0.441555	0.986502	0.2	0.2	0.000399278
0.0255959	0.0917115	0.2	0.2	0.000698136
0.0677268	0.373873	0.2	0.2	0.000583965
0.895196	0.263447	0.2	0.2	0.000158725
0.47917	0.0662241	0.2	0.2	-9.09057e-05
0.249161	0.123001	0.2	0.2	-0.000737954
0.967565	0.156896	0.2	0.2	-0.000415819
0.573138	0.794036	0.2	0.2	-0.000670801
0.873184	0.702348	0.2	0.2	-0.000597567
0.260837	0.0906673	0.2	0.2	0.000332728
0.4844	0.274693	0.2	0.2	-0.000741914
0.366142	0.731541	0.2	0.2	0.000546405
0.287645	0.440981	0.2	0.2	0.000381863
0.361822	0.725851	0.2	0.2	0.000668566
0.467266	0.380863	0.2	0.2	-0.000771787
0.0504669	0.411341	0.2	0.2	-0.000725813
0.150099	0.759108	0.2	0.2	0.000151705
0.549172	0.427498	0.2	0.2	-0.000435071
0.760777	0.489763	0.2	0.2	-0.000435561
0.370131	0.809913	0.2	0.2	0.000500342
0.442355	0.70082	0.2	0.2	0.000396325
0.383348	0.217271	0.2	0.2	-0.000287332
0.4842	0.440109	0.2	0.2	-0.000132143
0.815632	0.920913	0.2	0.2	-0.000685691
0.823515	0.552226	0.2	0.2	-0.000572169
