 # random Array 
 # xPos 	 		yPos 		 sigmax		 sigmay 		 strenght
0.717053	0.800058	0.2	0.2	0.000362693
0.659049	0.977011	0.2	0.2	-0.000946247
0.664397	0.744106	0.2	0.2	-0.000749269
0.849446	0.0322327	0.2	0.2	0.000691151
0.880139	0.628709	0.2	0.2	0.000691963
0.670789	0.461528	0.2	0.2	-0.000704934
0.202394	0.854289	0.2	0.2	0.000304117
0.543735	0.50153	0.2	0.2	-0.00029797
0.169974	0.239073	0.2	0.2	0.00096661
0.718892	0.991217	0.2	0.2	0.000683021
0.460852	0.648809	0.2	0.2	-0.000224549
0.871782	0.882651	0.2	0.2	0.000523029
0.0704704	0.305117	0.2	0.2	-0.000716361
0.218326	0.120699	0.2	0.2	0.000419639
0.297889	0.538731	0.2	0.2	0.000910722
0.605644	0.594462	0.2	0.2	-0.000495747
0.690856	0.284656	0.2	0.2	-0.000593499
0.248036	0.120071	0.2	0.2	-0.000147005
0.182172	0.714395	0.2	0.2	0.000803347
0.140507	0.0780789	0.2	0.2	-0.000504317
0.504316	0.152876	0.2	0.2	-0.000815653
0.985311	0.0316821	0.2	0.2	-0.000675603
0.384609	0.254595	0.2	0.2	-0.000729781
0.772144	0.693592	0.2	0.2	-0.000228371
0.627153	0.666911	0.2	0.2	-0.000300952
0.188635	0.90703	0.2	0.2	-9.53997e-05
0.890595	0.814623	0.2	0.2	0.000894974
0.681376	0.94975	0.2	0.2	0.000174373
0.62562	0.0405923	0.2	0.2	-5.74754e-05
0.151362	0.921637	0.2	0.2	0.000817844
0.103302	0.569102	0.2	0.2	0.000200787
0.71112	0.705815	0.2	0.2	0.000863349
0.855841	0.713461	0.2	0.2	0.000243268
0.0710987	0.277905	0.2	0.2	-0.000499749
0.460968	0.375039	0.2	0.2	-0.000737623
0.811997	0.975774	0.2	0.2	0.000771297
0.297988	0.890759	0.2	0.2	0.000303292
0.17808	0.0773803	0.2	0.2	-0.000425575
0.475941	0.498803	0.2	0.2	0.00090883
0.129472	0.392023	0.2	0.2	-0.000221372
0.763243	0.588242	0.2	0.2	-4.71364e-05
0.556811	0.0513704	0.2	0.2	0.000359185
0.664526	0.394838	0.2	0.2	0.000601441
0.751413	0.226341	0.2	0.2	0.000459495
0.337282	0.647127	0.2	0.2	-0.000493885
0.0134558	0.0375981	0.2	0.2	-0.000747938
0.341828	0.721638	0.2	0.2	0.00092219
0.503708	0.61555	0.2	0.2	0.000413071
0.0163742	0.183708	0.2	0.2	0.00042942
0.294388	0.277447	0.2	0.2	0.000364098
0.358669	0.354502	0.2	0.2	-7.33545e-05
0.866924	0.518951	0.2	0.2	-0.000121339
0.372643	0.594249	0.2	0.2	0.000635123
0.0261721	0.207336	0.2	0.2	0.000910818
0.413737	0.956366	0.2	0.2	2.9319e-05
0.0315712	0.515519	0.2	0.2	7.48516e-05
0.133776	0.866529	0.2	0.2	0.000753131
0.894778	0.205387	0.2	0.2	0.0006133
0.525309	0.491303	0.2	0.2	0.000260977
0.883198	0.749761	0.2	0.2	0.000265277
0.265566	0.458379	0.2	0.2	0.000649395
0.351846	0.651842	0.2	0.2	-0.000998242
0.875551	0.75604	0.2	0.2	-0.00072161
0.954612	0.14786	0.2	0.2	-9.93052e-05
0.958622	0.901761	0.2	0.2	-0.000120549
0.944675	0.557072	0.2	0.2	0.00045467
0.605789	0.633877	0.2	0.2	-2.21137e-05
0.903315	0.243866	0.2	0.2	-0.000589476
0.842316	0.362342	0.2	0.2	0.000377962
0.615562	0.560442	0.2	0.2	0.000998233
0.617838	0.739313	0.2	0.2	0.000904319
0.29379	0.0317095	0.2	0.2	0.00052801
0.601369	0.538152	0.2	0.2	-0.000692791
0.065742	0.446539	0.2	0.2	-0.000220293
0.35743	0.947185	0.2	0.2	0.00067284
0.435248	0.661798	0.2	0.2	0.000657416
0.755201	0.7787	0.2	0.2	-0.000857873
0.294626	0.517787	0.2	0.2	0.00020202
0.644443	0.956814	0.2	0.2	0.000553732
0.0863528	0.252538	0.2	0.2	-0.000435688
0.258092	0.132334	0.2	0.2	1.19117e-05
0.115858	0.140574	0.2	0.2	2.88694e-05
0.177133	0.366198	0.2	0.2	-0.000203713
0.276981	0.491704	0.2	0.2	-0.00043193
0.24308	0.990627	0.2	0.2	0.00058954
0.276213	0.335262	0.2	0.2	-0.000222354
0.315878	0.507078	0.2	0.2	-0.000977368
0.444573	0.0543921	0.2	0.2	0.000656709
0.286004	0.622921	0.2	0.2	-0.000612065
0.740632	0.350613	0.2	0.2	0.000975874
0.490194	0.118569	0.2	0.2	-0.000362444
0.629113	0.685283	0.2	0.2	-0.000646239
0.904904	0.896063	0.2	0.2	-0.000887119
0.245449	0.741612	0.2	0.2	-0.000684538
0.406722	0.12092	0.2	0.2	-0.000837878
0.369976	0.344988	0.2	0.2	0.000477993
0.426961	0.190985	0.2	0.2	0.000107823
0.911818	0.918223	0.2	0.2	0.000426845
0.251899	0.0908539	0.2	0.2	-0.000482314
0.0253888	0.634079	0.2	0.2	-0.000485663
0.227337	0.738069	0.2	0.2	-0.000545985
0.452215	0.810254	0.2	0.2	-0.000361645
0.879788	0.458071	0.2	0.2	5.22466e-05
0.455845	0.672367	0.2	0.2	-0.000259547
0.378641	0.688236	0.2	0.2	-0.000843474
0.415399	0.360438	0.2	0.2	-0.000492155
0.31972	0.414074	0.2	0.2	-0.000367985
0.151109	0.328319	0.2	0.2	2.78729e-05
0.23014	0.0670999	0.2	0.2	0.000639452
0.165909	0.729391	0.2	0.2	0.000175978
0.599542	0.945123	0.2	0.2	0.000259144
0.605889	0.450367	0.2	0.2	-0.000378522
0.808213	0.0102283	0.2	0.2	0.000322711
0.113162	0.026582	0.2	0.2	3.42907e-05
0.391503	0.139848	0.2	0.2	0.000399669
0.321615	0.634689	0.2	0.2	0.000658477
0.265324	0.468108	0.2	0.2	-0.000224338
0.306793	0.855999	0.2	0.2	-0.000340667
0.997692	0.396524	0.2	0.2	0.000388047
0.172022	0.8295	0.2	0.2	3.61671e-05
0.809883	0.344548	0.2	0.2	-7.86053e-05
0.947095	0.160861	0.2	0.2	0.000720451
0.632778	0.00130563	0.2	0.2	0.000687951
0.19476	0.857439	0.2	0.2	0.000973005
0.430096	0.648321	0.2	0.2	0.000211279
0.569036	0.474746	0.2	0.2	-0.000699212
0.45713	0.579778	0.2	0.2	0.000113672
0.709629	0.413517	0.2	0.2	0.000285958
0.537651	0.852773	0.2	0.2	0.000835695
0.756567	0.566474	0.2	0.2	0.000415653
0.575122	0.705974	0.2	0.2	-0.000466773
0.837752	0.80052	0.2	0.2	0.000169574
0.830921	0.0747545	0.2	0.2	8.80455e-05
0.50722	0.802798	0.2	0.2	5.70965e-05
0.658402	0.409351	0.2	0.2	0.000253723
0.329664	0.745608	0.2	0.2	-0.000126723
0.11604	0.0914064	0.2	0.2	-0.000987317
0.601185	0.449421	0.2	0.2	0.000361124
0.845924	0.0494571	0.2	0.2	-0.000312365
0.223161	0.582443	0.2	0.2	-0.000256181
0.549014	0.445887	0.2	0.2	0.000318107
0.0735034	0.351766	0.2	0.2	0.000372203
0.453215	0.146166	0.2	0.2	0.000441536
0.381494	0.0114864	0.2	0.2	-0.000991492
0.569309	0.0110362	0.2	0.2	0.00041864
0.126878	0.228598	0.2	0.2	0.000176238
0.873358	0.467735	0.2	0.2	-0.000506534
0.821109	0.133468	0.2	0.2	-0.0008663
0.235241	0.131892	0.2	0.2	8.34204e-05
0.427855	0.685482	0.2	0.2	0.000667364
0.876222	0.837327	0.2	0.2	-0.000889442
0.00671861	0.0414477	0.2	0.2	8.47863e-05
0.144105	0.446229	0.2	0.2	0.000712385
0.703357	0.346894	0.2	0.2	-0.000440977
0.315939	0.491733	0.2	0.2	-0.000428115
0.257042	0.862216	0.2	0.2	-8.84968e-05
0.235488	0.727604	0.2	0.2	0.000507726
0.836562	0.105072	0.2	0.2	-0.000699377
0.448288	0.526654	0.2	0.2	0.000880326
0.90356	0.107963	0.2	0.2	0.000362329
1.65456e-05	0.505917	0.2	0.2	-0.000898795
0.457224	0.829983	0.2	0.2	-0.000748134
0.607709	0.120557	0.2	0.2	-0.000657642
0.354211	0.349885	0.2	0.2	-0.000996685
0.868553	0.308593	0.2	0.2	0.000946711
0.410696	0.172535	0.2	0.2	0.000676203
0.351629	0.545368	0.2	0.2	-0.000510828
0.506864	0.105336	0.2	0.2	-0.000107021
0.404751	0.00617467	0.2	0.2	-0.000297363
0.381226	0.820925	0.2	0.2	-0.000766858
0.0813113	0.93673	0.2	0.2	-0.000481972
0.882756	0.446126	0.2	0.2	-0.00028615
0.765317	0.61467	0.2	0.2	0.000331007
0.361269	0.698603	0.2	0.2	-0.000752725
0.130018	0.229041	0.2	0.2	-0.000151328
0.467783	0.329105	0.2	0.2	-0.000472759
0.0728687	0.421788	0.2	0.2	0.000908057
0.310805	0.357218	0.2	0.2	-0.000244899
0.148965	0.0280766	0.2	0.2	0.000389713
0.355723	0.600487	0.2	0.2	0.000228251
0.958094	0.465055	0.2	0.2	-0.000499689
0.222675	0.69043	0.2	0.2	-0.000127149
0.765067	0.519616	0.2	0.2	-0.000136183
0.81864	0.895778	0.2	0.2	7.25335e-05
0.641424	0.373827	0.2	0.2	9.39497e-05
0.415	0.321723	0.2	0.2	-0.000648052
0.859458	0.336964	0.2	0.2	0.000538875
0.57026	0.982815	0.2	0.2	-0.000668145
0.572912	0.643402	0.2	0.2	-9.62976e-05
0.175082	0.191121	0.2	0.2	-0.000940729
0.409022	0.684622	0.2	0.2	-0.000680485
0.226362	0.216148	0.2	0.2	0.000242091
0.330446	0.335393	0.2	0.2	-0.000904723
0.397288	0.0173373	0.2	0.2	0.000498503
0.362135	0.718849	0.2	0.2	-0.000280684
0.961012	0.253715	0.2	0.2	-8.92906e-08
0.545442	0.348327	0.2	0.2	7.73226e-05
0.406133	0.947378	0.2	0.2	-0.000341888
0.922553	0.20564	0.2	0.2	0.000443743
0.25022	0.584018	0.2	0.2	-0.000892611
0.455985	0.43614	0.2	0.2	-3.16391e-05
0.451019	0.362327	0.2	0.2	-0.000490085
0.827861	0.632063	0.2	0.2	0.000323987
0.705738	0.712304	0.2	0.2	3.83498e-05
0.531359	0.852517	0.2	0.2	-0.000379662
0.348369	0.763722	0.2	0.2	0.000929703
0.303558	0.385146	0.2	0.2	-0.000927265
0.53546	0.179164	0.2	0.2	-0.000589317
0.672141	0.503575	0.2	0.2	3.54145e-05
0.0290711	0.479281	0.2	0.2	-0.000964111
0.00143325	0.0988532	0.2	0.2	-0.000556665
0.868724	0.511138	0.2	0.2	0.000187091
0.172118	0.271917	0.2	0.2	-0.000114419
0.86204	0.0288592	0.2	0.2	-0.000657241
0.136551	0.229	0.2	0.2	-0.000833829
0.445509	0.800435	0.2	0.2	-0.000196616
0.736061	0.998684	0.2	0.2	-0.00078963
0.00494493	0.994618	0.2	0.2	0.000233221
0.283118	0.988922	0.2	0.2	-0.00085933
0.26652	0.367806	0.2	0.2	0.000337641
0.971306	0.668588	0.2	0.2	0.000343807
0.831584	0.257391	0.2	0.2	-0.000472674
0.136945	0.422949	0.2	0.2	-0.00022188
0.586588	0.516585	0.2	0.2	-0.000439422
0.396849	0.15071	0.2	0.2	0.000423129
0.559341	0.358116	0.2	0.2	-0.000420467
0.429995	0.888776	0.2	0.2	0.000727286
0.850055	0.66962	0.2	0.2	-0.000567228
0.276658	0.969839	0.2	0.2	0.000870483
0.433846	0.0452237	0.2	0.2	-0.000519119
0.0777376	0.955326	0.2	0.2	-0.00010814
0.404911	0.182063	0.2	0.2	-0.000496945
0.773971	0.608114	0.2	0.2	0.000892089
0.56256	0.586083	0.2	0.2	0.000926951
0.0520424	0.321546	0.2	0.2	0.000743769
0.699211	0.573628	0.2	0.2	-5.52401e-05
0.386401	0.980112	0.2	0.2	3.86065e-05
0.958667	0.761438	0.2	0.2	0.000211205
0.717304	0.00286918	0.2	0.2	0.000651673
0.451534	0.900068	0.2	0.2	1.93164e-05
0.53983	0.0768264	0.2	0.2	-0.000872393
0.729984	0.521913	0.2	0.2	0.000329378
0.929829	0.909837	0.2	0.2	0.000412922
0.95873	0.400622	0.2	0.2	0.00053413
0.380732	0.993727	0.2	0.2	-0.00069337
0.875353	0.459368	0.2	0.2	0.000516492
0.438046	0.09179	0.2	0.2	0.000452886
0.474021	0.529084	0.2	0.2	-0.000476443
0.996199	0.546616	0.2	0.2	-0.000534785
0.482116	0.0523424	0.2	0.2	0.0008583
0.564665	0.384059	0.2	0.2	0.000591711
0.29712	0.678654	0.2	0.2	0.000668677
0.889998	0.462487	0.2	0.2	-0.000192838
0.024442	0.928357	0.2	0.2	-0.000535844
0.24537	0.688668	0.2	0.2	0.000263527
0.678708	0.991573	0.2	0.2	0.000645782
0.127935	0.161497	0.2	0.2	0.000933819
0.46423	0.410403	0.2	0.2	0.000954477
0.530158	0.211854	0.2	0.2	0.000423143
0.428139	0.6391	0.2	0.2	-0.000876537
0.657241	0.836613	0.2	0.2	-0.000681568
0.646874	0.263909	0.2	0.2	-6.38505e-05
0.249502	0.26741	0.2	0.2	0.000212003
0.769026	0.141757	0.2	0.2	-0.000917851
0.290108	0.22266	0.2	0.2	-0.000234357
0.0589661	0.802853	0.2	0.2	0.000642667
0.511408	0.577427	0.2	0.2	0.000735029
0.748026	0.529489	0.2	0.2	-0.000936722
0.420514	0.401538	0.2	0.2	0.000630814
0.476923	0.179731	0.2	0.2	-0.000127807
0.341799	0.608966	0.2	0.2	0.000974649
0.166895	0.678038	0.2	0.2	-0.000243268
0.668829	0.199268	0.2	0.2	-0.000822015
0.549236	0.910368	0.2	0.2	0.000524688
0.963728	0.684784	0.2	0.2	0.000859396
0.738935	0.388595	0.2	0.2	-0.000845351
0.139109	0.719742	0.2	0.2	0.000713752
0.830402	0.636857	0.2	0.2	0.000838472
0.552248	0.776382	0.2	0.2	-0.000689172
0.624476	0.45585	0.2	0.2	-0.000677161
0.787386	0.958821	0.2	0.2	0.000148721
0.263063	0.142859	0.2	0.2	3.38162e-05
0.11728	0.374635	0.2	0.2	-0.000308257
0.434461	0.687623	0.2	0.2	-0.000718579
0.196719	0.36685	0.2	0.2	0.000382253
0.664002	0.425868	0.2	0.2	0.000172032
0.891018	0.688326	0.2	0.2	0.000177776
0.936997	0.498389	0.2	0.2	-9.74932e-06
0.90127	0.00408829	0.2	0.2	-0.000936687
0.337981	0.132462	0.2	0.2	-1.8366e-05
0.404011	0.684772	0.2	0.2	-0.000358715
0.492672	0.947143	0.2	0.2	-0.000117374
0.0452354	0.721065	0.2	0.2	9.74726e-05
0.301865	0.430589	0.2	0.2	0.000334099
0.876027	0.595515	0.2	0.2	0.000870503
0.243757	0.191787	0.2	0.2	-0.000785639
0.0202331	0.979751	0.2	0.2	4.54951e-06
0.887334	0.749012	0.2	0.2	-0.000184925
0.700202	0.504212	0.2	0.2	-0.000453498
0.973652	0.111871	0.2	0.2	0.000381545
0.333826	0.699943	0.2	0.2	-0.000509715
0.543152	0.892776	0.2	0.2	0.000662512
0.511589	0.579706	0.2	0.2	0.000427391
0.000309784	0.470331	0.2	0.2	0.000566005
0.159623	0.324881	0.2	0.2	0.000447673
0.992804	0.0720388	0.2	0.2	0.000876508
0.957508	0.121396	0.2	0.2	0.0004209
0.476795	0.523322	0.2	0.2	0.000300256
0.684699	0.829438	0.2	0.2	0.000211076
0.531979	0.649299	0.2	0.2	-0.000139108
0.447188	0.487105	0.2	0.2	-2.66377e-05
0.767843	0.0850605	0.2	0.2	-4.04343e-05
0.915189	0.272872	0.2	0.2	-0.000754101
0.878665	0.942779	0.2	0.2	-0.000262876
0.612831	0.019875	0.2	0.2	-0.000449294
0.741072	0.114934	0.2	0.2	0.000303029
0.834611	0.35143	0.2	0.2	-0.000529195
0.437221	0.756188	0.2	0.2	-0.000322981
0.51972	0.286867	0.2	0.2	0.000194952
0.228338	0.899956	0.2	0.2	-0.000127018
0.759185	0.470934	0.2	0.2	-0.00011747
0.447874	0.949904	0.2	0.2	-2.94279e-05
0.105861	0.202834	0.2	0.2	-0.000771051
0.77688	0.0846692	0.2	0.2	0.000851006
0.561029	0.451633	0.2	0.2	0.00053235
0.247223	0.99071	0.2	0.2	0.000642355
0.862473	0.99652	0.2	0.2	0.000609825
0.21639	0.274983	0.2	0.2	2.62969e-05
0.891712	0.85217	0.2	0.2	-0.000497156
0.775958	0.922653	0.2	0.2	0.000143165
0.950675	0.699227	0.2	0.2	5.4826e-05
0.0563189	0.419111	0.2	0.2	0.000145613
0.895827	0.568298	0.2	0.2	-0.000884554
0.0648678	0.350959	0.2	0.2	-0.000879715
0.783503	0.959743	0.2	0.2	-0.000175504
0.859907	0.608187	0.2	0.2	0.000738988
0.417505	0.0740148	0.2	0.2	0.000146366
0.257169	0.77164	0.2	0.2	5.13404e-05
0.546922	0.429064	0.2	0.2	-6.37972e-05
0.747697	0.160103	0.2	0.2	-0.000221656
0.88064	0.297847	0.2	0.2	-0.000445604
0.210054	0.237128	0.2	0.2	0.000767409
0.0108296	0.672706	0.2	0.2	-0.000675592
0.752518	0.197355	0.2	0.2	0.000486252
0.741515	0.563956	0.2	0.2	0.000758324
0.569737	0.0914604	0.2	0.2	3.86733e-05
0.811864	0.156685	0.2	0.2	0.000173724
0.48202	0.0260742	0.2	0.2	-0.000712632
0.333791	0.525504	0.2	0.2	-0.000807143
0.742095	0.636991	0.2	0.2	-0.000166407
0.983764	0.974526	0.2	0.2	0.000302589
0.4209	0.779071	0.2	0.2	-0.000658408
0.874503	0.212692	0.2	0.2	4.44293e-05
0.199853	0.705009	0.2	0.2	0.000159725
0.03904	0.0213838	0.2	0.2	-0.000713396
0.600157	0.7742	0.2	0.2	-0.000677942
0.588669	0.564062	0.2	0.2	-0.000323831
0.601321	0.351185	0.2	0.2	0.000723244
0.249606	0.98712	0.2	0.2	-0.000523961
0.03525	0.0952632	0.2	0.2	0.000257533
0.846996	0.541443	0.2	0.2	0.000270411
0.762963	0.564391	0.2	0.2	0.000756826
0.665245	0.371386	0.2	0.2	-0.000701497
0.596192	0.130879	0.2	0.2	0.000375156
0.552476	0.954132	0.2	0.2	-0.000937192
0.0231637	0.347688	0.2	0.2	-2.70586e-05
0.47115	0.722937	0.2	0.2	-6.85337e-07
0.18294	0.597504	0.2	0.2	0.000795314
0.422109	0.200302	0.2	0.2	0.00049829
0.716302	0.0611663	0.2	0.2	-0.000183645
0.0970088	0.583165	0.2	0.2	-0.000523179
0.942669	0.18718	0.2	0.2	0.000817381
0.865393	0.0669638	0.2	0.2	0.000481518
0.419365	0.194777	0.2	0.2	-0.000263595
0.454278	0.965787	0.2	0.2	-0.00068084
0.944935	0.62781	0.2	0.2	0.000951762
0.8681	0.389112	0.2	0.2	0.000626094
0.422887	0.0869037	0.2	0.2	-0.000235366
0.0868674	0.277701	0.2	0.2	0.000396133
0.733257	0.665894	0.2	0.2	-0.000245031
0.875128	0.876975	0.2	0.2	-0.000620903
0.775221	0.877824	0.2	0.2	0.000200265
0.899082	0.0758222	0.2	0.2	0.000151358
0.101242	0.854042	0.2	0.2	-0.000284656
0.640831	0.915529	0.2	0.2	-0.000321762
0.26054	0.624747	0.2	0.2	0.00029299
0.766921	0.295309	0.2	0.2	-0.000331387
0.161183	0.413697	0.2	0.2	-4.04427e-05
0.496858	0.0622696	0.2	0.2	-0.000711715
0.0600537	0.985604	0.2	0.2	0.000333713
0.287411	0.0030863	0.2	0.2	0.000793048
0.440853	0.698484	0.2	0.2	0.000698557
0.941066	0.0390042	0.2	0.2	-0.000220999
0.368262	0.932898	0.2	0.2	0.00070873
0.986498	0.196031	0.2	0.2	-0.000852978
0.737489	0.157822	0.2	0.2	0.00075812
0.45057	0.132617	0.2	0.2	0.000204499
0.857816	0.224102	0.2	0.2	-0.000902605
0.896949	0.970718	0.2	0.2	-0.000688254
0.336272	0.605512	0.2	0.2	-0.000422691
0.783278	0.0237749	0.2	0.2	3.30629e-05
0.00205061	0.0943516	0.2	0.2	-0.000358777
0.956914	0.708857	0.2	0.2	-0.000134245
0.168605	0.322587	0.2	0.2	2.91807e-05
0.626715	0.2664	0.2	0.2	-0.00060384
0.218891	0.833447	0.2	0.2	-8.39083e-05
0.464539	0.169718	0.2	0.2	-0.000595101
0.946248	0.171868	0.2	0.2	0.000667296
0.00611688	0.637978	0.2	0.2	0.000269239
0.852997	0.931036	0.2	0.2	0.000684088
0.245869	0.245535	0.2	0.2	0.000387177
0.430881	0.767163	0.2	0.2	0.000515242
0.998562	0.561917	0.2	0.2	0.000511711
0.735129	0.715942	0.2	0.2	0.000639054
0.524178	0.116724	0.2	0.2	0.000438311
0.433049	0.732956	0.2	0.2	-0.000253281
0.492907	0.278967	0.2	0.2	-0.00016888
0.498358	0.0746058	0.2	0.2	0.000964065
0.928555	0.880027	0.2	0.2	-0.000610642
0.117876	0.413522	0.2	0.2	-0.000852299
0.0318147	0.898782	0.2	0.2	-0.000246367
0.207944	0.404067	0.2	0.2	0.000330616
0.0166073	0.540265	0.2	0.2	4.61449e-05
0.844384	0.410608	0.2	0.2	0.000319775
0.884867	0.0238791	0.2	0.2	0.00016257
0.336188	0.279366	0.2	0.2	-0.000637608
0.483568	0.698545	0.2	0.2	0.000328295
0.629894	0.737369	0.2	0.2	0.000331946
0.238982	0.849216	0.2	0.2	-0.00019452
0.0596266	0.4063	0.2	0.2	6.97523e-05
0.900056	0.62852	0.2	0.2	0.000672751
0.14346	0.236515	0.2	0.2	-0.000899914
0.198621	0.928402	0.2	0.2	0.000191854
0.894539	0.41822	0.2	0.2	5.23634e-05
0.602682	0.569232	0.2	0.2	0.000286053
0.538932	0.191908	0.2	0.2	0.000773451
0.229248	0.456573	0.2	0.2	-0.000513543
0.0538219	0.928866	0.2	0.2	-0.000115259
0.539808	0.7733	0.2	0.2	0.000882858
0.194905	0.180523	0.2	0.2	0.000193446
0.885893	0.683492	0.2	0.2	-0.000167985
0.939844	0.402075	0.2	0.2	0.000439589
0.98337	0.335439	0.2	0.2	0.00085978
0.62683	0.480345	0.2	0.2	-0.000768787
0.242864	0.0533296	0.2	0.2	-0.000935461
0.564774	0.47726	0.2	0.2	0.000710165
0.543739	0.0398088	0.2	0.2	0.000636215
0.176197	0.881256	0.2	0.2	-0.000258326
0.0775577	0.0656329	0.2	0.2	0.00020481
0.471108	0.43059	0.2	0.2	0.000322851
0.55009	0.415121	0.2	0.2	-0.000674084
0.0991016	0.0610435	0.2	0.2	0.000148692
0.836579	0.073029	0.2	0.2	0.00015286
0.202047	0.0835757	0.2	0.2	-0.000988824
0.423825	0.926644	0.2	0.2	0.000488937
0.68482	0.189607	0.2	0.2	-0.000607644
0.892909	0.776787	0.2	0.2	-0.000765524
0.360648	0.835043	0.2	0.2	-0.000114753
0.215258	0.39762	0.2	0.2	-0.000593683
0.1638	0.204998	0.2	0.2	-0.000216889
0.373877	0.687053	0.2	0.2	-0.00056518
0.646924	0.976083	0.2	0.2	0.00013868
0.612907	0.727309	0.2	0.2	0.000188318
0.867964	0.683218	0.2	0.2	0.000180917
0.300751	0.380524	0.2	0.2	-0.000455114
0.999401	0.107286	0.2	0.2	-0.00064716
0.150807	0.984785	0.2	0.2	-0.000441014
0.0277002	0.992894	0.2	0.2	3.70748e-06
0.772627	0.0979126	0.2	0.2	0.000132365
0.373251	0.798224	0.2	0.2	0.000922872
0.695816	0.611742	0.2	0.2	-0.000536209
0.66816	0.046774	0.2	0.2	-0.000444828
0.455456	0.193469	0.2	0.2	0.0001468
0.767122	0.154366	0.2	0.2	-0.000985984
0.213045	0.224685	0.2	0.2	-0.0001103
0.601161	0.135526	0.2	0.2	-0.000226585
0.629161	0.910245	0.2	0.2	0.000906524
0.827271	0.766466	0.2	0.2	0.000456613
0.149571	0.26067	0.2	0.2	-0.000130994
0.366039	0.379542	0.2	0.2	-0.000624042
0.0731102	0.134774	0.2	0.2	-0.000763205
0.265139	0.225778	0.2	0.2	-0.000954887
0.654964	0.0759001	0.2	0.2	0.000984839
0.962585	0.0989054	0.2	0.2	-0.000297655
0.0219041	0.175574	0.2	0.2	-0.000661781
0.265819	0.249337	0.2	0.2	0.000296151
0.419244	0.332648	0.2	0.2	0.000399278
0.119271	0.860894	0.2	0.2	0.000698136
0.591528	0.128981	0.2	0.2	0.000583965
0.0790049	0.143749	0.2	0.2	0.000158725
0.0810302	0.754215	0.2	0.2	-9.09057e-05
0.407538	0.994217	0.2	0.2	-0.000737954
0.0862264	0.656045	0.2	0.2	-0.000415819
0.0734432	0.732	0.2	0.2	-0.000670801
0.300655	0.702563	0.2	0.2	-0.000597567
0.867222	0.0303877	0.2	0.2	0.000332728
0.213755	0.526124	0.2	0.2	-0.000741914
0.858663	0.721692	0.2	0.2	0.000546405
0.906316	0.112077	0.2	0.2	0.000381863
0.56868	0.264672	0.2	0.2	0.000668566
0.477733	0.198497	0.2	0.2	-0.000771787
0.239156	0.473775	0.2	0.2	-0.000725813
0.919761	0.526388	0.2	0.2	0.000151705
0.432406	0.0391453	0.2	0.2	-0.000435071
0.206241	0.734554	0.2	0.2	-0.000435561
0.734866	0.853524	0.2	0.2	0.000500342
0.505062	0.840252	0.2	0.2	0.000396325
0.777604	0.915919	0.2	0.2	-0.000287332
0.394695	0.0418517	0.2	0.2	-0.000132143
0.767103	0.630464	0.2	0.2	-0.000685691
0.127286	0.0804815	0.2	0.2	-0.000572169
