 # random Array 
 # xPos 	 		yPos 		 sigmax		 sigmay 		 strenght
0.914189	0.166063	0.2	0.2	0.000243268
0.161559	0.425367	0.2	0.2	-0.000499749
0.829491	0.940508	0.2	0.2	-0.000737623
0.357101	0.581928	0.2	0.2	0.000771297
0.869537	0.90683	0.2	0.2	0.000303292
0.310686	0.89222	0.2	0.2	-0.000425575
0.683264	0.716823	0.2	0.2	0.00090883
0.548584	0.749457	0.2	0.2	-0.000221372
0.138734	0.929913	0.2	0.2	-4.71364e-05
0.415702	0.437944	0.2	0.2	0.000359185
0.423187	0.537237	0.2	0.2	0.000601441
0.795017	0.438429	0.2	0.2	0.000459495
0.658574	0.963878	0.2	0.2	-0.000493885
0.404093	0.764484	0.2	0.2	-0.000747938
0.156522	0.158519	0.2	0.2	0.00092219
0.581675	0.384879	0.2	0.2	0.000413071
0.625779	0.957945	0.2	0.2	0.00042942
0.685477	0.299719	0.2	0.2	0.000364098
0.981838	0.429492	0.2	0.2	-7.33545e-05
0.24831	0.262514	0.2	0.2	-0.000121339
0.578412	0.577496	0.2	0.2	0.000635123
0.189878	0.506662	0.2	0.2	0.000910818
0.34897	0.254135	0.2	0.2	2.9319e-05
0.398672	0.361037	0.2	0.2	7.48516e-05
0.472384	0.798842	0.2	0.2	0.000753131
0.854188	0.0356599	0.2	0.2	0.0006133
0.401881	0.354476	0.2	0.2	0.000260977
0.523145	0.81186	0.2	0.2	0.000265277
0.853941	0.0588509	0.2	0.2	0.000649395
0.0487237	0.428414	0.2	0.2	-0.000998242
0.944183	0.897672	0.2	0.2	-0.00072161
0.51391	0.797127	0.2	0.2	-9.93052e-05
0.389634	0.915035	0.2	0.2	-0.000120549
0.61972	0.780248	0.2	0.2	0.00045467
0.609049	0.899206	0.2	0.2	-2.21137e-05
0.17256	0.7216	0.2	0.2	-0.000589476
0.697736	0.44733	0.2	0.2	0.000377962
0.344297	0.840863	0.2	0.2	0.000998233
0.336576	0.0735201	0.2	0.2	0.000904319
0.139912	0.0881545	0.2	0.2	0.00052801
0.322123	0.387636	0.2	0.2	-0.000692791
0.694577	0.70451	0.2	0.2	-0.000220293
0.176424	0.489026	0.2	0.2	0.00067284
0.874431	0.375959	0.2	0.2	0.000657416
0.897351	0.506618	0.2	0.2	-0.000857873
0.943673	0.132016	0.2	0.2	0.00020202
0.480803	0.536991	0.2	0.2	0.000553732
0.554794	0.962938	0.2	0.2	-0.000435688
0.0168821	0.0412623	0.2	0.2	1.19117e-05
0.240826	0.00309956	0.2	0.2	2.88694e-05
0.268027	0.24413	0.2	0.2	-0.000203713
0.809413	0.668469	0.2	0.2	-0.00043193
0.243039	0.0687913	0.2	0.2	0.00058954
0.339999	0.966842	0.2	0.2	-0.000222354
0.169298	0.755515	0.2	0.2	-0.000977368
0.582845	0.110249	0.2	0.2	0.000656709
0.218989	0.322184	0.2	0.2	-0.000612065
0.294052	0.768204	0.2	0.2	0.000975874
0.156228	0.123116	0.2	0.2	-0.000362444
0.482806	0.441085	0.2	0.2	-0.000646239
0.946316	0.818475	0.2	0.2	-0.000887119
0.295449	0.663695	0.2	0.2	-0.000684538
0.754628	0.794236	0.2	0.2	-0.000837878
0.617212	0.861021	0.2	0.2	0.000477993
0.60973	0.261688	0.2	0.2	0.000107823
0.636693	0.327925	0.2	0.2	0.000426845
0.470174	0.115682	0.2	0.2	-0.000482314
0.397073	0.320215	0.2	0.2	-0.000485663
0.735856	0.153177	0.2	0.2	-0.000545985
0.443854	0.344245	0.2	0.2	-0.000361645
0.445084	0.617361	0.2	0.2	5.22466e-05
0.381929	0.321441	0.2	0.2	-0.000259547
0.346337	0.0765438	0.2	0.2	-0.000843474
0.761208	0.4602	0.2	0.2	-0.000492155
0.952814	0.0747753	0.2	0.2	-0.000367985
0.149733	0.602053	0.2	0.2	2.78729e-05
0.817507	0.148926	0.2	0.2	0.000639452
0.290417	0.711087	0.2	0.2	0.000175978
0.999358	0.513084	0.2	0.2	0.000259144
0.596194	0.0439512	0.2	0.2	-0.000378522
0.0884431	0.522589	0.2	0.2	0.000322711
0.57082	0.02655	0.2	0.2	3.42907e-05
0.0704974	0.8743	0.2	0.2	0.000399669
0.112522	0.278032	0.2	0.2	0.000658477
0.592414	0.545707	0.2	0.2	-0.000224338
0.481153	0.0837978	0.2	0.2	-0.000340667
0.85785	0.875074	0.2	0.2	0.000388047
0.562027	0.512011	0.2	0.2	3.61671e-05
0.134871	0.94026	0.2	0.2	-7.86053e-05
0.702676	0.884124	0.2	0.2	0.000720451
0.730144	0.240334	0.2	0.2	0.000687951
0.821125	0.76975	0.2	0.2	0.000973005
0.807924	0.142297	0.2	0.2	0.000211279
0.594849	0.818144	0.2	0.2	-0.000699212
0.887322	0.78713	0.2	0.2	0.000113672
0.991496	0.437465	0.2	0.2	0.000285958
0.0331649	0.220244	0.2	0.2	0.000835695
0.374046	0.431488	0.2	0.2	0.000415653
0.372001	0.759647	0.2	0.2	-0.000466773
0.559741	0.0528026	0.2	0.2	0.000169574
0.401443	0.508088	0.2	0.2	8.80455e-05
0.718055	0.285736	0.2	0.2	5.70965e-05
0.30568	0.174461	0.2	0.2	0.000253723
0.0487466	0.303158	0.2	0.2	-0.000126723
0.65566	0.122239	0.2	0.2	-0.000987317
0.777576	0.170835	0.2	0.2	0.000361124
0.0688803	0.223936	0.2	0.2	-0.000312365
0.437299	0.00622633	0.2	0.2	-0.000256181
0.240988	0.289985	0.2	0.2	0.000318107
0.98297	0.554965	0.2	0.2	0.000372203
0.457525	0.835141	0.2	0.2	0.000441536
0.459008	0.305717	0.2	0.2	-0.000991492
0.564194	0.624939	0.2	0.2	0.00041864
0.274553	0.485252	0.2	0.2	0.000176238
0.47392	0.334975	0.2	0.2	-0.000506534
0.722148	0.303167	0.2	0.2	-0.0008663
0.0964166	0.463691	0.2	0.2	8.34204e-05
0.854917	0.558814	0.2	0.2	0.000667364
0.988762	0.379035	0.2	0.2	-0.000889442
0.188205	0.223929	0.2	0.2	8.47863e-05
0.148368	0.1908	0.2	0.2	0.000712385
0.982828	0.346446	0.2	0.2	-0.000440977
0.0254513	0.69064	0.2	0.2	-0.000428115
0.152188	0.586149	0.2	0.2	-8.84968e-05
0.515876	0.526646	0.2	0.2	0.000507726
0.255876	0.168707	0.2	0.2	-0.000699377
0.680495	0.656888	0.2	0.2	0.000880326
0.308969	0.579233	0.2	0.2	0.000362329
0.458342	0.154563	0.2	0.2	-0.000898795
0.401616	0.316739	0.2	0.2	-0.000748134
0.807562	0.921525	0.2	0.2	-0.000657642
0.526553	0.987464	0.2	0.2	-0.000996685
0.716322	0.162791	0.2	0.2	0.000946711
0.427481	0.745629	0.2	0.2	0.000676203
0.786792	0.116154	0.2	0.2	-0.000510828
0.949225	0.50135	0.2	0.2	-0.000107021
0.361074	0.933842	0.2	0.2	-0.000297363
0.913913	0.0189577	0.2	0.2	-0.000766858
0.278114	0.992257	0.2	0.2	-0.000481972
0.586049	0.96739	0.2	0.2	-0.00028615
0.808116	0.199897	0.2	0.2	0.000331007
0.564454	0.738781	0.2	0.2	-0.000752725
0.545017	0.516981	0.2	0.2	-0.000151328
0.587757	0.260551	0.2	0.2	-0.000472759
0.376027	0.497965	0.2	0.2	0.000908057
0.809854	0.3409	0.2	0.2	-0.000244899
0.39658	0.295877	0.2	0.2	0.000389713
0.31738	0.449288	0.2	0.2	0.000228251
0.368664	0.68452	0.2	0.2	-0.000499689
0.907958	0.403347	0.2	0.2	-0.000127149
0.854504	0.892257	0.2	0.2	-0.000136183
0.180136	0.617868	0.2	0.2	7.25335e-05
0.000930098	0.320947	0.2	0.2	9.39497e-05
0.940975	0.66526	0.2	0.2	-0.000648052
0.932012	0.555437	0.2	0.2	0.000538875
0.137118	0.849962	0.2	0.2	-0.000668145
0.695887	0.158793	0.2	0.2	-9.62976e-05
0.239063	0.502468	0.2	0.2	-0.000940729
0.452988	0.225124	0.2	0.2	-0.000680485
0.600651	0.027217	0.2	0.2	0.000242091
0.490676	0.562594	0.2	0.2	-0.000904723
0.0487879	0.444611	0.2	0.2	0.000498503
0.127569	0.263223	0.2	0.2	-0.000280684
0.849136	0.637934	0.2	0.2	-8.92906e-08
0.335467	0.788578	0.2	0.2	7.73226e-05
0.950936	0.372756	0.2	0.2	-0.000341888
0.829319	0.630339	0.2	0.2	0.000443743
0.821352	0.0463549	0.2	0.2	-0.000892611
0.503426	0.545729	0.2	0.2	-3.16391e-05
0.144458	0.618701	0.2	0.2	-0.000490085
0.819925	0.973672	0.2	0.2	0.000323987
0.410723	0.573399	0.2	0.2	3.83498e-05
0.646558	0.861	0.2	0.2	-0.000379662
0.140674	0.0833435	0.2	0.2	0.000929703
0.277652	0.950563	0.2	0.2	-0.000927265
0.680471	0.236636	0.2	0.2	-0.000589317
0.182052	0.12491	0.2	0.2	3.54145e-05
0.817689	0.398675	0.2	0.2	-0.000964111
0.634792	0.942204	0.2	0.2	-0.000556665
0.359372	0.55202	0.2	0.2	0.000187091
0.340713	0.940659	0.2	0.2	-0.000114419
0.051508	0.876226	0.2	0.2	-0.000657241
0.643279	0.846322	0.2	0.2	-0.000833829
0.812823	0.215412	0.2	0.2	-0.000196616
0.920666	0.577698	0.2	0.2	-0.00078963
0.256059	0.22128	0.2	0.2	0.000233221
0.293986	0.831711	0.2	0.2	-0.00085933
0.464727	0.028977	0.2	0.2	0.000337641
0.721343	0.809622	0.2	0.2	0.000343807
0.562242	0.429285	0.2	0.2	-0.000472674
0.451293	0.520895	0.2	0.2	-0.00022188
0.649397	0.307232	0.2	0.2	-0.000439422
0.647256	0.572898	0.2	0.2	0.000423129
0.739495	0.380449	0.2	0.2	-0.000420467
0.812839	0.52744	0.2	0.2	0.000727286
0.611988	0.433527	0.2	0.2	-0.000567228
0.881366	0.539593	0.2	0.2	0.000870483
0.25948	0.806166	0.2	0.2	-0.000519119
0.890751	0.150703	0.2	0.2	-0.00010814
0.195707	0.994339	0.2	0.2	-0.000496945
0.427264	0.286189	0.2	0.2	0.000892089
0.769909	0.674246	0.2	0.2	0.000926951
0.221387	0.814127	0.2	0.2	0.000743769
0.776016	0.00496772	0.2	0.2	-5.52401e-05
0.651958	0.694683	0.2	0.2	3.86065e-05
0.894512	0.894031	0.2	0.2	0.000211205
0.748004	0.121815	0.2	0.2	0.000651673
0.977469	0.599584	0.2	0.2	1.93164e-05
0.478973	0.031173	0.2	0.2	-0.000872393
0.825704	0.813729	0.2	0.2	0.000329378
0.646738	0.853392	0.2	0.2	0.000412922
0.378987	0.714933	0.2	0.2	0.00053413
0.212089	0.038125	0.2	0.2	-0.00069337
0.436221	0.569754	0.2	0.2	0.000516492
0.0909048	0.237513	0.2	0.2	0.000452886
0.626718	0.396133	0.2	0.2	-0.000476443
0.52412	0.509777	0.2	0.2	-0.000534785
0.52008	0.778092	0.2	0.2	0.0008583
0.48786	0.892027	0.2	0.2	0.000591711
0.974571	0.786872	0.2	0.2	0.000668677
0.272033	0.453838	0.2	0.2	-0.000192838
0.708199	0.129325	0.2	0.2	-0.000535844
0.821593	0.416625	0.2	0.2	0.000263527
0.756016	0.147472	0.2	0.2	0.000645782
0.4087	0.462927	0.2	0.2	0.000933819
0.73461	0.932986	0.2	0.2	0.000954477
0.682121	0.591872	0.2	0.2	0.000423143
0.976592	0.320943	0.2	0.2	-0.000876537
0.487668	0.410258	0.2	0.2	-0.000681568
0.924052	0.305247	0.2	0.2	-6.38505e-05
0.923864	0.340574	0.2	0.2	0.000212003
0.842028	0.686685	0.2	0.2	-0.000917851
0.511445	0.791725	0.2	0.2	-0.000234357
0.70884	0.51896	0.2	0.2	0.000642667
0.242717	0.816561	0.2	0.2	0.000735029
0.0763846	0.141467	0.2	0.2	-0.000936722
0.782649	0.16556	0.2	0.2	0.000630814
0.718614	0.0185233	0.2	0.2	-0.000127807
0.656087	0.578486	0.2	0.2	0.000974649
0.4163	0.987371	0.2	0.2	-0.000243268
0.236752	0.598764	0.2	0.2	-0.000822015
0.736273	0.825768	0.2	0.2	0.000524688
0.322518	0.634021	0.2	0.2	0.000859396
0.908776	0.622478	0.2	0.2	-0.000845351
0.335172	0.15046	0.2	0.2	0.000713752
0.158227	0.146381	0.2	0.2	0.000838472
0.595706	0.711154	0.2	0.2	-0.000689172
0.211869	0.389847	0.2	0.2	-0.000677161
0.177416	0.942665	0.2	0.2	0.000148721
0.0824302	0.269301	0.2	0.2	3.38162e-05
0.859586	0.190136	0.2	0.2	-0.000308257
0.150242	0.849063	0.2	0.2	-0.000718579
0.497218	0.429768	0.2	0.2	0.000382253
0.00806213	0.944769	0.2	0.2	0.000172032
0.710606	0.944572	0.2	0.2	0.000177776
0.867188	0.640745	0.2	0.2	-9.74932e-06
0.704041	0.111617	0.2	0.2	-0.000936687
0.597319	0.0530072	0.2	0.2	-1.8366e-05
0.721974	0.782578	0.2	0.2	-0.000358715
0.965794	0.331776	0.2	0.2	-0.000117374
0.50829	0.521291	0.2	0.2	9.74726e-05
0.371964	0.873323	0.2	0.2	0.000334099
0.655521	0.319377	0.2	0.2	0.000870503
0.944397	0.576764	0.2	0.2	-0.000785639
0.316324	0.350305	0.2	0.2	4.54951e-06
0.545967	0.00147277	0.2	0.2	-0.000184925
0.355905	0.724013	0.2	0.2	-0.000453498
0.750678	0.933825	0.2	0.2	0.000381545
0.538733	0.181494	0.2	0.2	-0.000509715
0.0168518	0.824645	0.2	0.2	0.000662512
0.70242	0.292332	0.2	0.2	0.000427391
0.908812	0.476008	0.2	0.2	0.000566005
0.275182	0.0776145	0.2	0.2	0.000447673
0.663072	0.208829	0.2	0.2	0.000876508
0.12933	0.772903	0.2	0.2	0.0004209
0.68947	0.68196	0.2	0.2	0.000300256
0.942588	0.156138	0.2	0.2	0.000211076
0.96266	0.147287	0.2	0.2	-0.000139108
0.577448	0.0426361	0.2	0.2	-2.66377e-05
0.490436	0.424484	0.2	0.2	-4.04343e-05
0.582563	0.78388	0.2	0.2	-0.000754101
0.276853	0.927315	0.2	0.2	-0.000262876
0.0967702	0.81835	0.2	0.2	-0.000449294
0.49683	0.623983	0.2	0.2	0.000303029
0.365073	0.60541	0.2	0.2	-0.000529195
0.237857	0.924401	0.2	0.2	-0.000322981
0.295912	0.929211	0.2	0.2	0.000194952
0.796389	0.873783	0.2	0.2	-0.000127018
0.533488	0.171488	0.2	0.2	-0.00011747
0.428288	0.981295	0.2	0.2	-2.94279e-05
0.369747	0.985921	0.2	0.2	-0.000771051
0.362853	0.656791	0.2	0.2	0.000851006
0.273577	0.990338	0.2	0.2	0.00053235
0.534826	0.434258	0.2	0.2	0.000642355
0.613726	0.419187	0.2	0.2	0.000609825
0.69732	0.561327	0.2	0.2	2.62969e-05
0.219158	0.623243	0.2	0.2	-0.000497156
0.627703	0.675659	0.2	0.2	0.000143165
0.533966	0.317477	0.2	0.2	5.4826e-05
0.306424	0.921139	0.2	0.2	0.000145613
0.998161	0.536806	0.2	0.2	-0.000884554
0.187078	0.0950061	0.2	0.2	-0.000879715
0.551507	0.822887	0.2	0.2	-0.000175504
0.595083	0.975066	0.2	0.2	0.000738988
0.910027	0.722359	0.2	0.2	0.000146366
0.417501	0.49628	0.2	0.2	5.13404e-05
0.889668	0.130905	0.2	0.2	-6.37972e-05
0.628856	0.639978	0.2	0.2	-0.000221656
0.0042305	0.695618	0.2	0.2	-0.000445604
0.627918	0.341878	0.2	0.2	0.000767409
0.894195	0.903523	0.2	0.2	-0.000675592
0.952648	0.929356	0.2	0.2	0.000486252
0.584855	0.908588	0.2	0.2	0.000758324
0.229537	0.516782	0.2	0.2	3.86733e-05
0.633445	0.423201	0.2	0.2	0.000173724
0.16997	0.270419	0.2	0.2	-0.000712632
0.658628	0.535333	0.2	0.2	-0.000807143
0.869888	0.912029	0.2	0.2	-0.000166407
0.109476	0.799616	0.2	0.2	0.000302589
0.999645	0.196961	0.2	0.2	-0.000658408
0.605139	0.177259	0.2	0.2	4.44293e-05
0.296342	0.341967	0.2	0.2	0.000159725
0.495079	0.0255937	0.2	0.2	-0.000713396
0.0635384	0.877352	0.2	0.2	-0.000677942
0.508759	0.720295	0.2	0.2	-0.000323831
0.00257063	0.30203	0.2	0.2	0.000723244
0.00964677	0.20602	0.2	0.2	-0.000523961
0.340588	0.732027	0.2	0.2	0.000257533
0.432511	0.140786	0.2	0.2	0.000270411
0.848915	0.868611	0.2	0.2	0.000756826
0.652811	0.249021	0.2	0.2	-0.000701497
0.95545	0.12239	0.2	0.2	0.000375156
0.707428	0.057428	0.2	0.2	-0.000937192
0.978648	0.751019	0.2	0.2	-2.70586e-05
0.281855	0.251347	0.2	0.2	-6.85337e-07
0.526334	0.633069	0.2	0.2	0.000795314
0.935513	0.931757	0.2	0.2	0.00049829
0.660049	0.487302	0.2	0.2	-0.000183645
0.473373	0.920674	0.2	0.2	-0.000523179
0.240472	0.56972	0.2	0.2	0.000817381
0.939473	0.746671	0.2	0.2	0.000481518
0.453426	0.793902	0.2	0.2	-0.000263595
0.0480539	0.805157	0.2	0.2	-0.00068084
0.997808	0.218655	0.2	0.2	0.000951762
0.145137	0.621528	0.2	0.2	0.000626094
0.36629	0.0239974	0.2	0.2	-0.000235366
0.498815	0.134437	0.2	0.2	0.000396133
0.953609	0.279348	0.2	0.2	-0.000245031
0.665077	0.601555	0.2	0.2	-0.000620903
0.439285	0.245487	0.2	0.2	0.000200265
0.153733	0.134679	0.2	0.2	0.000151358
0.946809	0.415806	0.2	0.2	-0.000284656
0.358617	0.573403	0.2	0.2	-0.000321762
0.358888	0.113849	0.2	0.2	0.00029299
0.432072	0.266917	0.2	0.2	-0.000331387
0.325209	0.666158	0.2	0.2	-4.04427e-05
0.00828878	0.382054	0.2	0.2	-0.000711715
0.550422	0.874958	0.2	0.2	0.000333713
0.709746	0.309217	0.2	0.2	0.000793048
0.461227	0.85918	0.2	0.2	0.000698557
0.981939	0.635503	0.2	0.2	-0.000220999
0.0473993	0.711787	0.2	0.2	0.00070873
0.975125	0.333933	0.2	0.2	-0.000852978
0.154962	0.301846	0.2	0.2	0.00075812
0.61189	0.400109	0.2	0.2	0.000204499
0.776093	0.657338	0.2	0.2	-0.000902605
0.084011	0.879399	0.2	0.2	-0.000688254
0.60666	0.677387	0.2	0.2	-0.000422691
0.825299	0.651961	0.2	0.2	3.30629e-05
0.562607	0.382122	0.2	0.2	-0.000358777
0.390299	0.595449	0.2	0.2	-0.000134245
0.131306	0.073089	0.2	0.2	2.91807e-05
0.98596	0.584019	0.2	0.2	-0.00060384
0.426424	0.0737519	0.2	0.2	-8.39083e-05
0.825742	0.283051	0.2	0.2	-0.000595101
0.570075	0.837719	0.2	0.2	0.000667296
0.616345	0.694248	0.2	0.2	0.000269239
0.970724	0.0104616	0.2	0.2	0.000684088
0.950734	0.621682	0.2	0.2	0.000387177
0.203671	0.308403	0.2	0.2	0.000515242
0.904451	0.387366	0.2	0.2	0.000511711
0.440147	0.920896	0.2	0.2	0.000639054
0.678984	0.124987	0.2	0.2	0.000438311
0.885174	0.379333	0.2	0.2	-0.000253281
0.334608	0.169383	0.2	0.2	-0.00016888
0.937208	0.512272	0.2	0.2	0.000964065
0.893622	0.642011	0.2	0.2	-0.000610642
0.427416	0.442908	0.2	0.2	-0.000852299
0.28573	0.0677345	0.2	0.2	-0.000246367
0.808802	0.34866	0.2	0.2	0.000330616
0.859115	0.525295	0.2	0.2	4.61449e-05
0.148199	0.240168	0.2	0.2	0.000319775
0.983394	0.63258	0.2	0.2	0.00016257
0.00264157	0.0879916	0.2	0.2	-0.000637608
0.507173	0.559299	0.2	0.2	0.000328295
0.802657	0.733245	0.2	0.2	0.000331946
0.924657	0.225769	0.2	0.2	-0.00019452
0.662691	0.833988	0.2	0.2	6.97523e-05
0.636515	0.554823	0.2	0.2	0.000672751
0.67985	0.555875	0.2	0.2	-0.000899914
0.0032418	0.289872	0.2	0.2	0.000191854
0.759026	0.0125749	0.2	0.2	5.23634e-05
0.620407	0.224949	0.2	0.2	0.000286053
0.269666	0.133048	0.2	0.2	0.000773451
0.430758	0.217936	0.2	0.2	-0.000513543
0.992907	0.2008	0.2	0.2	-0.000115259
0.857926	0.224746	0.2	0.2	0.000882858
0.63425	0.463441	0.2	0.2	0.000193446
0.237815	0.937744	0.2	0.2	-0.000167985
0.80815	0.62652	0.2	0.2	0.000439589
0.996029	0.790871	0.2	0.2	0.00085978
0.220514	0.496164	0.2	0.2	-0.000768787
0.952712	0.249119	0.2	0.2	-0.000935461
0.398887	0.786374	0.2	0.2	0.000710165
0.832066	0.937981	0.2	0.2	0.000636215
0.921083	0.9274	0.2	0.2	-0.000258326
0.150807	0.63042	0.2	0.2	0.00020481
0.34849	0.942567	0.2	0.2	0.000322851
0.287329	0.552488	0.2	0.2	-0.000674084
0.740456	0.454173	0.2	0.2	0.000148692
0.677051	0.0130736	0.2	0.2	0.00015286
0.593832	0.846512	0.2	0.2	-0.000988824
0.0917777	0.0181207	0.2	0.2	0.000488937
0.000864677	0.0022121	0.2	0.2	-0.000607644
0.690853	0.213268	0.2	0.2	-0.000765524
0.730816	0.175416	0.2	0.2	-0.000114753
0.639018	0.291288	0.2	0.2	-0.000593683
0.222184	0.857665	0.2	0.2	-0.000216889
0.73963	0.452097	0.2	0.2	-0.00056518
0.81915	0.690031	0.2	0.2	0.00013868
0.897678	0.230063	0.2	0.2	0.000188318
0.549614	0.2831	0.2	0.2	0.000180917
0.799736	0.4142	0.2	0.2	-0.000455114
0.215383	0.734513	0.2	0.2	-0.00064716
0.744649	0.713496	0.2	0.2	-0.000441014
0.167834	0.38148	0.2	0.2	3.70748e-06
0.149469	0.0750862	0.2	0.2	0.000132365
0.723213	0.815694	0.2	0.2	0.000922872
0.678803	0.642887	0.2	0.2	-0.000536209
0.0460042	0.589069	0.2	0.2	-0.000444828
0.453751	0.67284	0.2	0.2	0.0001468
0.710068	0.164009	0.2	0.2	-0.000985984
0.310456	0.884565	0.2	0.2	-0.0001103
0.666157	0.0379932	0.2	0.2	-0.000226585
0.0279851	0.909627	0.2	0.2	0.000906524
0.835208	0.523855	0.2	0.2	0.000456613
0.504009	0.217153	0.2	0.2	-0.000130994
0.949611	0.745432	0.2	0.2	-0.000624042
0.407994	0.808377	0.2	0.2	-0.000763205
0.50247	0.781995	0.2	0.2	-0.000954887
0.125481	0.378225	0.2	0.2	0.000984839
0.982757	0.237734	0.2	0.2	-0.000297655
0.312737	0.416912	0.2	0.2	-0.000661781
0.793243	0.609499	0.2	0.2	0.000296151
0.581321	0.538828	0.2	0.2	0.000399278
0.525563	0.633813	0.2	0.2	0.000698136
0.491766	0.601028	0.2	0.2	0.000583965
0.035242	0.970445	0.2	0.2	0.000158725
0.661882	0.788221	0.2	0.2	-9.09057e-05
0.833133	0.602426	0.2	0.2	-0.000737954
0.401658	0.244874	0.2	0.2	-0.000415819
0.660729	0.318172	0.2	0.2	-0.000670801
0.331466	0.259943	0.2	0.2	-0.000597567
0.189698	0.238429	0.2	0.2	0.000332728
0.907461	0.250172	0.2	0.2	-0.000741914
0.311925	0.310763	0.2	0.2	0.000546405
0.855106	0.127092	0.2	0.2	0.000381863
0.947116	0.333443	0.2	0.2	0.000668566
0.100916	0.292439	0.2	0.2	-0.000771787
0.244058	0.0737827	0.2	0.2	-0.000725813
0.812008	0.31309	0.2	0.2	0.000151705
0.317499	0.928636	0.2	0.2	-0.000435071
0.36535	0.945301	0.2	0.2	-0.000435561
0.757303	0.707258	0.2	0.2	0.000500342
0.236824	0.00778169	0.2	0.2	0.000396325
0.962246	0.732028	0.2	0.2	-0.000287332
0.0745895	0.286145	0.2	0.2	-0.000132143
0.73514	0.738379	0.2	0.2	-0.000685691
0.639878	0.817457	0.2	0.2	-0.000572169
0.214424	0.340618	0.2	0.2	6.70641e-05
