 # random Array 
 # xPos 	 		yPos 		 sigmax		 sigmay 		 strenght
0.960771	0.695515	0.2	0.2	0.000771297
0.899756	0.566941	0.2	0.2	0.000303292
0.541601	0.564367	0.2	0.2	-0.000425575
0.613388	0.895355	0.2	0.2	0.00090883
0.344557	0.30649	0.2	0.2	-0.000221372
0.745435	0.755452	0.2	0.2	-4.71364e-05
0.36855	0.532458	0.2	0.2	0.000359185
0.489302	0.38047	0.2	0.2	0.000601441
0.0716351	0.434232	0.2	0.2	0.000459495
0.914797	0.253431	0.2	0.2	-0.000493885
0.458671	0.483126	0.2	0.2	-0.000747938
0.427051	0.131792	0.2	0.2	0.00092219
0.659305	0.700737	0.2	0.2	0.000413071
0.0639276	0.738857	0.2	0.2	0.00042942
0.384689	0.43766	0.2	0.2	0.000364098
0.0891843	0.603682	0.2	0.2	-7.33545e-05
0.457903	0.531857	0.2	0.2	-0.000121339
0.933728	0.803309	0.2	0.2	0.000635123
0.647512	0.517876	0.2	0.2	0.000910818
0.797181	0.548966	0.2	0.2	2.9319e-05
0.704455	0.473046	0.2	0.2	7.48516e-05
0.194073	0.377877	0.2	0.2	0.000753131
0.897447	0.932971	0.2	0.2	0.0006133
0.363516	0.706507	0.2	0.2	0.000260977
0.781072	0.833898	0.2	0.2	0.000265277
0.643233	0.621305	0.2	0.2	0.000649395
0.912212	0.657853	0.2	0.2	-0.000998242
0.83384	0.549852	0.2	0.2	-0.00072161
0.293211	0.453414	0.2	0.2	-9.93052e-05
0.58082	0.023721	0.2	0.2	-0.000120549
0.980283	0.32637	0.2	0.2	0.00045467
0.101432	0.364671	0.2	0.2	-2.21137e-05
0.892275	0.907565	0.2	0.2	-0.000589476
0.940134	0.297433	0.2	0.2	0.000377962
0.677997	0.889537	0.2	0.2	0.000998233
0.747469	0.382747	0.2	0.2	0.000904319
0.568053	0.568177	0.2	0.2	0.00052801
0.483569	0.47822	0.2	0.2	-0.000692791
0.0679626	0.84008	0.2	0.2	-0.000220293
0.483741	0.72867	0.2	0.2	0.00067284
0.426591	0.447887	0.2	0.2	0.000657416
0.152334	0.85416	0.2	0.2	-0.000857873
0.231831	0.835223	0.2	0.2	0.00020202
0.162767	0.483745	0.2	0.2	0.000553732
0.257185	0.836615	0.2	0.2	-0.000435688
0.378829	0.102069	0.2	0.2	1.19117e-05
0.217878	0.334302	0.2	0.2	2.88694e-05
0.592162	0.805323	0.2	0.2	-0.000203713
0.175997	0.534576	0.2	0.2	-0.00043193
0.297485	0.455895	0.2	0.2	0.00058954
0.428407	0.585083	0.2	0.2	-0.000222354
0.649696	0.972069	0.2	0.2	-0.000977368
0.503924	0.997131	0.2	0.2	0.000656709
0.176045	0.425679	0.2	0.2	-0.000612065
0.646434	0.92606	0.2	0.2	0.000975874
0.448959	0.61204	0.2	0.2	-0.000362444
0.490851	0.868132	0.2	0.2	-0.000646239
0.758283	0.904126	0.2	0.2	-0.000887119
0.871099	0.960555	0.2	0.2	-0.000684538
0.111382	0.980205	0.2	0.2	-0.000837878
0.823273	0.813052	0.2	0.2	0.000477993
0.321159	0.615775	0.2	0.2	0.000107823
0.713028	0.51196	0.2	0.2	0.000426845
0.468122	0.0778221	0.2	0.2	-0.000482314
0.972337	0.943568	0.2	0.2	-0.000485663
0.257325	0.524065	0.2	0.2	-0.000545985
0.524745	0.171418	0.2	0.2	-0.000361645
0.770745	0.00996856	0.2	0.2	5.22466e-05
0.725361	0.87522	0.2	0.2	-0.000259547
0.880144	0.598701	0.2	0.2	-0.000843474
0.167795	0.91659	0.2	0.2	-0.000492155
0.356756	0.0127804	0.2	0.2	-0.000367985
0.994821	0.617501	0.2	0.2	2.78729e-05
0.321716	0.054229	0.2	0.2	0.000639452
0.456599	0.215285	0.2	0.2	0.000175978
0.223047	0.787803	0.2	0.2	0.000259144
0.751296	0.0318581	0.2	0.2	-0.000378522
0.490853	0.596199	0.2	0.2	0.000322711
0.182126	0.434017	0.2	0.2	3.42907e-05
0.534472	0.833385	0.2	0.2	0.000399669
0.290839	0.633932	0.2	0.2	0.000658477
0.644434	0.457225	0.2	0.2	-0.000224338
0.147362	0.193534	0.2	0.2	-0.000340667
0.314609	0.212397	0.2	0.2	0.000388047
0.761543	0.910561	0.2	0.2	3.61671e-05
0.987946	0.673993	0.2	0.2	-7.86053e-05
0.159124	0.0606128	0.2	0.2	0.000720451
0.468974	0.671301	0.2	0.2	0.000687951
0.0720629	0.468977	0.2	0.2	0.000973005
0.587765	0.919333	0.2	0.2	0.000211279
0.00360288	0.769671	0.2	0.2	-0.000699212
0.67333	0.613717	0.2	0.2	0.000113672
0.27658	0.221572	0.2	0.2	0.000285958
0.833309	0.0044058	0.2	0.2	0.000835695
0.416738	0.516505	0.2	0.2	0.000415653
0.49977	0.635725	0.2	0.2	-0.000466773
0.439139	0.712093	0.2	0.2	0.000169574
0.402734	0.0836797	0.2	0.2	8.80455e-05
0.15794	0.711476	0.2	0.2	5.70965e-05
0.925714	0.984956	0.2	0.2	0.000253723
0.357239	0.440609	0.2	0.2	-0.000126723
0.0780409	0.137628	0.2	0.2	-0.000987317
0.980489	0.692384	0.2	0.2	0.000361124
0.872879	0.476613	0.2	0.2	-0.000312365
0.442252	0.482296	0.2	0.2	-0.000256181
0.646244	0.951721	0.2	0.2	0.000318107
0.112469	0.406986	0.2	0.2	0.000372203
0.45025	0.960208	0.2	0.2	0.000441536
0.771046	0.816142	0.2	0.2	-0.000991492
0.5056	0.471693	0.2	0.2	0.00041864
0.828603	0.699327	0.2	0.2	0.000176238
0.362091	0.551671	0.2	0.2	-0.000506534
0.159903	0.0636484	0.2	0.2	-0.0008663
0.542525	0.019938	0.2	0.2	8.34204e-05
0.927156	0.833749	0.2	0.2	0.000667364
0.758468	0.957411	0.2	0.2	-0.000889442
0.299258	0.507757	0.2	0.2	8.47863e-05
0.0558011	0.989782	0.2	0.2	0.000712385
0.0731388	0.167291	0.2	0.2	-0.000440977
0.568306	0.00610711	0.2	0.2	-0.000428115
0.955157	0.668145	0.2	0.2	-8.84968e-05
0.76447	0.93993	0.2	0.2	0.000507726
0.710699	0.471932	0.2	0.2	-0.000699377
0.365757	0.212006	0.2	0.2	0.000880326
0.0347618	0.214844	0.2	0.2	0.000362329
0.675673	0.980665	0.2	0.2	-0.000898795
0.719261	0.436056	0.2	0.2	-0.000748134
0.486707	0.461035	0.2	0.2	-0.000657642
0.707692	0.596278	0.2	0.2	-0.000996685
0.299609	0.703896	0.2	0.2	0.000946711
0.555889	0.412554	0.2	0.2	0.000676203
0.391209	0.649738	0.2	0.2	-0.000510828
0.365356	0.407041	0.2	0.2	-0.000107021
0.925507	0.253617	0.2	0.2	-0.000297363
0.409565	0.919556	0.2	0.2	-0.000766858
0.890249	0.299348	0.2	0.2	-0.000481972
0.777929	0.421828	0.2	0.2	-0.00028615
0.35068	0.129778	0.2	0.2	0.000331007
0.182011	0.789327	0.2	0.2	-0.000752725
0.405172	0.75826	0.2	0.2	-0.000151328
0.706032	0.659265	0.2	0.2	-0.000472759
0.0781769	0.713736	0.2	0.2	0.000908057
0.243145	0.555805	0.2	0.2	-0.000244899
0.733699	0.859591	0.2	0.2	0.000389713
0.481946	0.493097	0.2	0.2	0.000228251
0.0126857	0.783042	0.2	0.2	-0.000499689
0.282324	0.708961	0.2	0.2	-0.000127149
0.640523	0.74383	0.2	0.2	-0.000136183
0.670499	0.984985	0.2	0.2	7.25335e-05
0.628161	0.613121	0.2	0.2	9.39497e-05
0.781575	0.725709	0.2	0.2	-0.000648052
0.153064	0.678748	0.2	0.2	0.000538875
0.756785	0.642698	0.2	0.2	-0.000668145
0.406705	0.0955507	0.2	0.2	-9.62976e-05
0.604618	0.394634	0.2	0.2	-0.000940729
0.760202	0.630291	0.2	0.2	-0.000680485
0.546997	0.932326	0.2	0.2	0.000242091
0.0623985	0.941425	0.2	0.2	-0.000904723
0.978685	0.410816	0.2	0.2	0.000498503
0.612566	0.109505	0.2	0.2	-0.000280684
0.155216	0.421542	0.2	0.2	-8.92906e-08
0.965024	0.874599	0.2	0.2	7.73226e-05
0.643461	0.987721	0.2	0.2	-0.000341888
0.437754	0.935771	0.2	0.2	0.000443743
0.394099	0.616938	0.2	0.2	-0.000892611
0.380466	0.465337	0.2	0.2	-3.16391e-05
0.385502	0.209699	0.2	0.2	-0.000490085
0.275371	0.740002	0.2	0.2	0.000323987
0.208922	0.193669	0.2	0.2	3.83498e-05
0.876879	0.813667	0.2	0.2	-0.000379662
0.553166	0.791925	0.2	0.2	0.000929703
0.399769	0.134101	0.2	0.2	-0.000927265
0.426992	0.293911	0.2	0.2	-0.000589317
0.567848	0.73165	0.2	0.2	3.54145e-05
0.466738	0.445942	0.2	0.2	-0.000964111
0.919885	0.245104	0.2	0.2	-0.000556665
0.169391	0.0260939	0.2	0.2	0.000187091
0.838257	0.245061	0.2	0.2	-0.000114419
0.884218	0.669517	0.2	0.2	-0.000657241
0.206955	0.953752	0.2	0.2	-0.000833829
0.859781	0.293554	0.2	0.2	-0.000196616
0.611585	0.764188	0.2	0.2	-0.00078963
0.998704	0.69956	0.2	0.2	0.000233221
0.962629	0.0368658	0.2	0.2	-0.00085933
0.156259	0.550914	0.2	0.2	0.000337641
0.857041	0.756024	0.2	0.2	0.000343807
0.89624	0.365358	0.2	0.2	-0.000472674
0.914644	0.328356	0.2	0.2	-0.00022188
0.164006	0.269675	0.2	0.2	-0.000439422
0.0841662	0.951411	0.2	0.2	0.000423129
0.0431106	0.728534	0.2	0.2	-0.000420467
0.230213	0.632345	0.2	0.2	0.000727286
0.86921	0.422092	0.2	0.2	-0.000567228
0.51512	0.882361	0.2	0.2	0.000870483
0.807498	0.597372	0.2	0.2	-0.000519119
0.417254	0.927697	0.2	0.2	-0.00010814
0.408815	0.90497	0.2	0.2	-0.000496945
0.619542	0.71787	0.2	0.2	0.000892089
0.00770482	0.997835	0.2	0.2	0.000926951
0.54359	0.684301	0.2	0.2	0.000743769
0.493608	0.991541	0.2	0.2	-5.52401e-05
0.692473	0.943801	0.2	0.2	3.86065e-05
0.193557	0.107179	0.2	0.2	0.000211205
0.0141619	0.853807	0.2	0.2	0.000651673
0.0252794	0.63192	0.2	0.2	1.93164e-05
0.840929	0.942708	0.2	0.2	-0.000872393
0.730652	0.498839	0.2	0.2	0.000329378
0.642502	0.267358	0.2	0.2	0.000412922
0.570145	0.0985014	0.2	0.2	0.00053413
0.987334	0.0334577	0.2	0.2	-0.00069337
0.483938	0.626511	0.2	0.2	0.000516492
0.0464038	0.0959251	0.2	0.2	0.000452886
0.691875	0.213184	0.2	0.2	-0.000476443
0.47301	0.829142	0.2	0.2	-0.000534785
0.222896	0.939771	0.2	0.2	0.0008583
0.343499	0.56485	0.2	0.2	0.000591711
0.492959	0.727724	0.2	0.2	0.000668677
0.785666	0.469525	0.2	0.2	-0.000192838
0.754136	0.537623	0.2	0.2	-0.000535844
0.160721	0.738318	0.2	0.2	0.000263527
0.853746	0.844798	0.2	0.2	0.000645782
0.906993	0.83449	0.2	0.2	0.000933819
0.259091	0.998402	0.2	0.2	0.000954477
0.910791	0.162337	0.2	0.2	0.000423143
0.915381	0.167775	0.2	0.2	-0.000876537
0.71375	0.403453	0.2	0.2	-0.000681568
0.511424	0.618394	0.2	0.2	-6.38505e-05
0.52401	0.372208	0.2	0.2	0.000212003
0.333154	0.93344	0.2	0.2	-0.000917851
0.0659173	0.890871	0.2	0.2	-0.000234357
0.247282	0.269857	0.2	0.2	0.000642667
0.848745	0.584743	0.2	0.2	0.000735029
0.150592	0.261173	0.2	0.2	-0.000936722
0.15015	0.380547	0.2	0.2	0.000630814
0.0824787	0.911523	0.2	0.2	-0.000127807
0.577944	0.294759	0.2	0.2	0.000974649
0.341362	0.00681844	0.2	0.2	-0.000243268
0.673733	0.327877	0.2	0.2	-0.000822015
0.998767	0.435364	0.2	0.2	0.000524688
0.464752	0.286349	0.2	0.2	0.000859396
0.75188	0.288108	0.2	0.2	-0.000845351
0.979428	0.367845	0.2	0.2	0.000713752
0.733027	0.952253	0.2	0.2	0.000838472
0.0259001	0.0943937	0.2	0.2	-0.000689172
0.755057	0.0600697	0.2	0.2	-0.000677161
0.11853	0.609014	0.2	0.2	0.000148721
0.494604	0.0380096	0.2	0.2	3.38162e-05
0.462749	0.976702	0.2	0.2	-0.000308257
0.969993	0.420387	0.2	0.2	-0.000718579
0.109513	0.255395	0.2	0.2	0.000382253
0.578168	0.181114	0.2	0.2	0.000172032
0.760444	0.704075	0.2	0.2	0.000177776
0.0701435	0.455465	0.2	0.2	-9.74932e-06
0.398474	0.903252	0.2	0.2	-0.000936687
0.427023	0.544008	0.2	0.2	-1.8366e-05
0.887415	0.116834	0.2	0.2	-0.000358715
0.0753305	0.295053	0.2	0.2	-0.000117374
0.846781	0.420785	0.2	0.2	9.74726e-05
0.486505	0.599148	0.2	0.2	0.000334099
0.778171	0.255503	0.2	0.2	0.000870503
0.30824	0.508017	0.2	0.2	-0.000785639
0.676095	0.828584	0.2	0.2	4.54951e-06
0.289472	0.555951	0.2	0.2	-0.000184925
0.967389	0.165002	0.2	0.2	-0.000453498
0.87774	0.535128	0.2	0.2	0.000381545
0.146385	0.304042	0.2	0.2	-0.000509715
0.384313	0.840475	0.2	0.2	0.000662512
0.46521	0.689318	0.2	0.2	0.000427391
0.546995	0.0862961	0.2	0.2	0.000566005
0.421757	0.00885425	0.2	0.2	0.000447673
0.365822	0.0891659	0.2	0.2	0.000876508
0.0960362	0.887195	0.2	0.2	0.0004209
0.166407	0.532172	0.2	0.2	0.000300256
0.0178268	0.0866337	0.2	0.2	0.000211076
0.821999	0.0435015	0.2	0.2	-0.000139108
0.435774	0.675419	0.2	0.2	-2.66377e-05
0.853511	0.725775	0.2	0.2	-4.04343e-05
0.0621171	0.996723	0.2	0.2	-0.000754101
0.21137	0.857168	0.2	0.2	-0.000262876
0.254008	0.14336	0.2	0.2	-0.000449294
0.465127	0.0206524	0.2	0.2	0.000303029
0.903479	0.848731	0.2	0.2	-0.000529195
0.998792	0.220009	0.2	0.2	-0.000322981
0.175514	0.387412	0.2	0.2	0.000194952
0.439889	0.0517301	0.2	0.2	-0.000127018
0.665967	0.293057	0.2	0.2	-0.00011747
0.68999	0.277116	0.2	0.2	-2.94279e-05
0.795826	0.656603	0.2	0.2	-0.000771051
0.550244	0.810948	0.2	0.2	0.000851006
0.762467	0.415916	0.2	0.2	0.00053235
0.0227019	0.521623	0.2	0.2	0.000642355
0.186635	0.767465	0.2	0.2	0.000609825
0.179307	0.808698	0.2	0.2	2.62969e-05
0.414766	0.822563	0.2	0.2	-0.000497156
0.197005	0.184232	0.2	0.2	0.000143165
0.575298	0.260546	0.2	0.2	5.4826e-05
0.926614	0.501262	0.2	0.2	0.000145613
0.493233	0.331583	0.2	0.2	-0.000884554
0.929204	0.988336	0.2	0.2	-0.000879715
0.18256	0.0172521	0.2	0.2	-0.000175504
0.233825	0.773238	0.2	0.2	0.000738988
0.975453	0.517578	0.2	0.2	0.000146366
0.435193	0.137645	0.2	0.2	5.13404e-05
0.196351	0.864511	0.2	0.2	-6.37972e-05
0.957489	0.678319	0.2	0.2	-0.000221656
0.0752652	0.900847	0.2	0.2	-0.000445604
0.779515	0.36412	0.2	0.2	0.000767409
0.27189	0.909752	0.2	0.2	-0.000675592
0.300583	0.536275	0.2	0.2	0.000486252
0.875217	0.957711	0.2	0.2	0.000758324
0.295057	0.97335	0.2	0.2	3.86733e-05
0.271434	0.514964	0.2	0.2	0.000173724
0.34878	0.176354	0.2	0.2	-0.000712632
0.309638	0.207239	0.2	0.2	-0.000807143
0.689286	0.470323	0.2	0.2	-0.000166407
0.649772	0.0246416	0.2	0.2	0.000302589
0.870265	0.597506	0.2	0.2	-0.000658408
0.956062	0.244738	0.2	0.2	4.44293e-05
0.708775	0.872285	0.2	0.2	0.000159725
0.54648	0.35617	0.2	0.2	-0.000713396
0.203227	0.00272386	0.2	0.2	-0.000677942
0.937941	0.758653	0.2	0.2	-0.000323831
0.806526	0.98	0.2	0.2	0.000723244
0.466765	0.130551	0.2	0.2	-0.000523961
0.38412	0.966883	0.2	0.2	0.000257533
0.308787	0.996657	0.2	0.2	0.000270411
0.994051	0.849757	0.2	0.2	0.000756826
0.793837	0.512196	0.2	0.2	-0.000701497
0.759984	0.751245	0.2	0.2	0.000375156
0.270594	0.802191	0.2	0.2	-0.000937192
0.792486	0.770478	0.2	0.2	-2.70586e-05
0.612299	0.560565	0.2	0.2	-6.85337e-07
0.269527	0.911857	0.2	0.2	0.000795314
0.869496	0.551254	0.2	0.2	0.00049829
0.0773206	0.268595	0.2	0.2	-0.000183645
0.0884116	0.535764	0.2	0.2	-0.000523179
0.845011	0.136486	0.2	0.2	0.000817381
0.580216	0.217765	0.2	0.2	0.000481518
0.712442	0.480026	0.2	0.2	-0.000263595
0.834646	0.84752	0.2	0.2	-0.00068084
0.666208	0.58402	0.2	0.2	0.000951762
0.246703	0.265803	0.2	0.2	0.000626094
0.0972157	0.754914	0.2	0.2	-0.000235366
0.639062	0.875938	0.2	0.2	0.000396133
0.396618	0.445665	0.2	0.2	-0.000245031
0.732136	0.932973	0.2	0.2	-0.000620903
0.546247	0.230717	0.2	0.2	0.000200265
0.0197985	0.00309487	0.2	0.2	0.000151358
0.960715	0.984967	0.2	0.2	-0.000284656
0.276435	0.754359	0.2	0.2	-0.000321762
0.999627	0.0745713	0.2	0.2	0.00029299
0.440344	0.0700824	0.2	0.2	-0.000331387
0.619114	0.848549	0.2	0.2	-4.04427e-05
0.549805	0.763901	0.2	0.2	-0.000711715
0.654716	0.315866	0.2	0.2	0.000333713
0.290291	0.281637	0.2	0.2	0.000793048
0.277511	0.192861	0.2	0.2	0.000698557
0.292844	0.00741392	0.2	0.2	-0.000220999
0.876181	0.0447301	0.2	0.2	0.00070873
0.810621	0.861042	0.2	0.2	-0.000852978
0.170652	0.279947	0.2	0.2	0.00075812
0.718441	0.0663909	0.2	0.2	0.000204499
0.222097	0.371058	0.2	0.2	-0.000902605
0.544818	0.672632	0.2	0.2	-0.000688254
0.35376	0.0394133	0.2	0.2	-0.000422691
0.893289	0.146247	0.2	0.2	3.30629e-05
0.0914642	0.796497	0.2	0.2	-0.000358777
0.912526	0.819729	0.2	0.2	-0.000134245
0.256193	0.948642	0.2	0.2	2.91807e-05
0.419964	0.952432	0.2	0.2	-0.00060384
0.703854	0.132919	0.2	0.2	-8.39083e-05
0.715409	0.590909	0.2	0.2	-0.000595101
0.695184	0.500497	0.2	0.2	0.000667296
0.505879	0.37171	0.2	0.2	0.000269239
0.950516	0.303679	0.2	0.2	0.000684088
0.563382	0.898809	0.2	0.2	0.000387177
0.212663	0.390094	0.2	0.2	0.000515242
0.993481	0.67023	0.2	0.2	0.000511711
0.454335	0.633819	0.2	0.2	0.000639054
0.676542	0.244502	0.2	0.2	0.000438311
0.0122512	0.542205	0.2	0.2	-0.000253281
0.779279	0.773139	0.2	0.2	-0.00016888
0.910377	0.203225	0.2	0.2	0.000964065
0.235628	0.600342	0.2	0.2	-0.000610642
0.937844	0.346275	0.2	0.2	-0.000852299
0.137943	0.382903	0.2	0.2	-0.000246367
0.23358	0.0544482	0.2	0.2	0.000330616
0.340092	0.996001	0.2	0.2	4.61449e-05
0.515596	0.873295	0.2	0.2	0.000319775
0.570889	0.559116	0.2	0.2	0.00016257
0.988192	0.410363	0.2	0.2	-0.000637608
0.221983	0.013191	0.2	0.2	0.000328295
0.612548	0.747685	0.2	0.2	0.000331946
0.0553074	0.122792	0.2	0.2	-0.00019452
0.904893	0.545285	0.2	0.2	6.97523e-05
0.540752	0.0966316	0.2	0.2	0.000672751
0.745498	0.44606	0.2	0.2	-0.000899914
0.526379	0.237208	0.2	0.2	0.000191854
0.743585	0.348578	0.2	0.2	5.23634e-05
0.215537	0.41661	0.2	0.2	0.000286053
0.951926	0.314776	0.2	0.2	0.000773451
0.683838	0.860705	0.2	0.2	-0.000513543
0.973015	0.104403	0.2	0.2	-0.000115259
0.0688252	0.075147	0.2	0.2	0.000882858
0.148583	0.269177	0.2	0.2	0.000193446
0.143928	0.468953	0.2	0.2	-0.000167985
0.491213	0.0348754	0.2	0.2	0.000439589
0.905094	0.257969	0.2	0.2	0.00085978
0.694942	0.608731	0.2	0.2	-0.000768787
0.0358323	0.740759	0.2	0.2	-0.000935461
0.487836	0.939835	0.2	0.2	0.000710165
0.0458185	0.372582	0.2	0.2	0.000636215
0.0549206	0.956719	0.2	0.2	-0.000258326
0.144514	0.697176	0.2	0.2	0.00020481
0.00210545	0.65427	0.2	0.2	0.000322851
0.215878	0.390765	0.2	0.2	-0.000674084
0.349434	0.948982	0.2	0.2	0.000148692
0.530486	0.355428	0.2	0.2	0.00015286
0.338562	0.817102	0.2	0.2	-0.000988824
0.00580203	0.593773	0.2	0.2	0.000488937
0.967215	0.540286	0.2	0.2	-0.000607644
0.338775	0.00195924	0.2	0.2	-0.000765524
0.81167	0.44428	0.2	0.2	-0.000114753
0.00702281	0.208386	0.2	0.2	-0.000593683
0.0982502	0.200692	0.2	0.2	-0.000216889
0.306257	0.0417497	0.2	0.2	-0.00056518
0.0465216	0.490553	0.2	0.2	0.00013868
0.350905	0.46283	0.2	0.2	0.000188318
0.378108	0.119524	0.2	0.2	0.000180917
0.535172	0.422228	0.2	0.2	-0.000455114
0.315558	0.856621	0.2	0.2	-0.00064716
0.435311	0.0431472	0.2	0.2	-0.000441014
0.467166	0.903573	0.2	0.2	3.70748e-06
0.853585	0.564645	0.2	0.2	0.000132365
0.563355	0.551448	0.2	0.2	0.000922872
0.79396	0.824724	0.2	0.2	-0.000536209
0.0947102	0.309536	0.2	0.2	-0.000444828
0.543016	0.862872	0.2	0.2	0.0001468
0.795828	0.966187	0.2	0.2	-0.000985984
0.63748	0.0383309	0.2	0.2	-0.0001103
0.15004	0.71737	0.2	0.2	-0.000226585
0.0168661	0.621773	0.2	0.2	0.000906524
0.453245	0.290135	0.2	0.2	0.000456613
0.24958	0.191555	0.2	0.2	-0.000130994
0.414611	0.060941	0.2	0.2	-0.000624042
0.83358	0.678192	0.2	0.2	-0.000763205
0.688056	0.553583	0.2	0.2	-0.000954887
0.5509	0.35928	0.2	0.2	0.000984839
0.679501	0.841179	0.2	0.2	-0.000297655
0.608789	0.455558	0.2	0.2	-0.000661781
0.169738	0.218921	0.2	0.2	0.000296151
0.680445	0.372658	0.2	0.2	0.000399278
0.533749	0.813577	0.2	0.2	0.000698136
0.307108	0.330196	0.2	0.2	0.000583965
0.127418	0.0632578	0.2	0.2	0.000158725
0.574534	0.0118702	0.2	0.2	-9.09057e-05
0.708535	0.674914	0.2	0.2	-0.000737954
0.0342137	0.609487	0.2	0.2	-0.000415819
0.503193	0.0152687	0.2	0.2	-0.000670801
0.757838	0.54788	0.2	0.2	-0.000597567
0.100272	0.00117854	0.2	0.2	0.000332728
0.0982349	0.0286878	0.2	0.2	-0.000741914
0.279794	0.252674	0.2	0.2	0.000546405
0.646593	0.526648	0.2	0.2	0.000381863
0.446125	0.605921	0.2	0.2	0.000668566
0.314861	0.172558	0.2	0.2	-0.000771787
0.258362	0.0401291	0.2	0.2	-0.000725813
0.615232	0.980201	0.2	0.2	0.000151705
0.890609	0.358824	0.2	0.2	-0.000435071
0.452473	0.148092	0.2	0.2	-0.000435561
0.891244	0.062646	0.2	0.2	0.000500342
0.517525	0.81699	0.2	0.2	0.000396325
0.162242	0.288814	0.2	0.2	-0.000287332
0.358061	0.619223	0.2	0.2	-0.000132143
0.433653	0.376649	0.2	0.2	-0.000685691
0.990696	0.760789	0.2	0.2	-0.000572169
